agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cedarburg Police Department,2023,Wisconsin,12550,WI04603,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,3,2,14,1,0,1,0,42,2,2,0,0,64,0,5,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedarburg Police Department,2022,Wisconsin,12636,WI04603,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,3,20,1,0,1,0,78,3,2,0,1,106,0,4,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedarburg Police Department,2021,Wisconsin,11818,WI04603,0,0,0,0,0,1,1,0,1,1,0,0,0,12,0,0,1,2,9,4,4,0,0,59,5,5,0,0,82,0,3,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedarburg Police Department,2020,Wisconsin,11621,WI04603,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,1,0,5,17,5,2,3,0,74,0,0,0,0,103,0,6,7,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Cedarburg Police Department,2019,Wisconsin,11548,WI04603,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,6,1,5,0,82,1,1,0,0,96,0,1,2,89,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0,0,0,9,9
Cedarburg Police Department,2018,Wisconsin,11469,WI04603,0,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,1,1,0,0,53,0,0,0,0,66,0,3,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Cedarburg Police Department,2017,Wisconsin,11529,WI04603,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,5,5,0,0,65,1,1,0,0,82,0,1,1,71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,5,5
Cedarburg Police Department,2016,Wisconsin,11488,WI04603,0,0,0,1,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,2,0,2,0,78,1,1,0,0,94,0,0,2,81,83,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0,0,0,0,11,0,1,1,10,11
Cedarburg Police Department,2015,Wisconsin,11521,WI04603,0,0,2,0,0,0,0,0,1,1,0,0,0,12,0,0,0,3,9,12,7,3,2,94,2,2,0,0,121,0,3,4,108,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Cedarburg Police Department,2014,Wisconsin,11493,WI04603,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,99,4,4,0,0,116,0,0,0,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
