agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Villa Park Police,2011,California,5880,CA03023,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,12,10,1,1,59,4,3,1,0,90,0,2,2,75,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Villa Park Police,2010,California,5812,CA03023,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,1,1,3,19,20,15,3,2,48,1,1,0,0,94,0,5,6,69,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Villa Park Police,2009,California,5968,CA03023,0,0,0,0,0,1,1,0,1,0,0,0,1,22,0,0,0,0,22,22,8,13,1,75,1,1,0,0,122,0,0,2,98,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Villa Park Police,2008,California,5969,CA03023,0,0,1,0,0,0,0,0,3,0,1,1,1,21,0,1,0,1,19,31,18,10,3,116,1,1,0,0,172,0,2,5,148,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Villa Park Police,2007,California,6028,CA03023,0,0,0,0,0,1,1,0,1,1,0,0,0,23,1,0,0,1,21,23,14,7,2,91,1,1,0,0,140,0,2,4,115,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Villa Park Police,2006,California,6080,CA03023,0,0,0,0,0,0,0,0,3,0,0,1,2,21,0,0,1,0,20,20,9,8,3,88,4,3,1,0,136,0,1,4,112,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Villa Park Police,2005,California,6109,CA03023,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,3,1,23,25,10,12,3,87,6,3,3,0,145,0,4,4,118,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Villa Park Police,2004,California,6109,CA03023,0,0,0,1,0,0,0,0,0,0,0,0,0,27,0,1,2,2,22,29,9,19,1,111,7,4,2,1,175,0,5,6,147,153,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Villa Park Police,2003,California,6124,CA03023,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,2,3,19,16,6,8,2,97,7,6,1,0,145,0,5,6,120,126,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Villa Park Police,2002,California,6219,CA03023,0,0,1,0,0,0,0,0,2,0,0,0,2,22,0,0,3,2,17,26,14,10,2,123,3,2,1,0,176,0,5,7,152,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Villa Park Police,2001,California,6110,CA03023,0,0,0,0,0,0,0,0,4,0,2,0,2,31,2,0,3,3,23,28,18,9,1,67,10,8,2,0,140,0,8,12,105,117,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Villa Park Police,2000,California,5999,CA03023,0,0,0,0,0,0,0,0,2,0,0,0,2,29,0,0,1,1,27,18,10,7,1,58,1,0,1,0,108,0,2,4,77,81,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Villa Park Police,1999,California,6844,CA03023,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,32,10,19,3,63,2,0,1,1,121,0,2,2,97,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Villa Park Police,1998,California,6869,CA03023,0,0,0,0,0,1,1,0,3,2,0,0,1,27,1,1,4,1,20,29,7,19,3,58,5,5,0,0,123,0,7,11,92,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1997,California,6831,CA03023,0,0,0,1,0,0,0,0,3,0,0,0,3,28,1,1,4,2,20,41,29,10,2,64,11,6,5,0,148,0,8,12,116,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1996,California,6749,CA03023,0,0,0,0,0,0,0,0,2,2,0,0,0,30,0,0,0,1,29,31,20,9,2,56,6,5,1,0,125,0,1,3,93,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Villa Park Police,1995,California,6688,CA03023,0,0,0,0,0,0,0,0,3,1,0,0,2,21,0,0,5,0,16,30,14,14,2,58,8,6,2,0,120,0,5,8,96,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Villa Park Police,1994,California,6632,CA03023,0,0,0,0,0,1,1,0,4,1,0,1,2,41,1,1,7,2,30,28,15,12,1,81,8,1,6,1,163,0,11,16,117,133,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Villa Park Police,1993,California,6586,CA03023,0,0,0,0,0,1,1,0,3,0,0,0,3,27,2,0,5,3,17,56,20,30,6,108,10,9,1,0,205,0,10,14,174,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Villa Park Police,1992,California,6533,CA03023,0,0,0,0,0,2,2,0,4,1,0,1,2,30,3,1,2,1,23,71,36,33,2,80,8,6,2,0,195,0,7,13,159,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Villa Park Police,1991,California,6430,CA03023,0,0,0,0,0,1,1,0,3,0,0,0,3,19,0,3,2,2,12,44,27,14,3,83,9,6,2,1,159,0,7,11,136,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Villa Park Police,1990,California,6299,CA03023,0,0,0,0,0,0,0,0,3,2,0,0,1,25,1,0,1,3,20,47,21,24,2,87,2,0,2,0,164,0,5,8,136,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1989,California,7206,CA03023,0,0,0,0,0,0,0,0,1,1,0,0,0,22,1,0,1,2,18,63,26,31,6,123,4,3,0,1,213,0,4,5,190,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Villa Park Police,1988,California,7279,CA03023,0,0,0,0,0,0,0,0,7,5,1,0,1,26,2,0,2,2,20,69,18,43,8,123,16,9,5,2,241,0,6,13,208,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Villa Park Police,1987,California,7156,CA03023,0,0,0,0,0,0,0,0,1,0,0,0,1,29,6,0,5,0,18,79,19,51,9,130,7,5,0,2,246,0,11,12,216,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,9,0,0,0,9,9
Villa Park Police,1986,California,7433,CA03023,0,0,0,1,0,1,1,0,5,2,0,0,3,33,2,1,3,1,26,83,25,54,4,128,22,13,6,3,273,0,7,14,233,247,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,5,0,4,1,2,2,0,1,1,16,0,1,1,9,10
Villa Park Police,1985,California,7600,CA03023,0,0,0,0,0,2,1,1,3,1,0,0,2,15,0,0,4,0,11,66,26,33,7,80,14,11,0,3,180,0,4,9,160,169,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,3,2,1,0,11,0,0,0,8,8
Villa Park Police,1984,California,7386,CA03023,0,0,0,0,0,1,0,1,2,0,1,0,1,31,1,2,0,1,27,59,18,33,8,118,12,5,1,6,223,0,4,7,189,196,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,7,1,0,7,3,2,1,0,20,0,0,0,18,18
Villa Park Police,1983,California,7569,CA03023,0,0,0,0,0,0,0,0,2,2,0,0,0,36,0,1,2,1,32,72,37,26,9,84,10,5,0,5,204,0,4,6,166,172,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,1,0,0,4,4,3,1,0,14,0,1,1,9,10
Villa Park Police,1982,California,7434,CA03023,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,6,2,22,74,39,25,10,106,11,4,1,6,222,0,9,9,191,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1981,California,7264,CA03023,0,0,0,0,0,1,1,0,0,0,0,0,0,27,1,2,2,2,20,114,64,34,16,138,19,3,1,15,299,0,7,8,271,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1980,California,7076,CA03023,0,0,0,0,0,0,0,0,2,1,0,1,0,17,2,0,3,2,10,90,43,42,5,157,13,2,4,7,279,0,7,9,260,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1979,California,7672,CA03023,0,0,0,0,0,1,0,1,2,0,0,1,1,28,2,2,4,1,19,100,39,55,6,121,18,8,4,6,270,0,9,12,239,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1978,California,7224,CA03023,0,0,0,0,0,1,0,1,0,0,0,0,0,16,1,0,3,1,11,71,30,38,3,110,7,3,1,3,205,0,5,6,188,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1977,California,6992,CA03023,0,0,0,0,0,0,0,0,2,0,1,0,1,4,0,0,3,0,1,57,19,37,1,88,0,0,0,0,151,0,3,5,145,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1976,California,6850,CA03023,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,60,21,39,0,123,2,1,0,1,189,0,2,2,185,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1975,California,,CA03023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Villa Park Police,1974,California,,CA03023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Villa Park Police,1973,California,,CA03023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Villa Park Police,1972,California,,CA03023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Villa Park Police,1971,California,,CA03023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Villa Park Police,1970,California,,CA03023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Villa Park Police,1969,California,,CA03023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Villa Park Police,1968,California,1737,CA03023,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,39,27,12,0,28,3,3,0,0,73,19,3,3,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1967,California,926,CA03023,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,29,22,7,0,20,4,4,0,0,54,14,1,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1966,California,926,CA03023,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,22,14,6,2,33,7,7,0,0,64,22,2,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1965,California,926,CA03023,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0,0,5,0,5,22,15,5,2,28,4,4,0,0,61,17,5,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1964,California,926,CA03023,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,8,5,0,18,0,0,0,0,32,9,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Villa Park Police,1963,California,926,CA03023,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,11,0,0,0,0,28,6,0,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
