agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Schofield Police,1992,Wisconsin,2471,WI03702,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,0,2,16,14,7,3,4,129,2,1,0,1,164,0,2,3,145,148,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Schofield Police,1991,Wisconsin,2446,WI03702,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,6,16,19,11,6,2,144,3,3,0,0,189,0,7,7,166,173,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,6,0,0,0,0,9,0,0,0,7,7
Schofield Police,1990,Wisconsin,2415,WI03702,0,0,0,0,0,2,0,2,0,0,0,0,0,32,0,0,0,7,25,27,17,5,5,156,6,3,0,3,223,0,7,9,189,198,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,1,0,4,23,2,1,1,0,31,0,0,0,30,30
Schofield Police,1989,Wisconsin,2336,WI03702,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,10,14,26,15,7,4,114,6,5,1,0,171,0,10,11,146,157,0,0,1,0,1,0,0,0,0,0,2,1,1,0,0,0,9,2,1,6,8,0,0,0,0,20,0,2,3,17,20
Schofield Police,1988,Wisconsin,2274,WI03702,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,41,26,11,4,103,9,6,2,1,161,0,1,1,153,154,0,0,1,1,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,5,0,1,4,1,5
Schofield Police,1987,Wisconsin,2280,WI03702,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,1,0,3,14,43,24,17,2,72,5,2,2,1,139,0,4,5,120,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Schofield Police,1986,Wisconsin,2232,WI03702,0,0,0,0,0,2,1,1,0,0,0,0,0,11,0,0,1,3,7,32,21,5,6,107,4,3,0,1,156,0,4,6,143,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schofield Police,1985,Wisconsin,2221,WI03702,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,9,7,50,34,8,8,71,5,3,0,2,143,0,10,10,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schofield Police,1984,Wisconsin,2217,WI03702,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,3,14,42,20,9,13,79,10,8,0,2,149,0,4,4,131,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Schofield Police,1983,Wisconsin,2262,WI03702,0,0,1,1,0,1,1,0,0,0,0,0,0,14,0,0,1,2,11,39,25,10,4,103,4,2,0,2,162,0,3,5,146,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
