agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cleveland County Sheriff's Office,2023,North Carolina,63974,NC02300,0,0,0,7,0,26,25,1,14,12,1,0,1,396,52,8,22,51,263,177,105,64,8,332,78,40,24,14,1030,0,133,180,587,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland County Sheriff's Office,2022,North Carolina,64472,NC02300,0,0,0,2,0,37,37,0,8,4,1,0,3,370,65,25,26,22,232,173,98,67,8,377,81,47,8,26,1048,0,138,185,631,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland County Sheriff's Office,2021,North Carolina,62852,NC02300,0,0,0,1,0,42,41,1,17,7,0,6,4,338,72,5,29,23,209,175,91,73,11,367,98,49,18,31,1038,0,129,189,640,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland County Sheriff's Office,2020,North Carolina,63554,NC02300,0,0,0,5,0,30,25,5,17,11,1,0,5,318,26,14,29,25,224,232,136,78,18,375,98,53,23,22,1075,0,94,146,705,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland County Sheriff's Office,2019,North Carolina,63162,NC02300,0,0,0,1,0,16,16,0,6,3,1,0,2,156,23,9,14,15,95,132,83,40,9,298,61,35,12,14,670,0,61,84,491,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland County Sheriff's Office,2018,North Carolina,62902,NC02300,0,0,1,1,0,4,4,0,14,11,0,1,2,44,1,0,0,2,41,225,192,28,5,391,71,48,16,7,750,0,3,22,687,709,0,0,1,1,0,1,0,0,0,1,10,0,0,0,0,10,5,3,1,1,36,14,10,4,0,67,0,0,2,55,57
Cleveland County Sheriff's Office,2017,North Carolina,62525,NC02300,0,0,1,0,0,3,3,0,8,6,1,0,1,43,2,2,2,2,35,276,244,21,11,402,54,41,9,4,786,0,8,19,732,751,0,0,6,6,0,2,1,0,1,0,5,0,0,0,0,5,7,6,1,0,34,6,4,1,1,60,0,0,8,47,55
Cleveland County Sheriff's Office,2016,North Carolina,62137,NC02300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,8,2,2,0,0,19,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cleveland County Sheriff's Office,2015,North Carolina,,NC02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cleveland County Sheriff's Office,2014,North Carolina,62495,NC02300,0,0,0,1,0,4,4,0,18,7,1,3,7,31,9,0,0,8,14,345,293,37,15,486,40,23,11,6,925,0,17,40,871,911,0,0,1,1,0,0,0,0,0,0,7,0,0,2,0,5,7,6,1,0,30,6,3,3,0,51,0,2,3,43,46
Cleveland County Sheriff's Office,2013,North Carolina,62460,NC02300,0,0,0,1,0,2,2,0,13,10,0,0,3,29,2,0,0,0,27,461,385,57,19,584,26,15,9,2,1116,0,2,18,1071,1089,0,0,2,1,1,1,0,0,0,1,10,1,0,0,0,9,12,11,1,0,47,1,1,0,0,73,0,1,4,60,64
Cleveland County Sheriff's Office,2012,North Carolina,63421,NC02300,0,0,3,1,0,8,8,0,14,10,0,3,1,55,11,1,4,6,33,512,430,67,15,735,36,21,13,2,1361,0,22,45,1283,1328,0,0,2,2,0,2,1,0,0,1,5,1,0,0,0,4,9,8,1,0,34,3,2,1,0,55,0,1,5,46,51
Cleveland County Sheriff's Office,2011,North Carolina,63985,NC02300,0,0,1,0,0,10,10,0,25,9,3,2,11,53,0,0,3,1,49,578,428,123,27,798,64,38,22,4,1528,0,4,39,1440,1479,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,13,7,5,1,33,7,4,3,0,58,0,0,2,53,55
Cleveland County Sheriff's Office,2010,North Carolina,63185,NC02300,0,0,2,0,0,11,11,0,18,8,2,4,4,35,1,0,1,3,30,699,587,85,27,735,94,54,31,9,1592,0,5,34,1528,1562,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,11,10,1,0,38,3,3,0,0,60,0,0,3,52,55
Cleveland County Sheriff's Office,2009,North Carolina,63002,NC02300,0,0,1,0,0,17,17,0,19,11,0,0,8,47,0,1,1,0,45,748,612,117,19,880,91,47,28,16,1802,0,2,38,1719,1757,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,12,9,2,1,22,12,10,2,0,56,0,0,3,46,49
Cleveland County Sheriff's Office,2008,North Carolina,62755,NC02300,0,0,1,0,0,27,27,0,21,13,3,1,4,38,0,1,1,2,34,663,555,104,4,691,181,96,29,56,1621,0,4,52,1535,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland County Sheriff's Office,2007,North Carolina,,NC02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cleveland County Sheriff's Office,2006,North Carolina,62942,NC02300,0,0,1,1,0,17,16,1,33,13,6,2,12,75,4,1,5,5,60,556,390,141,25,845,179,113,49,17,1706,0,15,66,1580,1646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland County Sheriff's Office,2005,North Carolina,62367,NC02300,0,0,1,0,0,9,8,1,34,16,4,1,13,39,0,0,0,3,36,559,418,132,9,912,117,113,4,0,1670,0,3,46,1588,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland County Sheriff's Office,2004,North Carolina,,NC02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cleveland County Sheriff's Office,2003,North Carolina,63469,NC02300,0,0,0,0,0,20,19,1,34,15,1,6,12,36,0,0,0,0,36,623,471,133,19,1109,101,100,1,0,1923,0,0,54,1833,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland County Sheriff's Office,2002,North Carolina,63899,NC02300,0,0,0,0,0,11,11,0,49,27,1,6,15,55,0,0,0,0,55,671,506,130,35,1073,112,110,2,0,1971,0,0,60,1856,1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cleveland County Sheriff's Office,2001,North Carolina,62871,NC02300,0,0,0,1,0,22,22,0,32,10,4,5,13,95,16,4,10,7,58,706,527,156,23,1201,105,103,2,0,2162,0,37,92,2012,2104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
