agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spink County Sheriff's Office,2023,South Dakota,6167,SD05700,0,0,0,0,0,1,1,0,0,0,0,0,0,22,3,2,1,1,15,6,1,4,1,6,3,3,0,0,38,0,7,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spink County Sheriff's Office,2022,South Dakota,6242,SD05700,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,1,0,2,34,2,1,1,0,17,2,2,0,0,59,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spink County Sheriff's Office,2021,South Dakota,6269,SD05700,0,0,0,0,1,4,2,2,0,0,0,0,0,59,1,2,1,7,48,6,1,5,0,20,3,3,0,0,93,0,11,15,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spink County Sheriff's Office,2020,South Dakota,6370,SD05700,0,0,0,0,0,2,0,2,0,0,0,0,0,70,2,0,2,15,51,17,0,16,1,26,4,4,0,0,119,0,19,21,47,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spink County Sheriff's Office,2019,South Dakota,6457,SD05700,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,2,1,10,67,26,2,22,2,49,9,8,1,0,164,0,13,13,84,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spink County Sheriff's Office,2018,South Dakota,6441,SD05700,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spink County Sheriff's Office,2017,South Dakota,6389,SD05700,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,3,1,46,15,6,9,0,30,2,2,0,0,98,0,5,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spink County Sheriff's Office,2016,South Dakota,6533,SD05700,0,0,0,0,0,1,0,1,0,0,0,0,0,52,1,0,0,0,51,10,2,8,0,28,0,0,0,0,91,0,1,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spink County Sheriff's Office,2015,South Dakota,6612,SD05700,0,0,0,0,0,0,0,0,0,0,0,0,0,38,5,2,0,2,29,10,1,8,1,13,1,1,0,0,62,0,9,9,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spink County Sheriff's Office,2014,South Dakota,6668,SD05700,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,23,6,0,6,0,28,0,0,0,0,58,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
