agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pennfield Township Police Battle Creek,2003,Michigan,8837,MI13655,0,0,0,0,0,4,4,0,7,0,0,1,6,150,4,7,14,3,122,102,82,15,5,266,24,21,2,1,553,0,28,39,392,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,2002,Michigan,9014,MI13655,0,0,0,0,0,4,4,0,7,5,0,0,2,185,4,7,14,12,148,90,66,15,9,279,16,16,0,0,581,0,37,48,385,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,2001,Michigan,8960,MI13655,0,0,0,0,0,3,3,0,11,6,0,0,5,136,4,2,14,4,112,68,50,11,7,308,48,46,0,2,574,0,24,38,424,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,2000,Michigan,8913,MI13655,0,0,0,0,0,5,5,0,12,6,1,1,4,136,2,7,10,6,111,73,54,13,6,205,23,21,0,2,454,0,25,42,301,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1999,Michigan,9211,MI13655,0,0,0,0,0,5,5,0,13,6,0,1,6,124,3,5,16,4,96,78,64,8,6,217,20,16,2,2,457,0,28,46,315,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1998,Michigan,9021,MI13655,0,0,0,0,0,2,2,0,10,4,0,1,5,116,5,1,16,1,93,104,76,16,12,209,21,21,0,0,462,0,23,35,334,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1997,Michigan,8817,MI13655,0,0,0,0,0,5,5,0,11,0,0,5,6,132,10,5,12,3,102,144,110,23,11,225,19,19,0,0,536,0,30,46,388,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1996,Michigan,8655,MI13655,0,0,0,2,0,3,3,0,4,3,1,0,0,90,0,8,7,1,74,79,53,17,9,235,10,8,1,1,423,0,16,25,324,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1995,Michigan,,MI13655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pennfield Township Police Battle Creek,1994,Michigan,8568,MI13655,0,0,0,1,0,5,5,0,6,4,0,0,2,89,4,5,6,20,54,105,86,12,7,291,11,8,1,2,508,0,35,47,407,454,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Pennfield Township Police Battle Creek,1993,Michigan,8552,MI13655,0,0,0,0,0,0,0,0,5,2,0,1,2,65,2,0,4,14,45,78,67,7,4,245,12,11,0,1,411,0,20,25,335,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1992,Michigan,8513,MI13655,0,0,0,0,0,14,14,0,4,0,0,2,2,91,4,0,8,16,63,129,101,14,14,276,21,20,0,1,535,0,28,46,426,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Pennfield Township Police Battle Creek,1991,Michigan,8451,MI13655,0,0,0,0,0,3,3,0,4,0,0,2,2,87,5,2,11,15,54,95,72,12,11,234,15,9,0,6,438,0,33,40,344,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Pennfield Township Police Battle Creek,1990,Michigan,8386,MI13655,0,0,0,0,1,4,4,0,5,1,1,0,3,56,1,0,6,10,39,82,60,16,6,181,30,29,0,1,359,0,17,26,293,319,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Pennfield Township Police Battle Creek,1989,Michigan,8460,MI13655,0,0,0,0,0,3,3,0,4,2,0,2,0,50,1,0,3,4,42,61,45,9,7,156,14,14,0,0,288,0,8,15,231,246,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Pennfield Township Police Battle Creek,1988,Michigan,8423,MI13655,0,0,1,0,0,0,0,0,2,2,0,0,0,55,2,2,7,7,37,111,91,13,7,195,13,11,0,2,376,0,18,20,319,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1987,Michigan,8330,MI13655,0,0,6,0,0,2,2,0,4,0,0,2,2,45,1,2,9,4,29,84,58,18,8,194,8,7,1,0,337,0,16,22,286,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1986,Michigan,8495,MI13655,0,0,0,0,0,0,0,0,1,0,0,1,0,29,1,1,10,1,16,63,44,14,5,156,3,2,0,1,252,0,13,14,222,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pennfield Township Police Battle Creek,1985,Michigan,8578,MI13655,0,0,0,0,0,1,0,1,6,1,0,5,0,36,1,0,8,0,27,64,48,7,9,113,12,10,0,2,232,0,9,16,189,205,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Pennfield Township Police Battle Creek,1984,Michigan,8565,MI13655,0,0,0,0,0,0,0,0,2,1,0,1,0,28,2,0,9,0,17,71,51,15,5,100,5,5,0,0,206,0,11,13,176,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1983,Michigan,8507,MI13655,0,0,0,0,0,1,1,0,3,0,0,3,0,16,0,0,7,1,8,64,41,16,7,153,1,1,0,0,238,0,8,12,218,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1982,Michigan,8545,MI13655,0,0,0,0,0,0,0,0,2,0,0,2,0,35,0,3,15,2,15,102,86,13,3,165,4,2,0,2,308,0,20,22,271,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1981,Michigan,8632,MI13655,0,0,0,0,0,1,1,0,4,0,0,4,0,23,1,2,8,0,12,55,47,4,4,162,5,2,0,3,250,0,11,16,222,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1980,Michigan,8657,MI13655,0,0,0,0,0,0,0,0,4,2,0,2,0,24,0,0,11,1,12,72,60,4,8,119,14,7,0,7,233,0,12,16,205,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1979,Michigan,7512,MI13655,0,0,0,0,0,2,2,0,5,0,0,5,0,29,2,0,6,3,18,52,45,6,1,130,8,1,0,7,226,0,11,18,190,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1978,Michigan,7564,MI13655,0,0,0,0,0,2,2,0,2,0,0,2,0,58,1,0,7,4,46,68,55,9,4,116,12,4,3,5,258,0,12,16,196,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1977,Michigan,8277,MI13655,0,0,2,0,0,4,4,0,3,0,2,0,1,27,0,2,1,4,20,116,74,21,21,136,7,3,0,4,293,0,7,14,259,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pennfield Township Police Battle Creek,1976,Michigan,8900,MI13655,0,0,3,0,0,2,1,1,6,6,0,0,0,30,3,0,1,0,26,95,79,9,7,174,19,13,1,5,326,0,4,12,288,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
