agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sammamish Police Department,2023,Washington,65062,WA01750,0,0,0,1,0,5,5,0,0,0,0,0,0,87,1,1,5,3,77,117,80,23,14,273,32,24,4,4,515,0,10,16,422,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sammamish Police Department,2022,Washington,65738,WA01750,0,0,0,1,0,14,14,0,3,2,0,1,0,122,5,0,11,6,100,103,50,43,10,460,41,31,8,2,744,0,22,40,604,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sammamish Police Department,2021,Washington,66855,WA01750,0,0,0,0,0,8,6,2,3,1,1,1,0,100,3,1,5,4,87,82,26,44,12,458,26,17,9,0,677,0,13,24,566,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sammamish Police Department,2020,Washington,66878,WA01750,0,0,0,1,0,7,6,1,0,0,0,0,0,66,3,0,4,3,56,69,20,37,12,343,32,28,1,3,518,0,10,18,444,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sammamish Police Department,2019,Washington,66820,WA01750,0,0,0,2,0,5,5,0,3,1,0,0,2,106,1,2,8,2,93,68,24,39,5,312,24,19,3,2,520,0,13,23,404,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sammamish Police Department,2018,Washington,65604,WA01750,0,0,0,1,0,5,5,0,6,1,0,1,4,68,1,0,3,4,60,86,36,41,9,263,25,23,2,0,454,0,8,20,374,394,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sammamish Police Department,2017,Washington,64857,WA01750,0,0,3,3,0,7,7,0,1,0,0,1,0,77,1,2,3,5,66,91,35,48,8,312,39,35,0,4,530,0,11,22,442,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sammamish Police Department,2016,Washington,53387,WA01750,0,0,0,0,0,9,9,0,2,0,1,0,1,64,0,1,0,7,56,84,30,50,4,327,32,31,0,1,518,0,8,19,443,462,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sammamish Police Department,2015,Washington,52365,WA01750,0,0,2,0,0,5,5,0,3,2,0,0,1,50,0,0,2,2,46,79,27,40,12,309,9,8,0,1,455,0,4,12,397,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sammamish Police Department,2014,Washington,51016,WA01750,0,0,0,1,0,3,3,0,1,0,0,0,1,50,0,0,0,3,47,131,77,42,12,232,23,19,0,4,441,0,3,8,386,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
