agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Walker County Sheriff's Office,2023,Alabama,40947,AL06400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,2022,Alabama,40689,AL06400,0,0,0,1,0,5,5,0,0,0,0,0,0,210,6,2,13,8,181,48,33,15,0,173,45,43,1,1,482,0,29,35,266,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,2021,Alabama,40951,AL06400,0,0,0,1,0,15,14,1,4,1,0,0,3,311,9,3,0,36,263,95,69,25,1,232,74,73,1,0,732,0,48,68,401,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,2020,Alabama,39925,AL06400,0,0,0,1,0,2,2,0,3,1,0,2,0,168,2,2,11,5,148,61,41,19,1,124,42,33,6,3,401,0,20,26,227,253,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,9,2,1,0,1,14,0,0,0,13,13
Walker County Sheriff's Office,2019,Alabama,,AL06400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walker County Sheriff's Office,2018,Alabama,,AL06400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walker County Sheriff's Office,2017,Alabama,40268,AL06400,0,0,5,0,0,9,9,0,10,3,2,2,3,336,6,4,40,15,271,144,96,44,4,330,113,86,0,27,942,0,65,84,587,671,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,3,1,2,0,2,3,3,0,0,12,0,3,3,8,11
Walker County Sheriff's Office,2016,Alabama,41100,AL06400,0,0,1,2,0,18,17,1,10,2,0,4,4,570,18,8,54,11,479,262,170,82,10,526,120,106,0,14,1508,0,91,121,908,1029,0,0,1,1,0,0,0,0,0,0,3,0,0,2,1,0,3,3,0,0,5,3,2,1,0,15,0,3,4,11,15
Walker County Sheriff's Office,2015,Alabama,41241,AL06400,0,0,2,1,0,23,22,1,9,1,2,2,4,633,9,16,57,12,539,382,294,77,11,604,128,111,0,17,1780,0,94,127,1114,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Walker County Sheriff's Office,2014,Alabama,40982,AL06400,0,0,0,1,0,12,12,0,10,2,0,4,4,594,5,10,43,22,514,339,239,72,28,580,139,109,1,29,1675,0,80,103,1058,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Walker County Sheriff's Office,2013,Alabama,41109,AL06400,0,0,1,0,0,9,9,0,7,5,0,2,0,455,9,10,35,9,392,259,193,57,9,464,68,58,2,8,1262,0,63,79,791,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,2012,Alabama,41732,AL06400,0,0,0,0,0,5,5,0,7,4,0,1,2,520,7,5,48,27,433,370,257,105,8,495,70,62,1,7,1467,0,87,99,935,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,2011,Alabama,,AL06400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walker County Sheriff's Office,2010,Alabama,41818,AL06400,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,2,60,78,71,7,0,194,54,54,0,0,389,0,3,3,326,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,2009,Alabama,42969,AL06400,0,0,0,0,0,5,5,0,8,6,0,0,2,95,4,2,1,2,86,127,112,15,0,324,53,53,0,0,612,0,9,22,504,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,2008,Alabama,42828,AL06400,0,0,0,1,0,8,8,0,14,8,0,0,6,411,13,6,0,4,388,279,223,55,1,673,72,72,0,0,1458,0,23,46,1024,1070,0,0,0,0,0,0,0,0,0,0,33,5,1,0,1,26,0,0,0,0,0,2,2,0,0,35,0,7,7,2,9
Walker County Sheriff's Office,2007,Alabama,43779,AL06400,0,0,0,0,0,3,3,0,3,0,0,0,3,335,12,2,3,3,315,222,175,43,4,442,24,22,1,1,1029,0,20,26,688,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,2006,Alabama,44317,AL06400,0,0,0,0,0,4,4,0,1,0,1,0,0,170,7,4,4,1,154,196,154,42,0,319,17,17,0,0,707,0,16,21,532,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,2005,Alabama,,AL06400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walker County Sheriff's Office,2004,Alabama,44181,AL06400,0,0,0,1,0,4,4,0,14,5,2,0,7,528,16,2,2,0,508,351,283,67,1,566,97,62,0,35,1561,0,20,39,1014,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,1,0,2,5,0,0,0,5,5
Walker County Sheriff's Office,2003,Alabama,44391,AL06400,0,0,0,0,0,3,3,0,17,12,0,0,5,638,17,6,5,8,602,545,437,108,0,701,133,62,0,71,2037,0,36,56,1379,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,6,4,0,2,15,0,0,0,15,15
Walker County Sheriff's Office,2002,Alabama,44435,AL06400,0,0,0,0,0,0,0,0,13,9,1,0,3,202,7,1,3,12,179,458,345,112,1,496,101,66,1,34,1270,0,23,36,1055,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,0,1,6,0,0,0,6,6
Walker County Sheriff's Office,2001,Alabama,44217,AL06400,0,0,0,0,0,1,1,0,0,0,0,0,0,7,2,0,0,2,3,47,43,4,0,72,15,4,4,7,142,0,4,5,134,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,2000,Alabama,44325,AL06400,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,1,1,0,57,43,14,0,49,14,8,0,6,124,0,3,4,120,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,1999,Alabama,44783,AL06400,0,0,0,2,0,2,2,0,3,3,0,0,0,3,2,0,0,0,1,83,73,10,0,76,15,5,2,8,184,0,2,9,174,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,1998,Alabama,44719,AL06400,0,0,0,0,0,0,0,0,2,1,1,0,0,3,1,0,0,0,2,38,36,2,0,37,12,2,4,6,92,0,1,3,87,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,1997,Alabama,43857,AL06400,0,0,0,0,0,0,0,0,4,2,1,0,1,5,0,1,0,1,3,53,45,8,0,40,28,13,8,7,130,0,2,6,121,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Walker County Sheriff's Office,1996,Alabama,43390,AL06400,0,0,0,0,0,1,1,0,1,1,0,0,0,5,0,2,0,2,1,23,22,1,0,28,14,3,9,2,72,0,4,6,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,1995,Alabama,43188,AL06400,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,41,35,6,0,38,21,10,7,4,107,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,1994,Alabama,44205,AL06400,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,115,0,0,0,171,34,0,0,0,324,0,1,4,320,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,1993,Alabama,43870,AL06400,0,0,0,0,0,1,0,0,4,0,0,0,0,4,0,0,0,0,4,110,0,0,0,142,32,0,0,0,293,0,0,5,284,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,1992,Alabama,43563,AL06400,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,166,0,0,0,206,42,0,0,0,418,0,0,4,414,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,1991,Alabama,43069,AL06400,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,1,1,2,0,188,0,0,0,164,53,0,0,0,411,0,5,6,405,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walker County Sheriff's Office,1990,Alabama,42560,AL06400,0,0,0,0,0,1,0,0,6,0,0,0,0,5,0,0,0,5,0,178,0,0,0,274,56,0,0,0,520,0,5,12,508,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Walker County Sheriff's Office,1989,Alabama,43965,AL06400,0,0,0,0,0,3,3,0,5,3,1,1,0,6,1,1,2,1,1,187,147,40,0,302,56,33,9,14,559,0,5,13,545,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,1,0,5,0,0,0,5,5
Walker County Sheriff's Office,1988,Alabama,43933,AL06400,0,0,0,1,0,1,1,0,7,4,0,0,3,6,3,1,1,0,1,200,164,36,0,242,32,18,6,8,489,0,5,14,474,488,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Walker County Sheriff's Office,1987,Alabama,42842,AL06400,0,0,0,0,0,3,3,0,8,4,0,1,3,12,7,1,2,0,2,174,135,39,0,191,41,28,3,10,429,0,10,21,406,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
