agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mcconnelsville Police Department,2023,Ohio,1635,OH05801,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,5,3,1,1,20,1,1,0,0,42,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2022,Ohio,1631,OH05801,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,1,7,6,2,4,0,31,3,2,0,1,51,0,4,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2021,Ohio,1714,OH05801,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,5,2,3,0,10,1,1,0,0,22,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2020,Ohio,1746,OH05801,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,5,0,5,0,25,1,0,1,0,43,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2019,Ohio,1760,OH05801,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,1,0,0,16,0,0,0,0,35,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2018,Ohio,1775,OH05801,0,0,0,0,0,2,2,0,0,0,0,0,0,25,1,0,0,0,24,5,1,3,1,19,1,1,0,0,52,0,1,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2017,Ohio,1804,OH05801,0,0,0,0,0,1,0,1,0,0,0,0,0,17,1,0,3,0,13,3,2,1,0,17,2,1,1,0,40,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2016,Ohio,1790,OH05801,0,0,0,0,0,2,0,2,0,0,0,0,0,39,0,2,0,0,37,5,1,4,0,22,2,1,0,1,70,0,2,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2015,Ohio,1800,OH05801,0,0,0,1,0,0,0,0,0,0,0,0,0,20,1,1,2,0,16,4,1,3,0,19,0,0,0,0,44,0,4,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2014,Ohio,1814,OH05801,0,0,0,0,0,1,0,1,2,1,0,0,1,22,0,0,4,0,18,9,2,5,2,23,0,0,0,0,57,0,4,7,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2013,Ohio,1810,OH05801,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,7,2,5,0,13,0,0,0,0,38,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2012,Ohio,1781,OH05801,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,7,4,3,0,11,0,0,0,0,25,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2011,Ohio,,OH05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcconnelsville Police Department,2010,Ohio,,OH05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcconnelsville Police Department,2009,Ohio,,OH05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcconnelsville Police Department,2008,Ohio,1695,OH05801,0,0,0,0,0,2,1,1,0,0,0,0,0,9,0,0,0,1,8,4,3,1,0,11,1,1,0,0,27,0,1,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2007,Ohio,,OH05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcconnelsville Police Department,2006,Ohio,1764,OH05801,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,8,4,2,2,11,0,0,0,0,29,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2005,Ohio,1783,OH05801,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,3,5,5,0,0,10,0,0,0,0,21,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,2004,Ohio,,OH05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcconnelsville Police Department,2003,Ohio,,OH05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcconnelsville Police Department,2002,Ohio,,OH05801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mcconnelsville Police Department,2001,Ohio,1679,OH05801,0,0,0,0,0,0,0,0,2,1,0,0,1,6,0,0,0,0,6,8,6,2,0,38,0,0,0,0,54,0,0,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mcconnelsville Police Department,2000,Ohio,1676,OH05801,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,2,9,5,5,0,0,45,0,0,0,0,63,0,4,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,1999,Ohio,1814,OH05801,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,13,8,3,2,36,1,1,0,0,72,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,1998,Ohio,1837,OH05801,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,19,10,7,2,42,1,0,1,0,80,0,0,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,1997,Ohio,1958,OH05801,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,0,0,22,8,2,2,4,40,1,1,0,0,72,0,0,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcconnelsville Police Department,1996,Ohio,1956,OH05801,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,3,19,3,1,1,1,59,1,1,0,0,85,0,3,3,63,66,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,1,7,0,0,0,0,12,0,0,0,10,10
