agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Battle Ground Police Department,2023,Washington,22022,WA00601,0,0,0,0,1,5,5,0,3,0,0,0,3,112,3,1,2,10,96,41,21,17,3,198,52,51,0,1,412,0,16,24,291,315,0,0,2,2,0,2,0,0,0,2,82,0,1,1,6,74,10,1,8,1,40,6,6,0,0,142,0,8,12,56,68,0,0,0,0,0,0,0,0,0,0,22,0,0,0,2,20,1,1,0,0,8,2,2,0,0,33,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Ground Police Department,2022,Washington,21385,WA00601,0,0,0,0,1,13,13,0,3,0,0,1,2,105,0,2,5,10,88,25,9,16,0,271,41,40,0,1,459,0,17,33,337,370,0,1,8,8,0,0,0,0,0,0,87,0,2,4,9,72,8,1,7,0,101,3,3,0,0,208,0,15,23,112,135,0,0,3,3,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,12,1,1,0,0,29,0,0,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Ground Police Department,2021,Washington,22143,WA00601,0,0,0,0,0,9,8,1,3,0,1,0,2,121,0,3,6,5,107,30,16,14,0,295,35,35,0,0,493,0,14,26,360,386,0,0,3,2,1,3,0,1,0,2,97,0,3,3,3,88,4,1,3,0,55,3,3,0,0,165,0,9,15,62,77,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,0,0,0,0,4,2,2,0,0,28,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Ground Police Department,2020,Washington,21669,WA00601,0,0,0,0,0,7,7,0,3,1,0,0,2,89,1,0,4,7,77,44,16,26,2,267,23,22,0,1,433,0,12,22,334,356,0,0,2,2,0,1,0,0,0,1,67,1,0,3,4,59,16,0,15,1,86,1,1,0,0,173,0,8,11,103,114,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,1,0,1,0,5,0,0,0,0,18,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Ground Police Department,2019,Washington,21375,WA00601,0,0,0,0,0,8,8,0,5,1,1,2,1,50,1,0,2,1,46,53,16,35,2,365,26,26,0,0,507,0,4,17,444,461,0,0,0,0,0,2,0,0,1,1,38,1,0,2,1,34,13,2,10,1,155,0,0,0,0,208,0,4,6,168,174,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,0,1,12,0,0,0,0,22,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Ground Police Department,2018,Washington,21002,WA00601,0,0,0,2,0,9,9,0,4,0,1,1,2,137,0,3,4,10,120,56,14,39,3,314,34,32,1,1,556,0,17,32,404,436,2,0,4,4,0,3,1,0,1,1,88,0,1,2,7,78,18,5,13,0,104,3,3,0,0,222,0,10,19,125,144,0,0,0,0,0,0,0,0,0,0,18,0,1,0,2,15,3,1,2,0,19,2,2,0,0,42,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Ground Police Department,2017,Washington,20516,WA00601,0,0,0,0,0,12,12,0,6,1,1,1,3,154,3,5,7,5,134,31,8,23,0,232,23,21,0,2,458,0,20,38,286,324,0,0,3,3,0,3,0,1,0,2,92,2,2,6,3,79,4,1,3,0,51,2,2,0,0,155,0,13,19,57,76,0,0,2,2,0,1,0,1,0,0,10,0,0,3,0,7,0,0,0,0,16,0,0,0,0,29,0,3,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Ground Police Department,2016,Washington,19734,WA00601,0,0,0,3,1,9,9,0,1,0,0,0,1,152,1,2,3,8,138,41,9,31,1,291,41,39,0,2,539,0,14,27,373,400,1,0,1,1,0,1,0,0,0,1,76,1,0,1,3,71,7,0,7,0,75,9,8,0,1,170,0,5,8,91,99,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,4,0,0,0,0,13,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Ground Police Department,2015,Washington,19239,WA00601,0,0,0,1,0,7,7,0,2,0,0,0,2,170,0,1,4,16,149,52,14,37,1,347,31,27,1,3,610,0,21,31,430,461,1,0,1,1,0,1,0,0,0,1,118,0,1,4,12,101,16,4,12,0,121,7,4,1,2,265,0,17,20,144,164,0,0,0,0,0,0,0,0,0,0,29,0,0,1,2,26,1,1,0,0,18,2,2,0,0,50,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Battle Ground Police Department,2014,Washington,18449,WA00601,0,0,0,0,1,5,5,0,3,1,0,0,2,135,0,3,3,9,120,50,17,30,3,253,22,21,0,1,469,0,15,23,325,348,0,1,3,3,0,2,0,0,0,2,129,0,3,3,8,115,14,4,10,0,65,4,4,0,0,218,0,14,19,83,102,0,0,1,1,0,1,0,0,0,1,38,0,0,2,2,34,7,3,4,0,18,1,1,0,0,66,0,4,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
