agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Warwick Village Police Warwick,1991,New York,6006,NY03529,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,8,3,3,2,88,2,2,0,0,117,0,1,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1990,New York,,NY03529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warwick Village Police Warwick,1989,New York,5883,NY03529,0,0,0,0,0,1,1,0,1,0,0,0,1,18,0,1,0,0,17,18,9,3,6,117,3,3,0,0,158,0,1,3,138,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1988,New York,5408,NY03529,0,0,1,0,0,1,1,0,0,0,0,0,0,29,0,0,0,1,28,31,18,4,9,107,8,8,0,0,176,0,1,2,146,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Warwick Village Police Warwick,1987,New York,5286,NY03529,0,0,0,0,1,0,0,0,2,0,0,0,2,15,0,0,0,1,14,22,13,1,8,103,4,3,0,1,147,0,1,3,129,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Warwick Village Police Warwick,1986,New York,4722,NY03529,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,9,12,15,10,1,4,101,5,4,1,0,142,0,9,9,121,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Warwick Village Police Warwick,1985,New York,4498,NY03529,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,15,32,18,7,7,90,6,2,1,3,145,0,2,2,128,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Warwick Village Police Warwick,1984,New York,4486,NY03529,0,0,1,0,0,1,1,0,2,0,0,0,2,26,0,0,0,9,17,27,15,10,2,106,5,4,0,1,167,0,9,12,138,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1983,New York,4358,NY03529,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,0,0,9,14,30,16,8,6,69,6,4,2,0,129,0,9,10,105,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1982,New York,4357,NY03529,0,0,0,0,0,1,1,0,2,1,0,0,1,26,0,0,0,19,7,24,18,5,1,84,2,2,0,0,139,0,19,22,110,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1981,New York,4341,NY03529,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,0,2,13,11,31,12,13,6,83,3,2,0,1,143,0,15,15,117,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1980,New York,4319,NY03529,0,0,0,0,0,2,1,1,0,0,0,0,0,12,0,0,0,8,4,41,24,8,9,71,11,8,1,2,137,0,8,10,123,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1979,New York,4024,NY03529,0,0,1,0,0,1,0,1,2,0,0,1,1,43,1,1,8,16,17,41,28,6,7,91,4,4,0,0,182,0,26,29,136,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1978,New York,3995,NY03529,0,0,1,0,0,0,0,0,2,0,1,0,1,16,1,0,1,12,2,18,8,9,1,71,3,2,1,0,110,0,14,16,92,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1977,New York,4404,NY03529,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,3,3,14,13,1,0,59,4,4,0,0,84,0,3,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1976,New York,4087,NY03529,0,0,2,0,0,0,0,0,1,0,0,0,1,9,0,1,0,0,8,35,25,5,5,63,5,5,0,0,113,0,1,2,103,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1975,New York,4000,NY03529,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,22,22,0,0,65,7,7,0,0,98,0,2,2,94,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1974,New York,3631,NY03529,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,15,15,0,0,48,11,9,2,0,79,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1973,New York,3612,NY03529,0,0,0,1,0,0,0,0,1,1,0,0,0,6,0,1,0,0,5,24,22,2,0,42,8,8,0,0,77,32,1,3,74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1972,New York,3687,NY03529,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,31,23,0,8,43,11,11,0,0,86,35,0,1,85,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1971,New York,3704,NY03529,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,0,0,0,5,44,40,3,1,48,14,14,0,0,108,40,0,2,106,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1970,New York,3604,NY03529,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,23,20,1,2,79,6,6,0,0,109,68,0,1,108,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1969,New York,3382,NY03529,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,27,25,1,1,30,6,6,0,0,64,21,1,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1968,New York,3267,NY03529,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,5,22,16,4,2,36,8,8,0,0,68,26,1,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1967,New York,3261,NY03529,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,27,26,1,0,24,4,4,0,0,57,17,2,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1966,New York,3611,NY03529,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,26,24,2,0,33,3,3,0,0,62,22,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1965,New York,3546,NY03529,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,27,23,3,1,24,6,6,0,0,57,19,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1964,New York,3582,NY03529,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,18,5,9,2,12,1,1,0,0,32,9,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1963,New York,3621,NY03529,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,19,5,5,0,0,43,17,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1962,New York,3366,NY03529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,11,1,1,0,0,18,8,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1961,New York,3218,NY03529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,1,1,0,0,22,6,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warwick Village Police Warwick,1960,New York,3218,NY03529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,10,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
