agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hamburg Borough Police,2023,New Jersey,3331,NJ01909,0,0,0,0,0,2,2,0,1,0,1,0,0,28,0,4,1,0,23,2,0,1,1,4,1,1,0,0,38,0,5,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Borough Police,2022,New Jersey,3311,NJ01909,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,1,1,0,0,5,1,1,0,0,28,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Borough Police,2021,New Jersey,3101,NJ01909,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,4,1,1,0,0,19,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Borough Police,2020,New Jersey,3110,NJ01909,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,1,1,0,0,8,0,0,0,0,27,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Borough Police,2019,New Jersey,3102,NJ01909,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,4,3,0,1,13,0,0,0,0,38,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Borough Police,2018,New Jersey,3109,NJ01909,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,1,1,0,0,10,0,0,0,0,28,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Borough Police,2017,New Jersey,3125,NJ01909,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,1,0,1,0,17,0,0,0,0,37,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Borough Police,2016,New Jersey,3131,NJ01909,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,3,1,1,1,14,0,0,0,0,35,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Borough Police,2015,New Jersey,3154,NJ01909,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,9,1,7,1,19,0,0,0,0,38,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hamburg Borough Police,2014,New Jersey,3173,NJ01909,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,5,4,1,0,17,1,0,0,1,43,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Borough Police,2013,New Jersey,3186,NJ01909,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,4,2,1,1,21,0,0,0,0,40,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Borough Police,2012,New Jersey,3277,NJ01909,0,0,1,0,0,0,0,0,1,0,0,1,0,18,0,0,0,0,18,14,10,2,2,22,0,0,0,0,55,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Borough Police,2011,New Jersey,3288,NJ01909,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,1,1,31,3,2,1,0,33,3,0,0,3,73,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hamburg Borough Police,2010,New Jersey,3277,NJ01909,0,0,7,0,0,0,0,0,0,0,0,0,0,44,0,2,1,4,37,9,4,4,1,23,0,0,0,0,76,0,7,7,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hamburg Borough Police,2009,New Jersey,3504,NJ01909,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,34,8,1,7,0,32,2,1,1,0,77,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Hamburg Borough Police,2008,New Jersey,3512,NJ01909,0,0,2,0,0,1,1,0,0,0,0,0,0,33,0,0,1,2,30,7,3,2,2,38,0,0,0,0,79,0,3,4,45,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Hamburg Borough Police,2007,New Jersey,3538,NJ01909,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,0,2,1,33,22,12,3,7,23,1,0,1,0,83,0,3,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Hamburg Borough Police,2006,New Jersey,3570,NJ01909,0,0,1,0,0,1,1,0,0,0,0,0,0,33,0,0,0,1,32,22,9,8,5,39,2,2,0,0,97,0,1,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,5,0,0,0,5,5
Hamburg Borough Police,2005,New Jersey,3536,NJ01909,0,0,2,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,39,9,2,6,1,29,0,0,0,0,78,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Hamburg Borough Police,2004,New Jersey,3519,NJ01909,0,0,2,0,0,0,0,0,0,0,0,0,0,38,0,2,0,1,35,10,4,3,3,19,2,2,0,0,69,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hamburg Borough Police,2003,New Jersey,3405,NJ01909,0,0,3,0,0,0,0,0,0,0,0,0,0,38,0,0,0,6,32,6,1,3,2,23,5,2,1,2,72,0,6,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamburg Borough Police,2002,New Jersey,3170,NJ01909,0,0,2,0,0,1,1,0,0,0,0,0,0,39,0,0,2,3,34,16,3,9,4,15,2,1,0,1,73,0,5,6,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hamburg Borough Police,2001,New Jersey,3131,NJ01909,0,0,1,0,0,1,1,0,0,0,0,0,0,28,0,1,0,3,24,11,6,3,2,37,1,1,0,0,78,0,4,5,49,54,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,2,2,4
Hamburg Borough Police,2000,New Jersey,3105,NJ01909,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,37,6,1,5,0,27,0,0,0,0,74,0,4,4,33,37,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Hamburg Borough Police,1999,New Jersey,2903,NJ01909,0,0,0,0,0,1,1,0,1,0,1,0,0,28,0,0,0,6,22,5,2,2,1,18,1,1,0,0,54,0,6,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hamburg Borough Police,1998,New Jersey,2885,NJ01909,0,0,1,0,0,1,1,0,0,0,0,0,0,33,0,0,1,1,31,10,1,7,2,17,2,0,2,0,63,0,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
