agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newport Police Department,2010,New Hampshire,6507,NH01018,0,0,0,0,0,4,4,0,2,0,0,1,1,193,0,0,1,3,189,31,14,16,1,169,1,1,0,0,400,0,4,10,201,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2009,New Hampshire,6550,NH01018,0,0,0,0,0,6,6,0,0,0,0,0,0,175,0,0,0,3,172,58,22,31,5,189,17,8,8,1,445,0,3,9,264,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2008,New Hampshire,6498,NH01018,0,0,0,0,0,2,2,0,0,0,0,0,0,208,0,4,2,2,200,25,12,9,4,209,12,8,3,1,456,0,8,10,246,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2007,New Hampshire,6570,NH01018,0,0,0,0,0,2,2,0,0,0,0,0,0,274,0,10,0,0,264,30,15,13,2,195,12,8,3,1,513,0,10,12,237,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2006,New Hampshire,6586,NH01018,0,0,0,0,0,1,1,0,3,0,1,0,2,290,0,3,2,3,282,37,22,12,3,219,13,6,7,0,563,0,8,12,269,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2005,New Hampshire,6524,NH01018,0,0,0,0,0,2,2,0,3,0,2,0,1,325,0,6,5,2,312,42,24,16,2,211,11,6,3,2,594,0,13,18,264,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2004,New Hampshire,6500,NH01018,0,0,0,0,0,6,6,0,3,2,0,0,1,306,0,3,2,2,299,41,21,11,9,157,8,5,2,1,521,0,7,16,206,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2003,New Hampshire,6405,NH01018,0,0,0,0,0,6,6,0,0,0,0,0,0,365,5,2,0,1,357,26,11,8,7,184,15,12,2,1,596,0,8,14,225,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2002,New Hampshire,6469,NH01018,0,0,6,1,0,4,4,0,1,0,1,0,0,475,1,2,0,3,469,60,29,24,7,233,22,12,0,10,796,0,6,12,315,327,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,2,2,0,0,23,2,2,0,0,41,0,1,1,27,28
Newport Police Department,2001,New Hampshire,6388,NH01018,0,0,6,0,0,2,2,0,0,0,0,0,0,554,4,5,6,4,535,46,35,8,3,209,16,11,2,3,827,0,19,21,271,292,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,23,3,3,0,0,37,0,0,0,26,26
Newport Police Department,2000,New Hampshire,6269,NH01018,0,0,2,0,0,6,6,0,0,0,0,0,0,531,0,1,0,2,528,42,20,21,1,140,17,15,0,2,736,0,3,9,199,208,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,2,0,2,0,11,0,0,0,0,29,0,0,0,13,13
Newport Police Department,1999,New Hampshire,6280,NH01018,0,0,0,0,0,0,0,0,1,0,0,0,1,169,1,1,2,2,163,19,8,8,3,135,6,5,0,1,330,0,6,7,160,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,4,0,0,0,3,3
Newport Police Department,1998,New Hampshire,6275,NH01018,0,0,0,0,0,1,1,0,0,0,0,0,0,71,0,2,0,3,66,36,28,1,7,108,1,1,0,0,217,0,5,6,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Newport Police Department,1997,New Hampshire,,NH01018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newport Police Department,1996,New Hampshire,6374,NH01018,0,0,1,0,0,0,0,0,2,0,0,0,2,40,0,0,0,9,31,36,26,9,1,121,5,3,1,1,204,0,9,11,162,173,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Newport Police Department,1995,New Hampshire,,NH01018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newport Police Department,1994,New Hampshire,6238,NH01018,0,0,3,0,0,1,1,0,0,0,0,0,0,85,0,1,1,13,70,34,19,13,2,153,6,3,0,3,279,0,15,16,193,209,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,4,0,0,0,0,9,0,1,1,4,5
Newport Police Department,1993,New Hampshire,6173,NH01018,0,0,3,0,0,0,0,0,1,0,0,0,1,44,0,0,0,7,37,31,20,9,2,157,2,2,0,0,235,0,7,8,190,198,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Newport Police Department,1992,New Hampshire,6119,NH01018,0,0,5,0,0,0,0,0,1,0,0,0,1,69,0,4,1,4,60,46,32,11,3,229,6,4,1,1,351,0,9,10,281,291,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,7,0,0,0,0,12,0,0,0,8,8
Newport Police Department,1991,New Hampshire,6086,NH01018,0,0,0,1,0,0,0,0,2,0,0,0,2,44,0,0,1,6,37,35,26,5,4,183,20,14,3,3,285,0,7,10,238,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Newport Police Department,1990,New Hampshire,6110,NH01018,0,0,9,0,0,1,2,-1,0,0,0,0,0,81,1,2,1,9,68,45,24,17,4,240,16,11,0,5,383,0,13,14,301,315,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,6,0,0,2,3,5
Newport Police Department,1989,New Hampshire,6967,NH01018,0,0,9,0,0,3,2,1,1,0,1,0,0,70,0,0,5,9,56,52,26,18,8,188,21,13,2,6,335,0,14,18,261,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Newport Police Department,1988,New Hampshire,6920,NH01018,0,0,8,0,0,1,1,0,-1,0,0,-1,0,60,0,2,0,2,56,46,31,15,0,176,9,7,0,2,291,0,4,4,231,235,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,7,2,1,0,1,13,0,0,1,9,10
Newport Police Department,1987,New Hampshire,6721,NH01018,0,0,14,0,0,1,1,0,2,0,0,1,1,84,0,0,0,4,80,32,18,11,3,169,10,7,2,1,298,0,4,7,211,218,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Newport Police Department,1986,New Hampshire,6883,NH01018,0,0,7,0,0,2,0,2,0,0,0,0,0,91,0,2,2,4,83,49,34,10,5,180,13,10,1,2,335,0,8,10,242,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1985,New Hampshire,6605,NH01018,0,0,3,0,0,0,0,0,3,0,0,1,2,53,0,1,1,15,36,37,19,10,8,121,10,7,3,0,224,0,17,20,168,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1984,New Hampshire,6626,NH01018,0,0,10,0,0,4,1,3,1,0,0,0,1,72,0,1,1,8,62,95,55,30,10,212,23,12,8,3,407,0,10,15,330,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,3,2,1,0,12,0,0,0,12,12
Newport Police Department,1983,New Hampshire,6514,NH01018,0,0,10,0,0,3,2,1,1,0,1,0,0,96,0,1,2,4,89,63,34,23,6,302,18,9,7,2,483,0,7,11,383,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,1,0,7,0,0,0,7,7
Newport Police Department,1982,New Hampshire,6460,NH01018,0,0,2,0,0,0,0,0,4,1,1,0,2,78,1,3,4,6,64,80,56,19,5,249,17,12,3,2,428,0,14,18,346,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1981,New Hampshire,6351,NH01018,0,0,6,0,0,0,0,0,2,1,0,0,1,89,0,3,4,3,79,57,32,17,8,229,22,16,4,2,399,0,10,12,308,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1980,New Hampshire,6243,NH01018,0,0,0,0,0,0,0,0,2,0,0,0,2,83,0,0,5,7,71,62,32,25,5,278,24,18,4,2,449,0,12,14,364,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1979,New Hampshire,6301,NH01018,0,0,3,0,0,0,0,0,1,1,0,0,0,106,1,1,2,1,101,68,50,13,5,239,10,7,2,1,424,0,5,6,317,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1978,New Hampshire,5944,NH01018,0,0,1,0,0,3,2,1,3,0,1,0,2,78,1,3,0,3,71,68,49,16,3,187,10,9,1,0,349,0,7,13,265,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1977,New Hampshire,6228,NH01018,0,0,0,0,0,1,1,0,2,0,0,0,2,75,2,1,5,1,66,70,51,10,9,231,12,5,1,6,391,0,9,12,313,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1976,New Hampshire,6313,NH01018,0,0,0,0,0,0,0,0,6,2,0,1,3,54,0,0,1,1,52,104,78,21,5,212,14,13,1,0,390,0,2,8,330,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1975,New Hampshire,6182,NH01018,0,0,0,1,0,0,0,0,2,0,1,0,1,42,4,1,0,1,36,65,54,9,2,146,14,13,0,1,270,0,6,9,225,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1974,New Hampshire,6275,NH01018,0,0,5,1,0,1,1,0,0,0,0,0,0,35,4,2,0,1,28,75,53,13,9,179,6,5,0,1,297,0,7,9,260,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1973,New Hampshire,6110,NH01018,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,19,70,66,0,4,112,8,8,0,0,192,59,2,2,190,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1972,New Hampshire,6052,NH01018,0,0,0,0,0,3,3,0,2,0,0,0,2,22,0,1,1,0,20,44,39,1,4,61,14,14,0,0,126,39,2,7,119,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1971,New Hampshire,6050,NH01018,0,0,0,0,0,0,0,0,2,1,0,0,1,33,0,1,0,1,31,47,35,10,2,60,8,8,0,0,119,36,2,4,115,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1970,New Hampshire,5899,NH01018,0,0,0,1,0,0,0,0,0,0,0,0,0,37,0,1,1,0,35,43,35,8,0,68,8,8,0,0,122,47,2,3,119,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1969,New Hampshire,6000,NH01018,0,0,0,0,0,0,0,0,5,0,0,0,5,19,1,0,0,0,18,26,25,1,0,56,21,21,0,0,109,43,1,6,103,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1968,New Hampshire,6645,NH01018,0,0,0,0,0,0,0,0,1,0,0,0,1,28,1,0,0,2,25,44,37,6,1,54,12,12,0,0,114,42,3,4,110,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1967,New Hampshire,5932,NH01018,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,0,0,0,26,14,11,2,1,17,3,3,0,0,35,13,0,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1966,New Hampshire,5739,NH01018,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,31,19,16,3,0,14,3,3,0,0,37,9,1,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1965,New Hampshire,3306,NH01018,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,30,12,17,1,11,6,6,0,0,47,10,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1964,New Hampshire,3421,NH01018,0,0,0,0,0,1,0,1,0,0,0,0,0,30,0,0,0,0,30,13,6,6,1,36,12,12,0,0,62,25,0,1,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1963,New Hampshire,3400,NH01018,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,5,5,0,0,28,7,0,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1962,New Hampshire,3332,NH01018,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,6,2,2,0,0,23,6,1,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1961,New Hampshire,3222,NH01018,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,4,4,0,0,17,2,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,1960,New Hampshire,3222,NH01018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,3,3,0,0,11,5,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
