agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Joliet Police Dept,2007,Illinois,148484,IL09907,0,0,0,9,0,0,0,0,161,0,0,0,0,400,0,0,0,0,0,885,0,0,0,2939,171,0,0,0,4565,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joliet Police Dept,2006,Illinois,136940,IL09907,0,0,0,14,0,0,0,0,191,0,0,0,0,387,0,0,0,0,0,882,0,0,0,3016,151,0,0,0,4641,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joliet Police Dept,2005,Illinois,130026,IL09907,0,0,0,11,0,0,0,0,145,0,0,0,0,309,0,0,0,0,0,745,0,0,0,3312,171,0,0,0,4693,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joliet Police Dept,2004,Illinois,124157,IL09907,0,0,0,9,0,0,0,0,167,0,0,0,0,345,0,0,0,0,0,824,0,0,0,2973,207,0,0,0,4525,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joliet Police Dept,2003,Illinois,118920,IL09907,0,0,0,11,0,0,0,0,164,0,0,0,0,383,0,0,0,0,0,883,0,0,0,2853,290,0,0,0,4584,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joliet Police Dept,2002,Illinois,107772,IL09907,0,0,0,7,0,0,0,0,185,0,0,0,0,406,0,0,0,0,0,851,0,0,0,3025,290,0,0,0,4764,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joliet Police Dept,2001,Illinois,106760,IL09907,0,0,0,5,0,0,0,0,209,0,0,0,0,477,0,0,0,0,0,887,0,0,0,3128,387,0,0,0,5093,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joliet Police Dept,2000,Illinois,NA,IL09907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Joliet Police Dept,1999,Illinois,NA,IL09907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Joliet Police Dept,1998,Illinois,NA,IL09907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Joliet Police Dept,1997,Illinois,NA,IL09907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Joliet Police Dept,1996,Illinois,NA,IL09907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Joliet Police Dept,1995,Illinois,NA,IL09907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Joliet Police Dept,1994,Illinois,79860,IL09907,0,0,0,20,1,0,0,0,259,79,15,14,151,3002,151,103,121,56,2571,1172,682,377,113,3708,443,397,35,11,8662,431,6,1,0,0,0,57,14,5,4,34,1446,61,56,54,40,1235,88,62,19,7,762,36,33,1,2,2426,211,0,0,0,0,0,12,3,1,0,8,186,7,12,6,12,149,25,14,7,4,142,7,6,0,1,378,37,0,0,0,0,0,1,0,0,0,1,12,0,2,1,1,8,9,4,3,2,44,106,96,6,4,176,4
Joliet Police Dept,1993,Illinois,79487,IL09907,0,0,0,17,2,0,0,0,284,100,14,14,156,2788,228,89,100,36,2335,1361,880,353,128,3818,549,499,39,11,8910,453,8,0,0,0,0,64,23,2,3,36,997,72,39,36,22,828,90,57,27,6,753,44,40,4,0,1999,169,1,0,0,0,0,8,4,0,0,4,154,7,2,8,4,133,10,5,5,0,117,10,8,2,0,306,21,0,0,0,0,0,2,1,0,1,0,12,4,1,0,0,7,7,3,4,0,28,38,36,2,0,91,5
Joliet Police Dept,1992,Illinois,78182,IL09907,0,0,0,14,0,0,0,0,251,61,36,16,138,2866,237,108,114,42,2365,1312,840,364,108,4115,771,705,48,18,9393,501,4,0,0,0,0,53,16,5,4,28,1064,97,44,42,20,861,110,63,39,8,895,48,43,3,2,2201,203,0,0,0,0,0,7,2,0,0,5,172,8,10,6,2,146,21,14,6,1,217,19,18,0,1,442,26,0,0,0,0,0,2,1,0,1,0,13,4,1,0,1,7,10,5,4,1,22,51,47,2,2,99,6
Joliet Police Dept,1991,Illinois,77591,IL09907,0,0,0,22,0,0,0,0,281,74,11,19,177,3078,254,123,114,53,2534,1357,877,373,107,4420,722,657,50,15,9949,544,18,0,0,0,0,71,23,2,5,41,1130,94,41,42,29,924,114,65,42,7,885,56,48,6,2,2305,206,3,0,0,0,0,12,2,0,0,10,175,15,6,12,9,133,27,10,14,3,192,25,20,4,1,440,42,0,0,0,0,0,2,1,0,1,0,11,0,1,0,0,10,11,4,6,1,33,52,49,2,1,111,1
Joliet Police Dept,1990,Illinois,76836,IL09907,0,0,0,22,1,0,0,0,276,88,26,21,141,3371,285,125,155,75,2731,1318,856,324,138,4340,789,710,56,23,10183,640,17,1,0,0,0,76,25,5,7,39,1808,155,60,82,44,1467,117,78,30,9,955,94,82,7,5,3103,341,2,1,0,0,0,4,1,0,0,3,158,14,7,8,8,121,24,10,12,2,169,27,25,1,1,391,37,0,0,0,0,0,2,0,0,0,2,16,2,1,2,0,11,14,4,10,0,43,47,43,3,1,126,5
Joliet Police Dept,1989,Illinois,74809,IL09907,0,0,0,8,0,0,0,0,348,77,36,30,205,3492,297,144,203,97,2751,1570,968,412,190,4647,712,656,38,18,10832,741,5,0,0,0,0,80,25,6,6,43,2472,167,90,137,74,2004,169,99,54,16,932,68,65,2,1,3761,468,2,0,0,0,0,8,2,1,1,4,151,14,8,15,8,106,41,26,12,3,195,14,13,0,1,414,45,0,0,0,0,0,3,2,0,0,1,20,0,1,0,1,18,17,12,5,0,71,59,54,3,2,176,2
Joliet Police Dept,1988,Illinois,77277,IL09907,0,0,0,13,1,0,0,0,323,83,29,17,194,2838,243,137,144,94,2220,1725,1097,403,225,4716,650,580,45,25,10316,618,5,0,0,0,0,95,25,10,3,57,2005,144,95,80,67,1619,139,88,40,11,980,80,75,2,3,3328,386,1,0,0,0,0,5,1,0,0,4,129,11,8,5,7,98,37,24,11,2,165,12,11,0,1,354,31,0,0,0,0,0,5,1,0,0,4,12,2,1,0,0,9,16,6,6,4,49,51,47,3,1,138,3
Joliet Police Dept,1987,Illinois,76232,IL09907,0,0,0,13,0,0,0,0,258,52,20,8,178,2535,236,131,102,80,1986,1746,1126,353,267,4533,504,427,42,35,9635,549,10,0,0,0,0,71,17,5,2,47,1860,155,79,74,66,1486,158,102,31,25,1132,111,99,2,10,3370,374,0,0,0,0,0,7,0,0,1,6,122,7,7,9,6,93,32,18,10,4,194,9,6,1,2,370,29,0,0,0,0,0,12,5,1,1,5,25,6,3,2,0,14,31,22,4,5,59,71,62,3,6,202,11
Joliet Police Dept,1986,Illinois,76760,IL09907,0,0,0,11,2,0,0,0,245,65,30,9,141,2681,277,143,125,80,2056,1534,987,296,251,3692,502,430,45,27,8699,625,8,2,0,0,0,69,22,11,3,33,1968,179,93,91,67,1538,149,96,35,18,1151,101,88,6,7,3466,430,1,0,0,0,0,8,2,1,0,5,157,16,6,16,3,116,23,15,6,2,262,11,10,0,1,466,41,0,0,0,0,0,9,3,2,1,3,35,5,7,0,0,23,35,17,10,8,55,67,59,3,5,205,12
Joliet Police Dept,1985,Illinois,77235,IL09907,0,0,0,10,0,31,25,6,181,41,13,11,116,2186,231,141,120,112,1582,1528,1001,327,200,3616,446,363,50,33,7998,604,8,0,19,17,2,56,10,5,3,38,1727,149,109,84,92,1293,155,98,36,21,1118,99,87,7,5,3182,434,0,0,3,2,1,17,0,0,0,17,161,11,9,14,4,123,37,27,9,1,261,5,5,0,0,484,38,0,0,2,2,0,4,2,1,0,1,13,5,1,2,1,4,14,7,7,0,32,51,50,1,0,116,9
Joliet Police Dept,1984,Illinois,77071,IL09907,0,0,0,6,0,38,32,6,205,47,26,5,127,2114,213,147,110,112,1532,1569,1005,330,234,3563,536,450,47,39,8031,582,5,0,28,24,4,50,11,9,1,29,1668,138,112,77,82,1259,156,104,31,21,878,82,75,4,3,2867,409,0,0,2,2,0,4,0,0,0,4,107,7,6,12,5,77,37,23,10,4,206,5,4,0,1,361,30,0,0,5,5,0,5,2,0,0,3,24,4,3,0,1,16,15,8,6,1,53,61,53,2,6,163,8
Joliet Police Dept,1983,Illinois,79066,IL09907,0,0,0,9,0,28,22,6,231,70,24,14,123,1929,153,161,104,88,1423,1470,859,357,254,4075,530,440,49,41,8272,506,7,0,17,14,3,47,16,1,2,28,1409,103,105,71,68,1062,142,78,43,21,900,57,51,4,2,2579,347,0,0,2,2,0,7,2,0,0,5,105,4,9,6,5,81,27,13,11,3,220,8,6,2,0,369,24,0,0,8,7,1,6,1,0,1,4,42,4,5,1,1,31,45,25,13,7,91,53,49,3,1,245,11
Joliet Police Dept,1982,Illinois,78805,IL09907,0,0,1,15,0,29,18,11,248,53,21,17,157,1868,159,142,119,70,1378,2020,1279,499,242,3869,484,376,58,50,8533,490,6,0,13,7,6,40,17,2,1,20,1114,95,76,67,38,838,125,78,34,13,848,37,35,0,2,2183,276,1,0,0,0,0,11,4,0,0,7,87,4,9,9,1,64,24,15,6,3,215,5,4,0,1,343,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joliet Police Dept,1981,Illinois,78853,IL09907,0,0,1,5,0,28,19,9,355,99,27,18,211,1617,153,137,115,87,1125,2127,1417,499,211,3985,394,299,40,55,8511,492,2,0,9,6,3,45,16,3,4,22,1072,92,89,60,59,772,147,109,24,14,901,50,41,3,6,2226,300,0,0,1,0,1,6,1,1,1,3,88,7,14,5,7,55,37,28,8,1,200,7,5,0,2,339,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joliet Police Dept,1980,Illinois,78165,IL09907,0,0,0,16,0,42,32,10,307,76,32,17,182,1845,179,133,105,105,1323,2079,1346,512,221,4020,545,377,80,88,8854,522,6,0,11,8,3,43,12,4,4,23,1184,97,86,60,76,865,124,84,22,18,863,43,33,7,3,2274,319,0,0,0,0,0,8,2,0,1,5,65,1,8,6,2,48,33,21,3,9,184,9,7,0,2,299,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joliet Police Dept,1979,Illinois,72053,IL09907,0,0,1,9,0,41,33,8,248,61,22,25,140,1745,181,126,98,101,1239,1610,952,487,171,3577,564,435,67,62,7794,506,2,0,18,14,4,21,4,8,0,9,1188,103,81,65,77,862,117,64,32,21,839,45,39,4,2,2230,326,0,0,1,0,1,3,0,1,0,2,99,3,12,4,6,74,24,10,7,7,267,13,11,1,1,407,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joliet Police Dept,1978,Illinois,73825,IL09907,0,0,0,14,0,30,21,9,309,108,33,19,149,1798,139,137,149,45,1328,1629,949,520,160,3306,449,363,38,48,7535,470,10,0,12,9,3,46,17,1,4,24,1299,97,96,88,29,989,147,73,48,26,896,57,47,2,8,2467,310,0,0,0,0,0,5,2,0,0,3,93,3,4,6,0,80,44,23,17,4,304,14,10,0,4,460,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joliet Police Dept,1977,Illinois,78271,IL09907,0,0,0,11,0,24,18,6,274,90,20,16,148,1761,160,123,92,56,1330,1843,1160,471,212,3571,506,422,29,55,7990,431,7,0,15,11,4,45,22,4,2,17,1040,78,68,39,36,819,148,91,32,25,766,50,41,1,8,2071,221,0,0,0,0,0,2,0,0,0,2,73,1,7,2,3,60,35,23,10,2,185,11,8,1,2,306,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
