agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dilworth Police Department,2023,Minnesota,4855,MN01402,0,0,0,0,0,0,0,0,1,0,0,0,1,45,2,1,1,0,41,26,9,17,0,295,12,12,0,0,379,0,4,5,333,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2022,Minnesota,4641,MN01402,0,0,0,0,0,0,0,0,3,0,0,0,3,49,0,0,0,2,47,18,11,7,0,229,9,9,0,0,308,0,2,5,256,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2021,Minnesota,4497,MN01402,0,0,0,0,0,2,2,0,2,1,0,0,1,56,0,5,3,3,45,34,15,19,0,224,18,18,0,0,336,0,11,15,276,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2020,Minnesota,4469,MN01402,0,0,0,0,0,1,1,0,1,0,0,1,0,49,3,2,0,2,42,18,8,9,1,242,15,14,1,0,326,0,7,9,275,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2019,Minnesota,4491,MN01402,0,0,0,0,0,1,1,0,5,2,0,3,0,42,0,0,0,0,42,15,8,7,0,250,10,8,0,2,323,0,0,6,275,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2018,Minnesota,4474,MN01402,0,0,0,0,0,2,2,0,0,0,0,0,0,40,0,2,1,1,36,18,12,6,0,174,16,14,0,2,250,0,4,6,208,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2017,Minnesota,4462,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,3,35,9,5,4,0,128,8,8,0,0,183,0,3,3,145,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2016,Minnesota,4437,MN01402,0,0,0,0,0,2,2,0,1,0,0,0,1,32,0,1,1,0,30,11,6,5,0,134,12,10,0,2,192,0,2,5,157,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2015,Minnesota,4228,MN01402,0,0,0,0,0,3,3,0,1,0,1,0,0,35,1,2,2,2,28,18,12,5,1,174,7,7,0,0,238,0,7,11,199,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2014,Minnesota,4148,MN01402,0,0,0,0,0,2,2,0,1,0,0,0,1,35,0,1,3,1,30,9,5,3,1,133,6,6,0,0,186,0,5,8,148,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,1,1,0,0,9,0,0,0,9,9
Dilworth Police Department,2013,Minnesota,4111,MN01402,0,0,0,0,0,1,1,0,0,0,0,0,0,42,1,1,0,0,40,13,7,5,1,166,5,5,0,0,227,0,2,3,184,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,3,0,0,0,0,7,0,0,0,7,7
Dilworth Police Department,2012,Minnesota,4108,MN01402,0,0,0,0,0,5,5,0,0,0,0,0,0,38,0,5,1,3,29,13,2,10,1,173,1,1,0,0,230,0,9,14,187,201,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,1,1,0,0,7,0,0,0,6,6
Dilworth Police Department,2011,Minnesota,4055,MN01402,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,1,0,0,35,6,1,4,1,108,7,7,0,0,158,0,1,2,121,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2010,Minnesota,4024,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,2,0,16,2,1,1,0,99,2,2,0,0,122,0,3,3,103,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2009,Minnesota,3757,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,5,0,5,0,90,1,1,0,0,113,0,2,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2008,Minnesota,3674,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,14,1,1,0,0,94,1,1,0,0,115,0,3,3,96,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2007,Minnesota,3600,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,2,19,7,2,5,0,66,3,3,0,0,100,0,4,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2006,Minnesota,3475,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,4,0,15,3,1,2,0,27,0,0,0,0,50,0,5,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2005,Minnesota,3210,MN01402,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,2,0,2,23,8,3,5,0,78,6,5,0,1,120,0,4,5,92,97,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2
Dilworth Police Department,2004,Minnesota,3117,MN01402,0,0,0,0,0,1,1,0,1,0,0,1,0,18,0,1,0,2,15,1,0,0,1,100,9,9,0,0,130,0,3,5,110,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,2003,Minnesota,3122,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,2,1,2,23,7,2,5,0,111,13,11,2,0,159,0,5,5,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Dilworth Police Department,2002,Minnesota,3062,MN01402,0,0,0,0,0,1,1,0,0,0,0,0,0,34,1,1,5,1,26,1,1,0,0,99,6,6,0,0,141,0,8,9,106,115,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,3,0,1,3,3,0,0,11,0,0,0,9,9
Dilworth Police Department,2001,Minnesota,3033,MN01402,0,0,2,0,0,2,2,0,0,0,0,0,0,35,1,1,5,3,25,6,5,1,0,128,3,3,0,0,174,0,10,12,137,149,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,5,2,2,1,5,5,5,0,0,18,0,1,1,15,16
Dilworth Police Department,2000,Minnesota,3001,MN01402,0,0,0,0,0,1,1,0,1,1,0,0,0,29,1,0,2,0,26,22,14,6,2,138,12,10,0,2,203,0,3,5,172,177,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,2,1,1,0,0,7,0,0,0,5,5
Dilworth Police Department,1999,Minnesota,2958,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,4,0,38,23,8,14,1,153,3,2,0,1,222,0,5,5,179,184,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,7,2,5,0,13,3,3,0,0,33,0,0,3,23,26
Dilworth Police Department,1998,Minnesota,2953,MN01402,0,0,3,0,0,0,0,0,0,0,0,0,0,16,0,2,1,1,12,6,4,2,0,64,4,4,0,0,90,0,4,4,74,78,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,4,1,1,0,0,10,0,0,2,7,9
Dilworth Police Department,1997,Minnesota,2967,MN01402,0,0,1,0,0,4,3,0,0,0,0,0,0,27,1,0,4,1,21,5,2,3,0,103,4,4,0,0,143,0,6,10,112,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,1,1,0,0,6,0,0,0,5,5
Dilworth Police Department,1996,Minnesota,2950,MN01402,0,0,0,0,0,0,0,0,1,0,1,0,0,46,2,4,2,2,36,13,0,10,3,144,4,2,1,1,208,0,10,11,161,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,1995,Minnesota,,MN01402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dilworth Police Department,1994,Minnesota,2733,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,2,4,1,37,7,3,4,0,93,2,1,0,1,146,0,7,7,102,109,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Dilworth Police Department,1993,Minnesota,2704,MN01402,0,0,0,0,0,0,0,0,1,0,1,0,0,24,0,0,1,0,23,12,3,7,2,85,5,4,1,0,127,0,1,2,102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dilworth Police Department,1992,Minnesota,2623,MN01402,0,0,0,0,0,0,0,0,1,0,1,0,0,34,0,3,2,0,29,16,6,8,2,91,10,5,2,3,152,0,5,6,117,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Dilworth Police Department,1991,Minnesota,2595,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,2,1,2,20,21,9,9,3,83,5,3,1,1,135,0,6,6,109,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Dilworth Police Department,1990,Minnesota,2562,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,7,3,4,0,79,6,4,1,1,112,0,1,1,92,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Dilworth Police Department,1989,Minnesota,2547,MN01402,0,0,0,0,0,0,0,0,1,0,1,0,0,29,0,1,1,1,26,13,7,3,3,61,4,2,1,1,108,0,3,4,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,6,0,0,0,6,6
Dilworth Police Department,1988,Minnesota,2601,MN01402,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,2,2,2,18,17,5,11,1,87,1,1,0,0,130,0,6,7,105,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
Dilworth Police Department,1987,Minnesota,2588,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,1,2,22,15,7,7,1,80,8,8,0,0,131,0,6,6,103,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,2,2
Dilworth Police Department,1986,Minnesota,2683,MN01402,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,5,1,0,16,19,12,7,0,52,2,2,0,0,96,0,7,7,73,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Dilworth Police Department,1985,Minnesota,2623,MN01402,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,0,1,1,15,20,8,7,5,56,9,5,0,4,103,0,2,3,85,88,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,1,1,0,0,6,0,0,0,4,4
Dilworth Police Department,1984,Minnesota,2603,MN01402,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,12,4,7,1,70,6,5,0,1,104,0,1,2,88,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Dilworth Police Department,1983,Minnesota,2630,MN01402,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,13,11,1,1,55,7,5,0,2,87,0,0,1,75,76,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,1,0,1,2,1,1,0,0,8,0,1,1,5,6
Dilworth Police Department,1982,Minnesota,2624,MN01402,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,1,1,11,19,12,6,1,57,13,6,1,6,104,0,3,4,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dilworth Police Department,1981,Minnesota,2596,MN01402,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,19,12,6,1,76,8,6,0,2,121,0,1,2,103,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
