agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newton Police Department,2023,Massachusetts,86996,MA00933,0,0,0,2,0,5,5,0,7,1,2,1,3,200,3,11,16,7,163,44,19,22,3,414,26,22,0,4,698,0,37,51,484,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2022,Massachusetts,86710,MA00933,0,0,0,1,0,8,8,0,8,1,1,2,4,203,0,6,32,2,163,60,26,23,11,498,11,6,2,3,789,0,40,57,569,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2021,Massachusetts,88769,MA00933,0,0,0,0,0,8,8,0,5,0,1,0,4,158,3,11,26,3,115,74,44,23,7,411,20,18,0,2,676,0,43,56,505,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2020,Massachusetts,88281,MA00933,0,0,0,0,0,4,4,0,8,2,1,2,3,206,1,10,23,2,170,51,24,19,8,420,15,9,3,3,704,0,36,48,486,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2019,Massachusetts,88658,MA00933,0,0,0,0,0,4,4,0,10,1,3,2,4,217,2,10,22,1,182,75,36,28,11,424,11,8,2,1,741,0,35,49,510,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2018,Massachusetts,89505,MA00933,0,0,0,0,0,3,2,1,5,1,0,0,4,212,4,15,28,3,162,72,33,26,13,540,17,15,1,1,849,0,50,58,629,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2017,Massachusetts,89736,MA00933,0,0,0,0,0,5,4,1,5,1,0,0,4,247,0,7,25,7,208,87,37,37,13,471,18,14,0,4,833,0,39,49,576,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2016,Massachusetts,89116,MA00933,0,0,0,0,0,3,3,0,11,1,4,2,4,255,1,10,17,4,223,80,34,35,11,544,18,11,0,7,911,0,32,46,642,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2015,Massachusetts,89053,MA00933,0,0,0,0,0,13,13,0,13,3,1,3,6,205,1,11,34,3,156,109,67,35,7,610,19,16,1,2,969,0,49,75,738,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2014,Massachusetts,88881,MA00933,0,0,0,0,0,6,5,1,9,2,4,2,1,251,0,11,30,4,206,154,86,56,12,573,24,20,1,3,1017,0,45,60,751,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2013,Massachusetts,86867,MA00933,0,0,0,0,0,11,10,1,18,5,5,1,7,270,4,11,30,0,225,205,103,78,24,584,18,14,3,1,1106,0,45,74,807,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
