agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Muscatine Police Department,2023,Iowa,23250,IA07001,0,0,0,1,0,10,10,0,3,0,0,0,3,275,24,13,16,6,216,36,14,17,5,213,24,24,0,0,562,0,59,73,273,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine Police Department,2022,Iowa,23237,IA07001,0,0,0,0,0,14,13,1,2,2,0,0,0,321,19,11,24,13,254,94,46,46,2,251,38,37,0,1,720,0,67,83,383,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine Police Department,2021,Iowa,23499,IA07001,0,0,0,0,0,21,20,1,3,0,1,0,2,316,15,14,22,9,256,90,54,34,2,285,23,23,0,0,738,0,60,84,398,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine Police Department,2020,Iowa,23616,IA07001,0,0,28,0,0,25,25,0,9,5,1,0,3,290,5,5,5,18,257,110,54,47,9,253,50,49,0,1,737,0,33,67,413,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine Police Department,2019,Iowa,23823,IA07001,0,0,0,0,1,6,6,0,2,2,0,0,0,194,3,15,7,14,155,71,47,21,3,221,28,28,0,0,523,0,39,47,320,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine Police Department,2018,Iowa,23785,IA07001,0,0,0,1,0,7,7,0,2,1,0,1,0,135,7,9,6,32,81,80,37,40,3,198,24,24,0,0,447,0,54,64,302,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine Police Department,2017,Iowa,23940,IA07001,0,0,9,0,0,23,23,0,6,2,2,0,2,250,16,8,15,132,79,83,30,44,9,361,37,34,3,0,760,0,171,200,481,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine Police Department,2016,Iowa,24010,IA07001,0,0,0,0,0,11,11,0,7,4,1,0,2,200,9,9,17,105,60,116,48,62,6,386,36,35,0,1,756,0,140,158,538,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine Police Department,2015,Iowa,23917,IA07001,0,0,0,0,0,22,22,0,5,3,1,0,1,212,6,5,17,78,106,150,77,65,8,445,38,38,0,0,872,0,106,133,633,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscatine Police Department,2014,Iowa,23057,IA07001,0,0,0,3,1,15,15,0,8,3,3,0,2,183,1,10,13,89,70,93,46,42,5,354,21,20,0,1,678,0,113,139,468,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
