agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Missoula Police Department,2023,Montana,78269,MT03201,0,0,0,1,0,53,51,2,37,5,2,6,24,1343,49,45,172,72,1005,256,71,184,1,2484,159,110,29,20,4333,0,338,429,2899,3328,1,0,5,4,1,13,0,2,1,10,995,31,33,130,47,754,133,43,89,1,858,40,34,3,3,2045,0,241,260,1031,1291,0,0,0,0,0,1,0,0,0,1,122,4,3,10,7,98,4,3,1,0,133,3,3,0,0,263,0,24,25,140,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2022,Montana,75705,MT03201,0,0,0,2,0,63,62,1,31,4,1,7,19,1301,59,67,200,60,915,260,114,146,0,2266,164,114,27,23,4087,0,386,482,2690,3172,2,0,9,9,0,17,2,1,3,11,990,41,52,140,43,714,89,11,78,0,735,57,42,9,6,1899,0,276,304,881,1185,0,0,1,1,0,2,1,0,0,1,74,3,2,6,3,60,5,3,2,0,85,2,2,0,0,169,0,14,17,92,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2021,Montana,77852,MT03201,0,0,0,1,2,63,63,0,40,9,4,4,23,1328,62,81,174,80,931,252,106,145,1,2109,174,134,27,13,3969,0,397,501,2535,3036,1,0,8,8,0,21,5,2,0,14,973,35,64,129,48,697,76,20,56,0,580,57,45,11,1,1716,0,276,306,713,1019,0,0,0,0,0,1,0,0,0,1,75,3,2,3,4,63,1,0,1,0,29,4,4,0,0,110,0,12,13,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2020,Montana,76468,MT03201,0,0,0,4,1,71,71,0,34,4,6,5,19,1177,45,65,132,51,884,277,114,161,2,2304,192,148,27,17,4060,0,293,402,2773,3175,3,1,9,9,0,19,1,4,1,13,850,29,34,95,27,665,98,30,67,1,534,51,44,3,4,1565,0,185,216,683,899,0,0,5,5,0,0,0,0,0,0,50,0,2,3,1,44,0,0,0,0,31,5,4,0,1,91,0,6,11,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2019,Montana,75422,MT03201,0,0,0,3,1,75,75,0,27,6,0,6,15,1084,17,34,107,47,879,342,132,210,0,2565,175,131,28,16,4272,0,205,310,3082,3392,3,1,7,7,0,14,3,0,0,11,771,7,19,71,23,651,33,17,16,0,620,49,39,8,2,1498,0,120,144,702,846,0,0,1,1,0,0,0,0,0,0,93,1,1,7,1,83,1,0,1,0,45,7,6,1,0,147,0,10,11,53,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2018,Montana,74300,MT03201,0,0,0,2,0,70,70,0,41,6,1,4,30,1033,39,30,92,65,807,380,155,224,1,2952,198,149,36,13,4676,0,226,339,3530,3869,2,0,7,7,0,17,3,0,2,12,651,20,14,47,27,543,47,29,17,1,790,57,44,11,2,1571,0,108,134,894,1028,0,0,1,1,0,0,0,0,0,0,94,0,0,5,0,89,6,2,3,1,99,5,3,2,0,205,0,5,6,110,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2017,Montana,73304,MT03201,0,0,0,2,0,81,81,0,36,5,6,10,15,1079,19,36,118,62,844,325,125,200,0,2845,174,131,22,21,4542,0,235,354,3344,3698,2,0,9,9,0,9,1,1,3,4,731,4,12,69,33,613,33,11,22,0,844,43,40,2,1,1671,0,118,138,920,1058,0,0,2,2,0,2,0,0,0,2,109,0,1,6,3,99,0,0,0,0,98,3,2,1,0,214,0,10,14,101,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2016,Montana,71860,MT03201,0,0,0,0,0,65,64,1,60,10,11,11,28,1026,32,50,80,92,772,401,144,257,0,3164,204,172,17,15,4920,0,254,379,3769,4148,0,0,8,8,0,12,2,4,2,4,657,14,22,42,32,547,35,13,22,0,874,52,44,2,6,1638,0,110,130,961,1091,0,0,3,3,0,2,0,2,0,0,72,0,3,0,2,67,5,4,1,0,73,5,5,0,0,160,0,5,10,83,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2015,Montana,70553,MT03201,0,0,0,4,0,72,71,1,29,4,6,3,16,1052,45,54,89,90,774,395,165,230,0,2646,142,111,7,24,4340,0,278,383,3183,3566,1,0,10,9,1,7,0,3,0,4,704,18,34,48,42,562,35,20,15,0,848,30,27,2,1,1635,0,142,160,913,1073,0,0,3,3,0,1,0,0,0,1,63,1,2,4,0,56,2,0,2,0,97,8,7,0,1,174,0,7,11,107,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Missoula Police Department,2014,Montana,69674,MT03201,0,0,0,2,0,50,50,0,43,10,3,2,28,783,12,30,36,55,650,308,114,187,7,2481,130,108,7,15,3797,0,133,228,2919,3147,1,0,9,9,0,12,0,1,1,10,570,5,19,23,40,483,47,22,24,1,914,44,40,3,1,1597,0,87,109,1005,1114,0,0,4,4,0,1,0,0,0,1,60,0,0,2,1,57,6,1,4,1,123,6,5,0,1,200,0,3,8,135,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
