agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shawnee Police Department,2023,Oklahoma,31926,OK06301,0,0,0,2,0,15,15,0,15,3,2,3,7,503,28,15,49,30,381,183,124,52,7,660,120,55,40,25,1498,0,122,154,963,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2022,Oklahoma,31865,OK06301,0,0,0,0,0,30,29,1,17,5,2,7,3,452,19,28,53,35,317,210,142,62,6,764,142,83,34,25,1615,0,135,182,1116,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2021,Oklahoma,31724,OK06301,0,0,0,0,0,29,29,0,11,0,1,3,7,449,20,15,70,25,319,253,150,94,9,768,151,83,42,26,1661,0,130,170,1172,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2020,Oklahoma,31606,OK06301,0,0,1,1,0,19,19,0,16,2,0,3,11,381,12,18,46,43,262,219,118,101,0,933,188,170,4,14,1757,0,119,155,1340,1495,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,8,0,0,3,5,8
Shawnee Police Department,2019,Oklahoma,31627,OK06301,0,0,18,1,1,25,24,1,13,2,1,2,8,430,3,9,30,75,313,345,62,280,3,1018,154,145,1,8,1987,0,117,156,1517,1673,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,4,0,5,1,1,0,0,11,0,1,1,10,11
Shawnee Police Department,2018,Oklahoma,31422,OK06301,0,0,20,2,0,28,28,0,27,10,1,10,6,563,10,14,67,276,196,409,195,210,4,1042,165,157,0,8,2236,0,367,424,1616,2040,0,0,7,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,8,1,9
Shawnee Police Department,2017,Oklahoma,31725,OK06301,0,0,13,2,0,24,24,0,23,7,0,8,8,420,2,7,64,266,81,354,162,188,4,926,155,144,1,10,1904,0,339,388,1435,1823,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,5,1,6
Shawnee Police Department,2016,Oklahoma,31560,OK06301,0,0,8,1,0,27,27,0,20,9,2,3,6,377,1,2,60,154,160,296,150,146,0,991,132,109,3,20,1844,0,217,265,1419,1684,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2
Shawnee Police Department,2015,Oklahoma,31589,OK06301,0,0,10,3,0,19,19,0,21,7,0,5,9,414,0,0,73,166,175,356,158,195,3,1185,123,102,7,14,2121,0,239,282,1664,1946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Police Department,2014,Oklahoma,31237,OK06301,0,0,12,1,0,29,29,0,50,27,2,17,4,369,0,0,44,137,188,451,234,216,1,1214,141,114,14,13,2255,0,181,261,1806,2067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
