agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rocky Hill Police Department,2023,Connecticut,20673,CT00119,0,0,0,0,0,5,4,1,4,1,1,0,2,88,0,0,6,3,79,28,10,11,7,307,58,55,0,3,490,0,9,18,393,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Hill Police Department,2022,Connecticut,20692,CT00119,0,0,0,0,0,2,2,0,5,2,0,2,1,90,6,7,5,5,67,41,20,13,8,308,30,29,0,1,476,0,23,30,379,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Hill Police Department,2021,Connecticut,20069,CT00119,0,0,0,0,0,5,4,1,7,5,1,0,1,61,1,2,5,1,52,25,10,13,2,267,33,31,0,2,398,0,9,21,325,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Hill Police Department,2020,Connecticut,20160,CT00119,0,0,3,0,0,1,1,0,3,1,1,1,0,81,0,0,1,1,79,44,21,17,6,239,46,43,1,2,414,0,2,6,329,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Hill Police Department,2019,Connecticut,20199,CT00119,0,0,0,1,0,7,7,0,2,0,0,0,2,83,0,1,1,0,81,21,8,7,6,166,25,21,1,3,305,0,2,12,212,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Hill Police Department,2018,Connecticut,20163,CT00119,0,0,0,0,0,5,5,0,1,0,0,0,1,87,0,0,0,0,87,31,21,7,3,204,30,26,0,4,358,0,0,6,265,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Hill Police Department,2017,Connecticut,20189,CT00119,0,0,0,0,1,3,3,0,0,0,0,0,0,62,0,0,1,1,60,33,16,12,5,225,32,28,1,3,356,0,2,5,290,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Hill Police Department,2016,Connecticut,20085,CT00119,0,0,0,0,1,4,4,0,4,2,0,1,1,48,0,1,0,0,47,29,17,9,3,239,22,20,1,1,347,0,1,9,290,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Hill Police Department,2015,Connecticut,20189,CT00119,0,0,0,0,0,0,0,0,3,0,0,0,3,28,0,0,0,0,28,27,12,10,5,311,12,12,0,0,381,0,0,3,350,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Hill Police Department,2014,Connecticut,19964,CT00119,0,0,0,0,0,0,0,0,2,2,0,0,0,27,0,0,0,0,27,49,34,7,8,314,14,11,0,3,406,0,0,2,377,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
