agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fairhaven Police Department,2023,Massachusetts,15854,MA00307,0,0,0,0,0,11,11,0,1,0,1,0,0,188,11,13,15,3,146,8,3,4,1,97,12,11,1,0,317,0,42,54,117,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2022,Massachusetts,15987,MA00307,0,0,0,0,0,5,5,0,3,1,0,0,2,188,5,7,28,6,142,15,4,10,1,109,8,8,0,0,328,0,46,54,132,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2021,Massachusetts,16257,MA00307,0,0,0,0,0,8,8,0,4,0,2,0,2,208,2,5,19,5,177,7,2,3,2,113,16,13,1,2,356,0,31,43,136,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2020,Massachusetts,16014,MA00307,0,0,0,0,0,8,8,0,4,0,0,0,4,233,4,9,24,10,186,25,12,13,0,166,8,7,0,1,444,0,47,59,199,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2019,Massachusetts,15996,MA00307,0,0,0,0,0,11,11,0,2,1,1,0,0,214,1,9,17,11,176,29,13,14,2,178,7,6,1,0,441,0,38,51,214,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2018,Massachusetts,16076,MA00307,0,0,0,0,0,8,7,1,2,0,2,0,0,273,3,13,22,7,228,53,25,24,4,229,11,11,0,0,576,0,45,55,293,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2017,Massachusetts,16188,MA00307,0,0,0,1,0,8,8,0,1,1,0,0,0,221,0,6,20,4,191,44,27,16,1,276,18,14,4,0,569,0,30,40,338,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2016,Massachusetts,16120,MA00307,0,0,0,0,0,9,9,0,4,1,0,1,2,229,0,7,18,18,186,67,34,30,3,294,12,8,3,1,615,0,43,56,373,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2015,Massachusetts,16078,MA00307,0,0,0,0,0,3,3,0,2,2,0,0,0,193,1,9,12,10,161,52,26,23,3,305,12,9,2,1,567,0,32,37,369,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2014,Massachusetts,16157,MA00307,0,0,0,0,0,8,8,0,8,1,2,0,5,240,2,10,27,10,191,49,28,16,5,364,9,6,0,3,678,0,49,65,422,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2013,Massachusetts,15951,MA00307,0,0,0,1,0,7,7,0,5,1,2,1,1,258,1,12,27,11,207,66,39,25,2,285,13,11,2,0,635,0,51,64,364,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2012,Massachusetts,16033,MA00307,0,0,0,1,0,2,2,0,11,3,3,1,4,214,0,7,18,11,178,83,44,34,5,322,15,13,2,0,648,0,36,50,420,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2011,Massachusetts,15970,MA00307,0,0,0,0,0,8,8,0,11,2,4,1,4,335,4,10,18,14,289,114,55,54,5,325,13,12,1,0,806,0,46,65,452,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2010,Massachusetts,15873,MA00307,0,0,0,1,0,6,6,0,10,3,1,0,6,312,6,12,24,2,268,99,60,34,5,303,13,12,1,0,744,0,44,61,415,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2009,Massachusetts,16318,MA00307,0,0,0,0,0,2,2,0,9,0,1,1,7,335,0,7,33,2,293,96,66,20,10,306,11,6,2,3,759,0,42,53,413,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2008,Massachusetts,16115,MA00307,0,0,0,1,0,0,0,0,10,0,1,0,9,329,3,6,28,3,289,146,108,33,5,389,23,18,5,0,898,0,40,51,558,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2007,Massachusetts,16268,MA00307,0,0,0,1,0,1,1,0,15,3,4,1,7,369,2,9,43,4,311,140,95,40,5,404,20,18,1,1,950,0,58,75,564,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2006,Massachusetts,16319,MA00307,0,0,0,2,0,3,3,0,11,4,3,2,2,326,4,6,38,11,267,208,86,119,3,298,25,22,3,0,873,0,59,75,531,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2005,Massachusetts,16290,MA00307,0,0,0,0,0,3,3,0,10,1,6,2,1,344,7,5,28,16,288,148,82,64,2,264,29,25,3,1,798,0,56,69,441,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2004,Massachusetts,16330,MA00307,0,0,0,0,0,3,3,0,15,5,2,1,7,405,3,22,47,9,324,155,105,44,6,306,31,24,5,2,915,0,81,99,492,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2003,Massachusetts,16363,MA00307,0,0,0,0,0,2,2,0,20,2,1,4,13,405,10,18,62,4,311,203,149,47,7,330,32,28,1,3,992,0,94,116,565,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
