agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gaston Police,2023,South Carolina,1625,SC03214,0,0,0,0,0,0,0,0,3,2,0,0,1,24,4,0,3,0,17,5,3,1,1,47,7,4,2,1,86,0,7,10,59,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2022,South Carolina,1629,SC03214,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,1,1,19,8,3,5,0,51,8,6,1,1,90,0,2,4,67,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2021,South Carolina,1720,SC03214,0,0,0,0,0,2,2,0,1,1,0,0,0,25,0,0,3,0,22,10,8,1,1,43,13,10,2,1,94,0,3,6,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2020,South Carolina,1706,SC03214,0,0,0,0,0,0,0,0,2,1,0,0,1,20,0,1,0,0,19,10,6,4,0,52,11,10,0,1,95,0,1,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2019,South Carolina,1692,SC03214,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,1,0,11,7,5,2,0,37,6,6,0,0,65,0,4,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2018,South Carolina,1690,SC03214,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,16,13,2,1,29,5,5,0,0,57,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2017,South Carolina,1660,SC03214,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,2,0,2,0,27,9,7,0,2,46,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2016,South Carolina,1662,SC03214,0,0,0,0,0,0,0,0,2,0,1,1,0,10,0,1,0,1,8,14,8,6,0,30,4,4,0,0,60,0,2,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2015,South Carolina,1656,SC03214,0,0,0,0,0,0,0,0,2,0,0,1,1,9,0,1,0,0,8,7,6,1,0,40,3,3,0,0,61,0,1,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2014,South Carolina,1648,SC03214,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,26,20,5,1,39,2,2,0,0,82,0,1,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2013,South Carolina,1662,SC03214,0,0,0,0,0,1,1,0,2,0,1,0,1,19,0,0,1,1,17,13,10,3,0,68,9,9,0,0,112,0,2,5,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2012,South Carolina,1690,SC03214,0,0,0,0,0,0,0,0,2,0,0,1,1,24,2,1,0,1,20,10,7,3,0,57,1,1,0,0,94,0,4,6,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2011,South Carolina,1664,SC03214,0,0,0,0,0,0,0,0,1,1,0,0,0,20,1,3,0,0,16,14,13,1,0,35,1,1,0,0,71,0,4,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2010,South Carolina,1645,SC03214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2009,South Carolina,,SC03214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gaston Police,2008,South Carolina,,SC03214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gaston Police,2007,South Carolina,1405,SC03214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2006,South Carolina,,SC03214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gaston Police,2005,South Carolina,1409,SC03214,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,3,0,9,2,2,0,0,30,4,3,1,0,51,0,6,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2004,South Carolina,1407,SC03214,0,0,0,0,0,0,0,0,2,2,0,0,0,10,0,1,0,0,9,12,6,6,0,23,8,4,3,1,55,0,1,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2003,South Carolina,1400,SC03214,0,0,0,0,0,0,0,0,1,0,0,0,1,16,1,0,0,0,15,11,5,5,1,118,5,2,1,2,151,0,1,2,134,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2002,South Carolina,1335,SC03214,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,13,8,5,0,33,2,2,0,0,50,0,2,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,2001,South Carolina,,SC03214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gaston Police,2000,South Carolina,1304,SC03214,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,7,7,0,0,7,0,0,0,0,18,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,1999,South Carolina,1219,SC03214,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,5,19,16,1,2,16,2,0,1,1,45,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,1998,South Carolina,1150,SC03214,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,19,14,2,3,17,3,2,0,1,44,0,2,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,1997,South Carolina,1168,SC03214,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,11,9,1,1,16,0,0,0,0,33,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaston Police,1996,South Carolina,1150,SC03214,0,0,0,0,0,0,0,0,1,1,0,0,0,7,1,0,0,0,6,9,6,2,1,17,1,0,1,0,35,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
