agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sevier County Sheriff's Office,2023,Tennessee,70855,TN07800,0,0,0,3,0,11,11,0,4,2,0,1,1,996,59,18,36,17,866,105,66,33,6,364,84,64,11,9,1567,0,130,148,553,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2022,Tennessee,71124,TN07800,0,0,0,3,1,19,19,0,5,2,1,1,1,783,62,26,33,16,646,147,101,43,3,322,80,57,16,7,1360,0,137,164,549,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2021,Tennessee,71237,TN07800,0,0,0,5,0,18,18,0,3,3,0,0,0,717,34,24,50,27,582,134,87,37,10,450,130,114,13,3,1457,0,135,161,714,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2020,Tennessee,71094,TN07800,0,0,0,0,0,16,16,0,7,4,1,2,0,959,40,40,42,20,817,126,82,43,1,434,144,123,9,12,1686,0,142,165,704,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2019,Tennessee,71092,TN07800,0,0,0,0,0,19,19,0,10,8,0,0,2,923,29,28,34,33,799,203,135,62,6,460,173,159,10,4,1788,0,124,153,836,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2018,Tennessee,70704,TN07800,0,0,0,1,0,23,23,0,4,1,1,0,2,1062,49,35,41,55,882,225,169,54,2,526,144,132,7,5,1985,0,180,208,895,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2017,Tennessee,69945,TN07800,0,0,0,0,0,15,14,1,8,5,1,1,1,1477,33,20,66,53,1305,278,213,62,3,572,169,147,12,10,2519,0,172,195,1019,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2016,Tennessee,69264,TN07800,0,0,0,2,0,11,11,0,10,7,1,1,1,1175,21,33,32,47,1042,344,255,87,2,675,131,123,3,5,2348,0,133,156,1150,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2015,Tennessee,68675,TN07800,0,0,0,2,0,5,5,0,13,5,4,1,3,1063,20,23,36,11,973,339,260,71,8,637,101,89,7,5,2160,0,90,110,1077,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2014,Tennessee,67633,TN07800,0,0,0,4,0,15,15,0,6,3,1,0,2,800,9,26,38,29,698,581,551,28,2,648,95,84,8,3,2149,0,102,127,1324,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2013,Tennessee,66882,TN07800,0,0,0,1,0,13,13,0,9,3,2,1,3,738,20,15,25,18,660,672,596,70,6,889,100,88,9,3,2422,0,78,101,1661,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2012,Tennessee,66474,TN07800,0,0,0,1,0,14,14,0,13,8,1,1,3,939,35,26,34,19,825,859,666,186,7,1092,96,81,5,10,3014,0,114,142,2047,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2011,Tennessee,65344,TN07800,0,0,0,3,0,21,21,0,22,11,4,3,4,1007,23,22,26,45,891,834,674,156,4,969,90,74,12,4,2946,0,116,162,1893,2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2010,Tennessee,64761,TN07800,0,0,0,4,0,25,25,0,15,8,2,1,4,1059,35,18,41,14,951,918,747,169,2,1043,86,78,6,2,3150,0,108,152,2047,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2009,Tennessee,56336,TN07800,0,0,0,3,0,14,14,0,10,7,0,1,2,1081,29,17,46,10,979,979,790,188,1,1102,93,74,10,9,3282,0,102,129,2174,2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2008,Tennessee,55784,TN07800,0,0,0,0,0,19,19,0,6,2,2,1,1,1040,35,26,33,18,928,1113,983,126,4,881,126,108,10,8,3185,0,112,137,2120,2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2007,Tennessee,55897,TN07800,0,0,0,5,0,12,12,0,6,5,1,0,0,1096,38,22,40,17,979,1121,946,173,2,946,136,123,10,3,3322,0,117,140,2203,2343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2006,Tennessee,54408,TN07800,0,0,0,1,0,18,18,0,6,3,0,1,2,1066,31,31,44,7,953,775,641,129,5,955,124,99,24,1,2945,0,113,138,1854,1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2005,Tennessee,53474,TN07800,0,0,0,2,0,12,12,0,5,3,1,1,0,1046,30,18,31,9,958,621,508,108,5,889,141,122,14,5,2716,0,88,107,1651,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2004,Tennessee,52047,TN07800,0,0,0,1,0,12,12,0,4,1,1,1,1,884,26,17,35,5,801,463,396,59,8,830,93,77,15,1,2287,0,83,100,1386,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2003,Tennessee,51826,TN07800,0,0,0,1,0,15,15,0,2,1,0,0,1,710,21,7,24,5,653,592,510,71,11,759,105,91,9,5,2184,0,57,75,1456,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2002,Tennessee,51429,TN07800,0,0,0,0,0,7,7,0,3,0,1,0,2,630,33,13,31,10,543,458,367,79,12,735,84,68,10,6,1917,0,87,97,1277,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2001,Tennessee,50922,TN07800,0,0,0,1,0,11,9,2,4,3,0,0,1,558,12,15,20,6,505,373,291,78,4,613,101,83,10,8,1661,0,53,69,1087,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,2000,Tennessee,50471,TN07800,0,0,0,1,0,12,11,1,2,1,1,0,0,502,14,15,25,7,441,284,238,43,3,475,82,71,7,4,1358,0,61,76,841,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1999,Tennessee,44731,TN07800,0,0,4,0,0,14,14,0,4,3,0,0,1,477,26,8,22,13,408,328,293,31,4,521,99,78,15,6,1443,0,69,87,948,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1998,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1997,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1996,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1995,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1994,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1993,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1992,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1991,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1990,Tennessee,37421,TN07800,0,0,0,0,0,0,0,0,2,1,0,0,1,62,1,2,5,7,47,173,158,15,0,167,25,25,0,0,429,0,15,17,365,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1989,Tennessee,36076,TN07800,0,0,3,0,0,0,0,0,2,0,0,1,1,20,2,0,0,5,13,153,151,2,0,137,43,39,3,1,355,0,7,9,333,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1988,Tennessee,36567,TN07800,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,0,0,0,14,165,165,0,0,160,25,25,0,0,371,0,7,7,350,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1987,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1986,Tennessee,35448,TN07800,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,141,141,0,0,97,27,23,2,2,267,0,0,2,265,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1985,Tennessee,36130,TN07800,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,118,93,11,0,112,22,18,2,0,254,0,0,2,252,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1984,Tennessee,33995,TN07800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,98,14,0,145,20,20,0,0,277,0,0,0,277,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1983,Tennessee,32769,TN07800,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,126,94,31,1,144,22,18,1,3,295,0,1,3,292,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1982,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1981,Tennessee,32245,TN07800,0,0,0,3,1,0,0,0,8,6,0,0,2,7,2,2,0,3,0,103,89,11,3,117,14,11,0,3,253,0,7,18,234,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1980,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1979,Tennessee,29092,TN07800,0,0,0,0,0,0,0,0,1,1,0,0,0,7,3,0,1,3,0,73,56,15,2,69,15,8,3,4,165,0,7,8,157,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1978,Tennessee,28225,TN07800,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,2,0,89,76,11,2,92,3,1,1,1,189,0,5,5,184,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1977,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1976,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1975,Tennessee,28418,TN07800,0,0,0,1,0,0,0,0,0,0,0,0,0,8,3,4,1,0,0,94,90,0,4,62,22,20,0,2,187,0,8,9,178,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1974,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1973,Tennessee,28390,TN07800,0,0,0,0,0,1,0,1,1,1,0,0,0,20,5,0,6,8,1,30,24,6,0,14,5,5,0,0,70,5,19,21,49,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sevier County Sheriff's Office,1972,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sevier County Sheriff's Office,1971,Tennessee,,TN07800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
