agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Smyrna Beach Police Department,2022,Florida,31839,FL06403,0,0,0,0,0,0,0,0,6,1,0,0,5,313,12,9,17,9,266,39,21,18,0,202,28,19,6,3,588,0,47,53,269,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2021,Florida,,FL06403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Smyrna Beach Police Department,2020,Florida,28380,FL06403,0,0,1,0,0,0,0,0,8,2,0,1,5,337,22,11,12,22,270,81,55,26,0,341,36,16,11,9,803,0,67,75,458,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2019,Florida,27743,FL06403,0,0,10,0,0,0,0,0,10,4,0,0,6,363,6,17,17,17,306,107,27,77,3,424,31,19,6,6,935,0,57,67,562,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2018,Florida,,FL06403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Smyrna Beach Police Department,2017,Florida,26230,FL06403,0,0,7,2,0,3,3,0,5,1,2,1,1,395,8,14,40,30,303,149,67,74,8,547,52,27,18,7,1153,0,92,102,748,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2016,Florida,24658,FL06403,0,0,5,0,0,4,4,0,7,1,1,1,4,427,6,11,30,45,335,166,81,74,11,626,48,26,6,16,1278,0,92,103,840,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2015,Florida,23935,FL06403,0,0,16,1,0,3,3,0,12,3,0,1,8,421,9,12,27,47,326,116,56,56,4,607,36,16,11,9,1196,0,95,111,759,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2014,Florida,23391,FL06403,0,0,11,0,1,6,6,0,6,1,1,1,3,363,7,8,19,44,285,131,70,57,4,579,24,13,7,4,1110,0,78,90,734,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2013,Florida,23007,FL06403,0,0,9,0,0,5,5,0,20,8,1,6,5,331,11,12,25,31,252,240,77,137,26,735,36,24,4,8,1367,0,79,104,1011,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2012,Florida,22788,FL06403,0,0,8,0,0,1,1,0,22,3,1,6,12,388,14,18,30,25,301,253,93,124,36,757,32,17,11,4,1453,0,87,110,1042,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2011,Florida,22770,FL06403,0,0,8,0,0,6,6,0,20,10,1,3,6,353,11,15,30,30,267,267,94,148,25,760,42,25,12,5,1448,0,86,112,1069,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2010,Florida,22464,FL06403,0,0,11,1,0,3,3,0,22,6,2,5,9,403,21,14,28,28,312,290,124,134,32,821,40,25,12,3,1580,0,91,117,1151,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2009,Florida,23656,FL06403,0,0,22,1,0,4,4,0,31,9,4,5,13,407,13,10,16,23,345,180,89,68,23,708,49,32,12,5,1380,0,62,98,937,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2008,Florida,23218,FL06403,0,0,18,0,0,2,2,0,22,10,1,2,9,391,16,13,37,30,295,235,123,95,17,737,44,30,11,3,1431,0,96,120,1016,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2007,Florida,23067,FL06403,0,0,22,1,1,8,8,0,24,10,0,4,10,456,24,7,47,27,351,214,102,99,13,548,52,41,0,11,1304,0,105,138,814,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2006,Florida,22733,FL06403,0,0,13,0,0,2,2,0,23,5,3,5,10,408,14,15,54,19,306,209,112,80,17,549,47,28,3,16,1238,0,102,127,805,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2005,Florida,21949,FL06403,0,1,11,0,0,8,7,1,21,8,2,3,8,364,12,17,26,13,296,168,76,79,13,523,55,38,4,13,1139,0,68,97,746,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2004,Florida,21203,FL06403,0,0,8,0,0,2,2,0,14,3,2,3,6,361,16,15,33,23,274,221,116,91,14,610,62,43,6,13,1270,0,87,103,893,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2003,Florida,20850,FL06403,0,0,12,1,0,2,2,0,23,10,0,5,8,369,16,18,37,29,269,253,135,95,23,606,63,41,4,18,1317,0,100,126,922,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2002,Florida,20964,FL06403,0,0,21,2,0,8,7,1,19,7,2,6,4,322,14,13,33,25,237,214,111,81,22,670,44,20,15,9,1279,0,85,114,928,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2001,Florida,20567,FL06403,0,0,27,0,0,8,8,0,21,7,2,9,3,341,6,16,24,27,268,213,92,85,36,593,54,35,5,14,1230,0,73,102,860,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,2000,Florida,20048,FL06403,0,0,11,1,0,4,4,0,25,7,0,14,4,332,15,20,42,15,240,166,74,69,23,606,64,48,7,9,1198,0,92,122,836,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,1999,Florida,18405,FL06403,0,0,15,1,0,4,4,0,20,5,1,6,8,271,12,17,35,19,188,210,56,128,26,615,58,43,7,8,1179,0,83,108,883,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,1998,Florida,18555,FL06403,0,0,9,2,1,7,7,0,16,5,3,4,4,288,13,15,39,10,211,212,30,158,24,855,57,39,9,9,1438,0,77,102,1124,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,1997,Florida,18670,FL06403,0,0,10,1,0,8,7,1,7,3,0,1,3,211,5,9,45,20,132,192,85,80,27,691,56,41,12,3,1166,0,79,95,939,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Smyrna Beach Police Department,1996,Florida,,FL06403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Smyrna Beach Police Department,1995,Florida,18049,FL06403,0,0,13,0,0,4,4,0,17,9,1,1,6,246,7,10,24,15,190,181,111,54,16,559,46,29,11,6,1053,0,56,77,786,863,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,4,2,2,0,15,3,3,0,0,25,0,0,3,22,25
