agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Warren Police Department,2023,Pennsylvania,9094,PA06201,0,0,0,1,0,1,0,1,0,0,0,0,0,49,0,0,1,34,14,3,0,2,1,84,1,0,0,1,139,0,35,37,88,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Warren Police Department,2022,Pennsylvania,9159,PA06201,0,0,0,1,0,1,1,0,2,1,0,1,0,45,0,2,3,19,21,7,1,3,3,77,2,2,0,0,135,0,24,28,86,114,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Warren Police Department,2021,Pennsylvania,,PA06201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Warren Police Department,2020,Pennsylvania,8979,PA06201,0,0,0,0,0,2,2,0,0,0,0,0,0,61,0,3,3,39,16,6,1,2,3,126,3,2,0,1,198,0,45,47,135,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Warren Police Department,2019,Pennsylvania,9054,PA06201,0,0,0,0,0,3,3,0,1,0,1,0,0,83,1,5,4,46,27,12,5,6,1,119,3,3,0,0,221,0,56,60,134,194,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,0,0,1,1,0,0,0,0,5,0,2,2,2,4
Warren Police Department,2018,Pennsylvania,9088,PA06201,0,0,2,0,0,4,4,0,2,1,0,0,1,80,0,3,3,46,28,20,8,7,5,168,2,2,0,0,276,0,52,58,190,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,1,0,5,0,0,0,4,4
Warren Police Department,2017,Pennsylvania,9171,PA06201,0,0,0,1,0,1,0,1,1,0,0,0,1,46,0,0,1,25,20,10,5,2,3,144,1,1,0,0,204,0,26,29,155,184,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Warren Police Department,2016,Pennsylvania,9264,PA06201,0,0,0,0,0,3,3,0,0,0,0,0,0,34,1,2,1,23,7,6,1,2,3,200,0,0,0,0,243,0,27,30,206,236,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4
Warren Police Department,2015,Pennsylvania,9341,PA06201,0,0,0,1,0,2,2,0,2,0,0,0,2,55,0,5,0,32,18,24,6,11,7,194,1,1,0,0,279,0,37,42,219,261,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,9,1,0,0,1,15,0,1,1,10,11
Warren Police Department,2014,Pennsylvania,9423,PA06201,0,0,0,0,0,5,4,1,3,1,0,0,2,33,0,1,0,14,18,17,1,9,7,166,5,1,1,3,229,0,15,23,188,211,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,2,0,1,1,7,0,0,0,0,17,0,2,3,9,12
