agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lincoln Police Department,2023,New Hampshire,1659,NH00546,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,1,0,11,3,0,3,0,28,2,1,1,0,47,0,2,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2022,New Hampshire,1652,NH00546,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,3,1,2,0,29,2,2,0,0,59,0,0,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2021,New Hampshire,1787,NH00546,0,0,0,0,0,4,4,0,0,0,0,0,0,36,0,0,0,0,36,2,2,0,0,31,0,0,0,0,73,0,0,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2020,New Hampshire,1771,NH00546,0,0,0,0,0,2,2,0,1,0,0,0,1,25,0,0,0,0,25,6,4,1,1,34,4,4,0,0,72,0,0,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2019,New Hampshire,1775,NH00546,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,32,6,2,4,0,21,0,0,0,0,60,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2018,New Hampshire,1772,NH00546,0,0,0,0,0,2,0,2,0,0,0,0,0,32,0,0,2,0,30,5,1,2,2,35,2,2,0,0,76,0,2,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2017,New Hampshire,1761,NH00546,0,0,0,0,0,3,3,0,0,0,0,0,0,26,0,0,1,0,25,5,2,1,2,46,6,5,0,1,86,0,1,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2016,New Hampshire,1721,NH00546,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,0,0,0,31,6,2,1,3,40,0,0,0,0,79,0,0,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2015,New Hampshire,1665,NH00546,0,0,0,0,0,5,5,0,1,0,0,0,1,29,0,1,2,3,23,9,4,5,0,50,8,5,3,0,102,0,6,12,67,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2014,New Hampshire,1664,NH00546,0,0,0,1,0,2,2,0,1,0,0,0,1,31,0,1,0,1,29,8,2,5,1,64,4,4,0,0,111,0,2,6,76,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2013,New Hampshire,1651,NH00546,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,0,0,0,36,13,7,1,5,60,3,3,0,0,113,0,0,1,76,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2012,New Hampshire,1661,NH00546,0,0,0,0,0,1,1,0,0,0,0,0,0,43,2,0,0,4,37,22,11,10,1,87,2,2,0,0,155,0,6,7,111,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2011,New Hampshire,1664,NH00546,0,0,0,0,0,2,2,0,1,0,1,0,0,27,0,1,0,1,25,9,5,3,1,86,2,1,1,0,127,0,2,5,97,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2010,New Hampshire,1662,NH00546,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,0,0,29,11,6,5,0,78,1,1,0,0,121,0,0,2,90,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2009,New Hampshire,1358,NH00546,0,0,0,0,0,4,4,0,1,1,0,0,0,30,0,0,1,1,28,5,2,2,1,89,0,0,0,0,129,0,2,7,94,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2008,New Hampshire,1339,NH00546,0,0,0,0,0,1,1,0,0,0,0,0,0,35,3,0,0,1,31,7,2,2,3,97,5,2,2,1,145,0,4,5,109,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2007,New Hampshire,1322,NH00546,0,0,0,0,0,0,0,0,1,1,0,0,0,36,0,0,1,0,35,6,3,2,1,78,1,1,0,0,122,0,1,2,85,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2006,New Hampshire,1305,NH00546,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,33,8,4,2,2,84,4,3,0,1,130,0,1,1,96,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2005,New Hampshire,1290,NH00546,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,0,47,3,2,0,1,99,0,0,0,0,150,0,1,1,102,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2004,New Hampshire,1285,NH00546,0,0,0,0,0,1,1,0,1,0,0,0,1,44,0,1,1,0,42,18,10,3,5,85,9,3,5,1,158,0,2,4,112,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2003,New Hampshire,1284,NH00546,0,0,0,0,0,0,0,0,1,0,0,0,1,50,0,1,0,0,49,21,14,7,0,168,3,3,0,0,243,0,1,2,192,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,2002,New Hampshire,1311,NH00546,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,0,0,0,39,11,4,6,1,170,4,4,0,0,225,0,0,1,185,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Lincoln Police Department,2001,New Hampshire,1295,NH00546,0,0,1,0,0,0,0,0,1,0,0,1,0,118,1,4,1,0,112,15,7,6,2,183,8,5,1,2,325,0,6,7,206,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Lincoln Police Department,2000,New Hampshire,1271,NH00546,0,0,0,0,0,0,0,0,2,2,0,0,0,67,1,0,0,0,66,9,3,3,3,187,2,2,0,0,267,0,1,3,198,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Lincoln Police Department,1999,New Hampshire,1234,NH00546,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,33,15,10,4,1,74,2,2,0,0,125,0,1,1,91,92,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Lincoln Police Department,1998,New Hampshire,1238,NH00546,0,0,0,0,0,1,0,1,0,0,0,0,0,37,1,1,0,3,32,22,15,6,1,34,3,2,0,1,97,0,5,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,1997,New Hampshire,,NH00546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln Police Department,1996,New Hampshire,1281,NH00546,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,6,6,0,209,4,3,1,0,226,0,0,0,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,1995,New Hampshire,1266,NH00546,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,7,3,0,284,1,1,0,0,296,0,0,0,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lincoln Police Department,1994,New Hampshire,1254,NH00546,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,4,6,0,210,1,1,0,0,222,0,0,0,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,1993,New Hampshire,1241,NH00546,0,0,0,0,0,0,0,0,2,0,1,0,1,3,0,0,0,1,2,28,10,18,0,238,2,2,0,0,273,0,1,3,268,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Department,1992,New Hampshire,1230,NH00546,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,11,6,4,1,214,1,1,0,0,243,0,0,0,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Lincoln Police Department,1991,New Hampshire,1224,NH00546,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,40,30,7,3,236,1,1,0,0,288,0,0,1,277,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
