agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Moore County Sheriff's Office,2023,Tennessee,6892,TN06400,0,0,0,0,0,3,3,0,0,0,0,0,0,61,6,0,4,1,50,13,12,1,0,29,2,2,0,0,108,0,11,14,44,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2022,Tennessee,6855,TN06400,0,0,0,0,0,2,2,0,0,0,0,0,0,47,0,0,0,4,43,8,8,0,0,32,4,3,1,0,93,0,4,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2021,Tennessee,6477,TN06400,0,0,0,0,0,1,1,0,0,0,0,0,0,59,1,0,2,6,50,3,3,0,0,34,3,3,0,0,100,0,9,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2020,Tennessee,6506,TN06400,0,0,0,0,0,4,4,0,0,0,0,0,0,53,3,0,5,1,44,13,12,0,1,28,4,4,0,0,102,0,9,13,45,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2019,Tennessee,6424,TN06400,0,0,0,0,0,2,2,0,0,0,0,0,0,47,3,1,1,0,42,4,4,0,0,51,3,2,1,0,107,0,5,7,58,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2018,Tennessee,6391,TN06400,0,0,0,0,0,4,4,0,0,0,0,0,0,60,4,2,4,1,49,11,11,0,0,43,5,4,1,0,123,0,11,15,59,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2017,Tennessee,6332,TN06400,0,0,0,0,0,1,1,0,0,0,0,0,0,75,8,1,4,0,62,8,8,0,0,59,14,13,0,1,157,0,13,14,81,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2016,Tennessee,6314,TN06400,0,0,0,0,0,1,1,0,1,1,0,0,0,39,2,0,3,0,34,5,4,0,1,61,1,0,0,1,108,0,5,7,67,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2015,Tennessee,6312,TN06400,0,0,0,0,0,1,1,0,0,0,0,0,0,61,1,3,1,2,54,8,7,0,1,50,6,6,0,0,126,0,7,8,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2014,Tennessee,6306,TN06400,0,0,0,1,0,2,1,1,0,0,0,0,0,54,3,0,1,0,50,27,26,0,1,54,1,1,0,0,139,0,4,7,82,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2013,Tennessee,6340,TN06400,0,0,0,0,0,3,3,0,0,0,0,0,0,65,0,1,1,0,63,15,15,0,0,68,4,3,0,1,155,0,2,5,87,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2012,Tennessee,6464,TN06400,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,1,2,40,20,20,0,0,65,4,4,0,0,133,0,4,4,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2011,Tennessee,6419,TN06400,0,0,0,0,0,2,2,0,0,0,0,0,0,63,0,0,0,0,63,23,22,0,1,78,5,5,0,0,171,0,0,2,106,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2010,Tennessee,6362,TN06400,0,0,0,0,0,2,2,0,0,0,0,0,0,62,1,0,1,1,59,21,21,0,0,88,1,0,0,1,174,0,3,5,110,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2009,Tennessee,6264,TN06400,0,0,0,0,0,2,2,0,0,0,0,0,0,66,3,1,2,2,58,20,18,1,1,77,3,2,0,1,168,0,8,10,100,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moore County Sheriff's Office,2008,Tennessee,6162,TN06400,0,0,0,1,0,6,6,0,0,0,0,0,0,69,1,2,6,0,60,30,25,4,1,61,12,9,3,0,179,0,9,16,103,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
