agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Snow Hill Police Department,2023,Maryland,2335,MD02404,0,0,0,0,0,0,0,0,1,0,0,1,0,18,0,1,2,2,13,2,1,0,1,14,0,0,0,0,35,0,5,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snow Hill Police Department,2022,Maryland,2174,MD02404,0,0,0,0,0,2,2,0,0,0,0,0,0,19,1,0,1,6,11,3,1,2,0,18,0,0,0,0,42,0,8,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snow Hill Police Department,2021,Maryland,,MD02404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snow Hill Police Department,2020,Maryland,2043,MD02404,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,4,1,7,4,9,1,6,2,6,1,1,0,0,33,0,12,13,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Snow Hill Police Department,2019,Maryland,2029,MD02404,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,1,1,2,11,3,2,0,1,16,0,0,0,0,35,0,4,5,19,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Snow Hill Police Department,2018,Maryland,2044,MD02404,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,1,1,0,27,1,1,0,0,43,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Snow Hill Police Department,2017,Maryland,2065,MD02404,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,1,1,2,13,3,2,0,1,30,2,0,2,0,54,0,6,6,35,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Snow Hill Police Department,2016,Maryland,2082,MD02404,0,0,1,0,0,0,0,0,2,1,0,0,1,27,4,2,1,2,18,12,6,4,2,18,1,0,0,1,60,0,9,11,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Snow Hill Police Department,2015,Maryland,2086,MD02404,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,3,4,17,15,7,5,3,27,1,1,0,0,67,0,7,7,43,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Snow Hill Police Department,2014,Maryland,2140,MD02404,0,0,0,0,0,0,0,0,1,1,0,0,0,27,0,2,1,3,21,29,12,11,6,47,4,2,1,1,108,0,6,7,80,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Snow Hill Police Department,2013,Maryland,2112,MD02404,0,0,0,0,0,1,1,0,1,0,0,0,1,28,0,1,2,10,15,18,8,8,2,48,1,1,0,0,97,0,13,15,67,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Snow Hill Police Department,2012,Maryland,2124,MD02404,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,2,4,13,13,9,3,1,32,2,0,0,2,68,0,8,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snow Hill Police Department,2011,Maryland,2123,MD02404,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,1,3,5,17,8,5,1,2,32,0,0,0,0,69,0,12,12,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Snow Hill Police Department,2010,Maryland,2103,MD02404,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,3,5,9,5,1,4,0,20,2,1,0,1,45,0,9,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snow Hill Police Department,2009,Maryland,2305,MD02404,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,2,2,2,23,17,8,3,6,34,0,0,0,0,81,0,6,7,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
