agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winchester Police Department,2023,Virginia,27923,VA13100,0,0,0,0,0,40,40,0,11,4,2,1,4,482,5,9,13,8,447,59,28,22,9,612,25,23,0,2,1229,0,35,86,696,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2022,Virginia,28363,VA13100,0,0,0,1,0,28,28,0,11,4,3,1,3,476,1,7,16,12,440,75,42,27,6,684,29,27,0,2,1304,0,36,76,788,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2021,Virginia,27827,VA13100,0,0,0,1,0,27,27,0,13,2,2,1,8,512,3,9,12,12,476,70,43,25,2,587,20,19,0,1,1230,0,36,77,677,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2020,Virginia,28279,VA13100,0,0,0,2,0,22,21,1,11,2,0,1,8,548,3,10,16,10,509,56,36,15,5,495,35,29,1,5,1169,0,39,74,586,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2019,Virginia,28201,VA13100,0,0,0,1,0,39,39,0,6,0,0,2,4,654,0,8,13,13,620,76,45,28,3,559,22,21,0,1,1357,0,34,80,657,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2018,Virginia,28128,VA13100,0,0,0,0,1,39,39,0,15,2,4,2,7,594,12,5,9,14,554,84,53,25,6,564,39,37,0,2,1336,0,40,94,687,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2017,Virginia,27715,VA13100,0,0,0,0,0,36,36,0,25,7,2,2,14,498,2,16,7,6,467,84,60,20,4,591,23,20,1,2,1257,0,31,92,698,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2016,Virginia,27363,VA13100,0,0,0,1,1,26,24,2,17,5,2,1,9,537,4,3,5,5,520,122,75,35,12,643,16,13,0,3,1363,0,17,61,781,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2015,Virginia,27821,VA13100,0,0,0,0,1,24,24,0,21,9,2,1,9,599,5,10,8,5,571,120,72,44,4,893,28,16,3,9,1686,0,28,73,1041,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2014,Virginia,27481,VA13100,0,0,0,0,0,34,34,0,16,4,2,2,8,623,1,14,11,10,587,114,76,33,5,938,33,21,0,12,1758,0,36,86,1085,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2013,Virginia,27163,VA13100,0,0,0,1,1,26,23,3,29,8,3,4,14,625,0,16,10,8,591,106,57,44,5,868,33,26,1,6,1689,0,34,90,1007,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2012,Virginia,26880,VA13100,0,0,0,1,0,9,9,0,17,4,2,6,5,693,1,10,14,8,660,162,95,61,6,1009,29,22,0,7,1920,0,33,60,1200,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2011,Virginia,26516,VA13100,0,0,0,0,0,3,2,1,29,5,3,15,6,682,0,12,11,8,651,131,79,46,6,963,31,23,0,8,1839,0,31,63,1125,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2010,Virginia,26203,VA13100,0,0,0,0,0,8,8,0,20,3,4,8,5,648,1,6,13,8,620,146,85,50,11,958,23,18,0,5,1803,0,28,56,1127,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2009,Virginia,26252,VA13100,0,0,0,0,0,9,8,1,40,10,10,7,13,696,4,9,10,12,661,150,90,49,11,980,39,26,0,13,1914,0,35,84,1169,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2008,Virginia,25904,VA13100,0,0,0,1,0,8,7,1,36,13,3,5,15,699,2,7,21,10,659,202,110,78,14,1064,54,38,0,16,2064,0,40,85,1320,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2007,Virginia,25443,VA13100,0,0,0,1,0,12,12,0,35,10,9,13,3,722,3,21,18,18,662,170,85,75,10,1000,74,47,5,22,2014,0,60,108,1244,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2006,Virginia,25369,VA13100,0,0,0,0,0,5,5,0,48,8,6,31,3,858,4,23,16,12,803,202,111,89,2,1127,73,52,3,18,2313,0,55,108,1402,1510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2005,Virginia,25137,VA13100,0,0,0,1,0,7,7,0,34,9,5,11,9,853,1,18,17,43,774,133,68,62,3,1184,61,50,1,10,2273,0,79,121,1378,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2004,Virginia,24677,VA13100,0,0,0,0,0,7,7,0,20,3,7,6,4,796,2,15,13,17,749,109,61,46,2,1263,60,49,1,10,2255,0,47,74,1432,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2003,Virginia,24536,VA13100,0,0,0,0,0,9,8,1,30,4,6,17,3,744,2,10,10,12,710,169,103,59,7,1125,53,42,1,10,2130,0,34,73,1347,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2002,Virginia,24302,VA13100,0,0,0,0,1,19,19,0,30,8,2,16,4,873,6,8,18,9,832,131,52,72,7,1215,42,31,1,10,2311,0,41,90,1388,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2001,Virginia,23949,VA13100,0,0,0,0,0,13,12,1,21,2,2,13,4,809,0,18,19,2,770,162,82,65,15,1115,56,49,1,6,2176,0,39,73,1333,1406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2000,Virginia,23585,VA13100,0,0,0,0,0,5,4,1,22,4,1,15,2,933,1,17,46,17,852,179,92,62,25,961,48,41,0,7,2148,0,81,108,1188,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1999,Virginia,22931,VA13100,0,0,0,4,0,9,8,1,21,3,3,12,3,893,4,19,29,17,824,142,72,63,7,1107,37,31,0,6,2213,0,69,103,1286,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1998,Virginia,22623,VA13100,0,0,0,0,0,10,10,0,28,4,1,18,5,939,9,38,26,43,823,229,139,70,20,1149,66,52,3,11,2421,0,116,154,1444,1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1997,Virginia,24455,VA13100,0,0,0,1,0,10,10,0,31,7,3,11,10,940,6,24,46,57,807,228,132,55,41,1404,92,70,7,15,2706,0,133,175,1724,1899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1996,Virginia,24241,VA13100,0,0,18,3,0,11,11,0,36,4,1,3,28,653,2,30,30,50,541,272,164,72,36,1547,62,44,7,11,2584,0,112,162,1881,2043,0,0,2,2,0,1,0,0,0,1,1,0,1,0,0,0,3,0,3,0,8,4,4,0,0,19,0,1,4,15,19
Winchester Police Department,1995,Virginia,24035,VA13100,0,0,18,0,0,13,11,2,23,4,3,0,16,641,1,13,31,53,543,174,99,57,18,1248,56,43,11,2,2155,0,98,134,1478,1612,0,0,3,2,1,4,1,0,0,3,2,0,0,0,0,2,3,3,0,0,13,4,4,0,0,29,0,0,7,20,27
Winchester Police Department,1994,Virginia,23424,VA13100,0,0,18,2,0,20,18,2,32,3,2,1,26,642,1,17,18,47,559,224,145,59,20,1280,50,34,8,8,2250,0,83,137,1554,1691,0,0,0,0,0,2,0,0,0,2,4,0,0,1,0,3,1,1,0,0,14,4,4,0,0,25,0,1,3,19,22
Winchester Police Department,1993,Virginia,23206,VA13100,0,0,22,0,0,10,6,4,24,6,2,2,14,609,4,18,41,74,472,216,131,58,27,1494,54,42,5,7,2407,0,137,171,1764,1935,0,0,2,2,0,2,0,0,1,1,2,0,0,0,0,2,2,1,1,0,27,6,5,0,1,41,0,0,4,35,39
Winchester Police Department,1992,Virginia,22618,VA13100,0,0,24,0,0,10,9,1,22,8,2,2,10,515,4,25,31,170,285,242,126,71,45,1254,44,26,13,5,2087,0,230,262,1540,1802,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,3,1,1,1,18,14,11,1,2,38,0,1,2,35,37
Winchester Police Department,1991,Virginia,22296,VA13100,0,0,21,0,0,16,15,1,19,5,1,1,12,506,6,28,30,152,290,230,122,77,31,1383,50,27,11,12,2204,0,216,251,1663,1914,0,0,2,2,0,0,0,0,0,0,3,0,1,1,1,0,3,2,1,0,13,8,6,2,0,29,0,3,5,24,29
Winchester Police Department,1990,Virginia,21947,VA13100,0,0,31,2,0,4,4,0,22,7,4,1,10,468,9,14,13,5,427,248,150,53,45,1528,50,34,7,9,2322,0,41,69,1826,1895,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,8,2,6,0,18,16,14,1,1,46,0,1,2,42,44
Winchester Police Department,1989,Virginia,22606,VA13100,0,0,14,0,0,4,4,0,23,7,1,1,14,364,5,13,13,6,327,254,136,78,40,1116,55,36,12,7,1816,0,37,64,1425,1489,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,4,1,3,0,17,14,10,3,1,40,0,0,3,35,38
Winchester Police Department,1988,Virginia,22445,VA13100,0,0,27,1,0,10,9,1,24,6,5,2,11,430,7,13,15,1,394,215,107,75,33,1012,48,28,12,8,1740,0,36,71,1275,1346,0,0,2,1,1,3,0,1,1,1,3,0,0,0,0,3,9,0,8,1,27,25,21,2,2,69,0,0,5,61,66
Winchester Police Department,1987,Virginia,21630,VA13100,0,0,3,1,0,11,11,0,14,5,1,1,7,448,3,10,11,5,419,169,101,48,20,1076,48,22,6,20,1767,0,29,55,1293,1348,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,8,1,5,2,34,14,9,5,0,60,0,0,2,56,58
Winchester Police Department,1986,Virginia,21044,VA13100,0,0,2,0,0,3,2,1,19,3,0,0,16,428,5,12,9,12,390,268,150,79,39,1093,52,37,5,10,1863,0,38,60,1413,1473,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,11,4,6,1,34,15,14,2,-1,65,0,1,2,60,62
Winchester Police Department,1985,Virginia,20758,VA13100,0,0,5,0,0,6,5,1,20,9,0,0,11,368,1,12,13,12,330,213,127,66,20,866,43,26,6,11,1516,0,38,64,1122,1186,0,0,1,1,0,2,0,0,1,1,6,0,1,0,0,5,11,1,10,0,31,11,10,1,0,62,0,1,4,53,57
Winchester Police Department,1984,Virginia,20865,VA13100,0,0,3,0,0,7,5,2,15,7,0,0,8,317,1,10,12,27,267,168,86,55,27,827,36,22,8,6,1370,0,50,72,1031,1103,0,0,4,3,1,1,0,0,0,1,6,0,1,1,0,4,18,7,9,2,24,8,6,0,2,61,0,2,7,50,57
Winchester Police Department,1983,Virginia,20949,VA13100,0,0,1,1,0,3,1,2,17,2,3,0,12,238,6,12,26,11,183,144,92,40,12,961,43,28,9,6,1407,0,55,76,1148,1224,0,0,3,1,2,4,0,0,0,4,5,0,0,1,1,3,25,4,17,4,41,13,12,1,0,91,0,2,9,79,88
Winchester Police Department,1982,Virginia,20727,VA13100,0,0,1,1,0,1,1,0,14,1,0,1,12,242,6,14,15,11,196,166,101,51,14,1014,35,23,4,8,1473,0,46,62,1215,1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1981,Virginia,20481,VA13100,0,0,0,2,0,1,1,0,17,7,2,0,8,178,5,10,11,8,144,263,173,62,28,1076,43,26,6,11,1580,0,34,54,1382,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1980,Virginia,20094,VA13100,0,0,2,1,0,4,3,1,22,9,1,3,9,194,2,13,15,0,164,284,208,56,20,1084,56,39,4,13,1645,0,30,57,1424,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1979,Virginia,23320,VA13100,0,0,4,0,0,5,4,1,23,6,0,1,16,181,4,7,13,2,155,268,201,33,34,1005,63,31,17,15,1545,0,26,54,1336,1390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1978,Virginia,22353,VA13100,0,0,0,2,0,3,3,0,15,4,3,0,8,153,6,5,7,0,135,240,163,52,25,858,49,40,7,2,1320,0,18,38,1147,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1977,Virginia,22212,VA13100,0,0,0,2,0,4,3,1,9,4,0,0,5,135,4,10,10,1,110,144,92,34,18,806,38,33,3,2,1138,0,25,40,988,1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1976,Virginia,19498,VA13100,0,0,2,2,0,1,1,0,11,4,0,0,7,171,7,11,1,1,151,314,227,40,47,945,50,41,7,2,1494,0,20,34,1309,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1975,Virginia,20400,VA13100,0,0,5,1,0,3,2,1,19,5,1,0,13,181,9,8,10,30,124,477,360,50,67,1249,73,66,3,4,2003,0,57,80,1799,1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1974,Virginia,20024,VA13100,0,0,10,1,0,1,0,1,16,4,2,1,9,89,3,7,3,6,70,318,250,20,48,927,70,58,8,4,1422,0,19,37,1315,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1973,Virginia,20364,VA13100,0,0,0,1,2,0,0,0,13,4,0,0,9,130,4,2,1,2,121,170,126,16,28,556,52,52,0,0,803,479,9,23,778,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1972,Virginia,19072,VA13100,0,0,0,0,0,2,1,1,12,3,0,0,9,207,5,9,5,0,188,187,136,20,31,710,32,32,0,0,962,633,19,33,929,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1971,Virginia,19382,VA13100,0,0,0,4,0,2,2,0,15,1,0,0,14,202,6,13,0,0,183,172,123,18,31,717,41,41,0,0,970,647,19,40,930,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1970,Virginia,14643,VA13100,0,0,0,1,0,2,2,0,17,2,0,0,15,161,2,5,0,0,154,122,76,14,32,409,19,19,0,0,577,379,7,27,550,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1969,Virginia,14989,VA13100,0,0,0,0,0,2,1,1,37,7,0,0,30,135,5,3,2,0,125,150,109,18,23,403,45,45,0,0,647,373,10,49,598,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1968,Virginia,14726,VA13100,0,0,0,2,0,3,1,2,23,1,0,0,22,126,2,5,2,0,117,125,91,16,18,359,29,29,0,0,550,340,9,37,513,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1967,Virginia,14963,VA13100,0,0,0,1,0,4,1,3,11,1,0,0,10,113,3,6,0,1,103,100,73,12,15,336,26,26,0,0,488,326,10,26,462,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1966,Virginia,18587,VA13100,0,0,0,0,0,0,0,0,15,1,0,0,14,153,5,14,11,12,111,115,87,21,7,422,47,47,0,0,641,376,42,57,584,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1965,Virginia,15333,VA13100,0,0,0,3,0,1,1,0,32,6,0,0,26,157,6,11,7,5,128,116,75,18,23,457,29,29,0,0,667,379,29,65,602,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1964,Virginia,15757,VA13100,0,0,0,2,1,1,1,0,5,2,0,0,3,105,5,6,9,4,81,93,66,16,11,326,31,31,0,0,483,283,24,32,450,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1963,Virginia,16238,VA13100,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,92,0,0,0,336,26,26,0,0,466,315,6,12,454,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1962,Virginia,,VA13100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winchester Police Department,1961,Virginia,15110,VA13100,0,0,0,0,0,1,0,0,7,0,0,0,0,13,0,0,0,0,0,79,0,0,0,246,34,34,0,0,380,209,13,21,359,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,1960,Virginia,15110,VA13100,0,0,0,1,0,1,0,0,3,0,0,0,0,15,0,0,0,0,0,62,0,0,0,268,15,15,0,0,365,241,15,20,345,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
