agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Randolph County Sheriff's Office,2023,Missouri,9498,MO08800,0,0,0,0,0,3,2,1,1,0,0,0,1,69,5,1,14,19,30,8,5,3,0,14,3,1,1,1,98,0,39,43,25,68,0,0,0,0,0,0,0,0,0,0,27,3,1,1,9,13,2,1,1,0,2,2,0,1,1,33,0,14,14,6,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2022,Missouri,9499,MO08800,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2,3,15,24,12,3,3,0,0,22,3,2,1,0,84,0,44,44,28,72,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,1,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2021,Missouri,9380,MO08800,0,0,0,0,0,2,1,1,0,0,0,0,0,73,3,1,16,44,9,8,3,3,2,30,11,4,5,2,124,0,64,66,49,115,0,0,0,0,0,0,0,0,0,0,13,0,0,3,9,1,1,0,0,1,3,0,0,0,0,17,0,12,12,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2020,Missouri,11087,MO08800,0,0,2,0,0,3,3,0,0,0,0,0,0,50,3,1,3,11,32,25,14,9,2,50,6,5,1,0,134,0,18,21,81,102,0,0,0,0,0,0,0,0,0,0,29,3,1,1,0,24,0,0,0,0,2,2,2,0,0,33,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2019,Missouri,9579,MO08800,0,0,3,0,0,1,1,0,0,0,0,0,0,60,2,3,3,2,50,31,16,15,0,57,13,10,1,2,162,0,10,11,101,112,0,0,1,1,0,0,0,0,0,0,60,2,3,3,2,50,1,1,0,0,10,5,5,0,0,77,0,10,11,16,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2018,Missouri,9592,MO08800,0,0,0,0,0,2,2,0,1,1,0,0,0,55,2,4,4,9,36,29,17,12,0,33,10,6,2,2,130,0,19,22,72,94,0,0,2,2,0,0,0,0,0,0,44,1,2,2,7,32,4,1,3,0,3,2,2,0,0,55,0,12,14,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2017,Missouri,9583,MO08800,0,0,1,0,0,1,1,0,0,0,0,0,0,40,3,1,1,8,27,17,10,7,0,40,11,6,3,2,109,0,13,14,68,82,0,0,1,1,0,0,0,0,0,0,38,2,1,1,8,26,3,2,1,0,4,7,4,2,1,53,0,12,13,14,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2016,Missouri,9585,MO08800,0,0,3,0,0,0,0,0,0,0,0,0,0,49,3,3,2,2,39,38,15,23,0,61,8,0,8,0,156,0,10,10,107,117,0,0,0,0,0,0,0,0,0,0,49,3,3,2,2,39,5,1,4,0,12,2,0,2,0,68,0,10,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2015,Missouri,9617,MO08800,0,0,3,3,0,2,2,0,1,1,0,0,0,40,2,1,1,1,35,25,14,11,0,47,4,0,0,4,122,0,5,11,76,87,3,0,2,2,0,1,1,0,0,0,40,2,1,1,1,35,1,0,1,0,2,1,0,0,1,50,0,5,11,4,15,2,0,0,0,0,1,1,0,0,0,7,2,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2014,Missouri,9642,MO08800,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,2,2,2,26,27,17,10,0,46,6,2,3,1,111,0,6,6,79,85,0,0,0,0,0,0,0,0,0,0,32,0,2,2,2,26,1,1,0,0,4,3,1,1,1,40,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Randolph County Sheriff's Office,2013,Missouri,9831,MO08800,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,2,3,2,21,18,9,9,0,61,4,2,2,0,113,0,9,9,83,92,0,0,0,0,0,0,0,0,0,0,30,2,2,3,2,21,4,3,1,0,1,1,1,0,0,36,0,9,9,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2012,Missouri,9864,MO08800,0,0,0,0,0,2,1,1,1,0,0,0,1,22,1,0,1,4,16,28,14,14,0,62,2,2,0,0,117,0,6,9,92,101,0,0,2,1,1,0,0,0,0,0,21,1,0,1,4,15,0,0,0,0,3,1,1,0,0,27,0,6,8,4,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2011,Missouri,9911,MO08800,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,4,22,37,23,14,0,105,0,0,0,0,170,0,4,6,142,148,0,0,2,2,0,0,0,0,0,0,25,0,0,0,4,21,2,2,0,0,7,0,0,0,0,36,0,4,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randolph County Sheriff's Office,2010,Missouri,9876,MO08800,0,0,1,0,0,0,0,0,0,0,0,0,0,17,4,0,0,3,10,31,18,13,0,60,4,3,0,1,112,0,7,7,95,102,0,0,0,0,0,0,0,0,0,0,13,2,0,0,1,10,6,4,2,0,8,1,0,0,1,28,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
