agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lockland Police Department,2023,Ohio,3449,OH03119,0,0,0,1,0,3,2,1,4,2,0,0,2,56,12,1,4,3,36,10,3,6,1,60,14,11,3,0,148,0,20,28,84,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2022,Ohio,3467,OH03119,0,0,0,1,0,3,3,0,5,5,0,0,0,71,5,5,3,8,50,12,6,6,0,59,14,12,0,2,165,0,21,30,85,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2021,Ohio,3436,OH03119,0,0,0,1,0,0,0,0,7,3,0,0,4,70,9,3,3,2,53,15,9,5,1,58,17,16,0,1,168,0,17,25,90,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2020,Ohio,3440,OH03119,0,0,0,2,0,2,2,0,6,5,0,0,1,46,4,6,2,2,32,8,6,2,0,31,7,7,0,0,102,0,14,24,46,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2019,Ohio,3455,OH03119,0,0,0,0,0,1,1,0,12,9,1,1,1,65,5,3,0,3,54,22,15,7,0,67,8,7,1,0,175,0,11,24,97,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2018,Ohio,3462,OH03119,0,0,0,0,0,0,0,0,4,1,0,0,3,53,2,3,2,0,46,12,10,2,0,48,11,11,0,0,128,0,7,11,71,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2017,Ohio,3427,OH03119,0,0,0,1,0,1,1,0,3,2,0,0,1,95,5,4,1,1,84,27,15,11,1,86,19,19,0,0,232,0,11,16,132,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2016,Ohio,3422,OH03119,0,0,0,0,0,3,3,0,10,3,1,2,4,89,1,1,2,3,82,22,13,9,0,92,7,7,0,0,223,0,7,20,121,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2015,Ohio,3428,OH03119,0,0,0,0,0,2,2,0,7,2,1,1,3,68,10,1,4,1,52,34,15,15,4,73,8,8,0,0,192,0,16,25,115,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2014,Ohio,3434,OH03119,0,0,0,4,0,4,4,0,15,5,1,3,6,119,5,3,7,2,102,60,32,24,4,143,8,8,0,0,353,0,17,40,211,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2013,Ohio,3426,OH03119,0,0,0,0,0,3,3,0,11,5,2,0,4,171,2,4,0,1,164,44,28,13,3,99,18,18,0,0,346,0,7,21,161,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2012,Ohio,3441,OH03119,0,0,0,2,0,0,0,0,16,4,0,0,12,61,4,1,1,1,54,69,42,25,2,105,6,5,0,1,259,0,7,25,180,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2011,Ohio,3452,OH03119,0,0,0,0,0,0,0,0,17,9,0,0,8,73,2,1,1,0,69,63,43,19,1,92,7,7,0,0,252,0,4,21,162,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2010,Ohio,3449,OH03119,0,0,0,0,0,1,1,0,11,5,0,0,6,83,2,4,5,1,71,50,27,21,2,105,15,15,0,0,265,0,12,24,170,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2009,Ohio,3450,OH03119,0,0,0,0,0,2,1,1,8,2,0,0,6,72,2,2,1,3,64,61,44,14,3,85,21,18,1,2,249,0,8,18,167,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2008,Ohio,3394,OH03119,0,0,0,0,0,2,2,0,14,7,0,0,7,74,1,0,2,2,69,49,31,15,3,115,32,30,0,2,286,0,5,21,196,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2007,Ohio,,OH03119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lockland Police Department,2006,Ohio,3397,OH03119,0,0,0,0,0,0,0,0,13,9,0,2,2,86,3,4,14,2,63,59,30,27,2,73,26,22,4,0,257,0,23,36,158,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2005,Ohio,3453,OH03119,0,0,0,1,0,0,0,0,15,3,0,1,11,74,1,3,3,1,66,51,31,17,3,106,30,29,1,0,277,0,8,24,187,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2004,Ohio,3512,OH03119,0,0,0,0,0,3,3,0,20,9,0,2,9,110,5,5,16,2,82,46,22,21,3,106,34,32,1,1,319,0,28,51,186,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2003,Ohio,3604,OH03119,0,0,0,0,0,8,5,3,14,5,0,1,8,86,2,4,2,2,76,27,14,10,3,98,33,30,1,2,266,0,10,32,158,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2002,Ohio,3729,OH03119,0,0,0,0,0,1,1,0,10,4,1,1,4,64,1,1,1,2,59,36,23,11,2,91,19,16,2,1,221,0,5,16,146,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2001,Ohio,3714,OH03119,0,0,0,0,0,0,0,0,8,2,0,0,6,62,1,2,1,34,24,25,14,11,0,87,12,11,1,0,194,0,38,46,124,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2000,Ohio,3707,OH03119,0,0,0,2,0,3,3,0,4,0,1,0,3,50,1,2,5,30,12,27,17,10,0,84,10,9,1,0,180,0,38,47,121,168,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lockland Police Department,1999,Ohio,3957,OH03119,0,0,1,0,0,3,2,1,10,3,0,0,7,73,1,2,2,50,18,55,47,8,0,117,13,10,3,0,271,0,55,68,185,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,1998,Ohio,4055,OH03119,0,0,0,0,0,3,3,0,4,0,1,0,3,84,3,3,1,1,76,51,38,13,0,107,19,17,2,0,268,0,8,15,177,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,1997,Ohio,4533,OH03119,0,0,0,0,0,2,1,1,12,3,0,1,8,103,3,6,5,47,42,32,23,6,3,132,26,25,0,1,307,0,61,75,190,265,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,5,0,0,1,3,4
Lockland Police Department,1996,Ohio,4528,OH03119,0,0,2,1,0,1,1,0,3,1,2,0,0,76,1,2,6,18,49,30,26,4,0,153,30,30,0,0,294,0,27,32,213,245,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Lockland Police Department,1995,Ohio,4520,OH03119,0,0,2,0,0,3,3,0,6,3,2,0,1,153,1,18,5,48,81,37,24,13,0,134,19,17,2,0,352,0,72,81,190,271,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,6,0,0,2,1,3
Lockland Police Department,1994,Ohio,,OH03119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lockland Police Department,1993,Ohio,,OH03119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lockland Police Department,1992,Ohio,,OH03119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lockland Police Department,1991,Ohio,,OH03119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lockland Police Department,1990,Ohio,,OH03119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lockland Police Department,1989,Ohio,,OH03119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lockland Police Department,1988,Ohio,4213,OH03119,0,0,0,0,0,1,1,0,4,1,0,0,3,88,5,5,2,2,74,33,32,0,1,138,4,3,1,0,268,0,14,19,175,194,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Lockland Police Department,1987,Ohio,4144,OH03119,0,0,3,0,0,3,3,0,8,1,4,0,3,63,1,4,3,4,51,63,44,13,6,162,11,6,2,3,310,0,12,23,236,259,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,5,0,0,3,2,5
Lockland Police Department,1986,Ohio,4132,OH03119,0,0,4,0,0,3,3,0,4,1,1,0,2,62,1,4,6,7,44,53,35,15,3,150,20,16,2,2,292,0,18,25,223,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Lockland Police Department,1985,Ohio,4247,OH03119,0,0,1,0,0,3,3,0,3,2,0,0,1,70,2,2,2,4,60,53,37,14,2,131,12,5,4,3,272,0,10,16,196,212,0,0,3,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,4,0,4
