agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Francisco State University,2023,California,0,CA03803,0,0,0,0,0,4,4,0,4,2,0,0,2,41,0,0,0,3,38,2,0,2,0,113,16,15,0,1,180,0,3,11,131,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Francisco State University,2022,California,0,CA03803,0,0,0,0,0,2,2,0,2,0,0,0,2,31,0,2,3,5,21,9,1,8,0,96,16,10,0,6,156,0,10,14,121,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Francisco State University,2021,California,0,CA03803,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,1,6,1,6,1,1,0,0,16,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Francisco State University,2020,California,0,CA03803,0,0,0,0,0,1,1,0,1,1,0,0,0,12,0,0,0,0,12,25,2,23,0,58,4,0,3,1,101,0,0,2,87,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Francisco State University,2019,California,0,CA03803,0,0,0,0,0,5,5,0,7,0,0,0,7,36,0,1,1,0,34,22,2,20,0,168,6,0,1,5,244,0,2,14,196,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
San Francisco State University,2018,California,0,CA03803,0,0,0,0,0,4,4,0,3,0,0,0,3,25,0,2,0,0,23,26,3,23,0,170,12,8,1,3,240,0,2,9,208,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
San Francisco State University,2017,California,0,CA03803,0,0,0,0,0,2,2,0,5,2,0,0,3,16,0,0,2,0,14,27,6,21,0,153,9,4,0,5,212,0,2,9,189,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
San Francisco State University,2016,California,0,CA03803,0,0,0,0,0,4,4,0,4,1,0,0,3,20,0,1,0,0,19,33,9,24,0,212,15,8,0,7,288,0,1,9,260,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
San Francisco State University,2015,California,0,CA03803,0,0,0,0,0,2,2,0,2,0,0,0,2,13,0,1,2,0,10,26,11,15,0,180,14,11,0,3,237,0,3,7,220,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
San Francisco State University,2014,California,0,CA03803,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,2,0,0,14,35,12,23,0,147,6,4,0,2,206,0,2,4,188,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
San Francisco State University,2013,California,0,CA03803,0,0,0,0,0,2,2,0,7,2,0,0,5,21,0,0,0,0,21,81,45,36,0,189,21,16,1,4,321,0,0,9,291,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
San Francisco State University,2012,California,0,CA03803,0,0,3,0,0,1,1,0,7,0,1,0,6,15,0,0,0,1,14,48,13,35,0,203,23,19,0,4,297,0,1,9,274,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Francisco State University,2011,California,0,CA03803,0,0,1,0,0,3,3,0,3,1,0,0,2,20,0,0,0,0,20,38,15,23,0,246,14,9,0,5,324,0,0,6,298,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
San Francisco State University,2010,California,0,CA03803,0,0,4,0,0,3,3,0,5,0,1,1,3,25,0,0,0,0,25,42,12,30,0,210,17,9,0,8,302,0,0,8,269,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
San Francisco State University,2009,California,0,CA03803,0,0,7,0,0,0,0,0,16,2,1,1,12,36,0,0,1,0,35,26,5,21,0,253,13,12,0,1,344,0,1,17,292,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
San Francisco State University,2008,California,0,CA03803,0,0,2,0,0,0,0,0,13,0,1,0,12,25,0,0,1,0,24,48,14,31,3,203,20,16,1,3,309,0,1,14,271,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
San Francisco State University,2007,California,0,CA03803,0,0,5,0,0,1,1,0,4,2,0,0,2,46,0,1,4,0,41,59,10,49,0,233,25,20,2,3,368,0,5,10,317,327,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,5,0,0,1,4,5
San Francisco State University,2006,California,0,CA03803,0,0,2,0,0,0,0,0,16,0,1,0,15,45,0,0,5,0,40,84,17,60,7,333,27,25,1,1,505,0,5,21,444,465,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,2,5,1,1,0,0,10,0,0,0,9,9
San Francisco State University,2005,California,0,CA03803,0,0,4,0,0,1,1,0,13,1,0,0,12,29,0,2,3,0,24,41,5,33,3,240,44,38,0,6,368,0,5,19,325,344,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
San Francisco State University,2004,California,0,CA03803,0,0,4,0,0,1,1,0,3,0,0,0,3,38,0,1,5,0,32,54,18,36,0,236,26,17,2,7,358,0,6,10,316,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,6,0,0,0,6,6
San Francisco State University,2003,California,0,CA03803,0,0,6,0,0,4,4,0,4,0,0,0,4,37,0,0,4,0,33,92,30,60,2,248,25,17,2,6,410,0,4,12,365,377,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
San Francisco State University,2002,California,0,CA03803,0,0,2,0,0,0,0,0,11,3,1,2,5,19,0,0,1,2,16,42,20,19,3,207,30,23,0,7,309,0,3,14,279,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
San Francisco State University,2001,California,0,CA03803,0,0,0,0,0,2,2,0,9,0,0,1,8,24,0,0,0,0,24,30,14,13,3,251,24,22,0,2,340,0,0,11,305,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
San Francisco State University,2000,California,0,CA03803,0,0,1,0,0,2,2,0,2,1,0,0,1,26,0,0,1,3,22,27,9,16,2,239,19,17,0,2,315,0,4,8,285,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,7,0,0,0,7,7
San Francisco State University,1999,California,0,CA03803,0,0,0,0,0,0,0,0,7,1,0,2,4,20,0,0,1,1,18,15,5,10,0,283,18,17,0,1,343,0,2,9,316,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
San Francisco State University,1998,California,0,CA03803,0,0,0,0,0,2,1,1,2,0,0,0,2,18,0,1,1,5,11,20,6,13,1,262,16,16,0,0,320,0,7,11,298,309,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,7,0,0,1,6,7
San Francisco State University,1997,California,0,CA03803,0,0,0,0,0,2,2,0,3,0,0,0,3,14,0,0,0,0,14,33,9,22,2,277,45,38,2,5,374,0,0,5,355,360,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,2,2,0,0,9,0,0,0,8,8
San Francisco State University,1996,California,0,CA03803,0,0,0,0,0,1,1,0,6,0,0,0,6,21,0,0,1,1,19,42,15,24,3,357,42,39,2,1,469,0,2,9,441,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
San Francisco State University,1995,California,0,CA03803,0,0,0,0,0,0,0,0,5,0,0,0,5,21,0,0,4,3,14,19,6,13,0,402,40,34,0,6,487,0,7,12,461,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Francisco State University,1994,California,0,CA03803,0,0,2,1,0,3,3,0,4,0,1,0,3,24,0,1,2,0,21,25,9,14,2,333,51,42,3,6,441,0,3,11,409,420,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
San Francisco State University,1993,California,0,CA03803,0,0,1,0,0,2,2,0,6,3,0,0,3,23,0,1,0,5,17,59,26,18,15,345,96,86,4,6,531,0,6,14,500,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,8,8
San Francisco State University,1992,California,0,CA03803,0,0,0,0,0,1,1,0,2,0,0,0,2,25,0,2,5,4,14,36,11,16,9,371,81,67,6,8,516,0,11,14,488,502,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3
San Francisco State University,1991,California,0,CA03803,0,0,0,0,0,1,1,0,3,0,0,0,3,26,0,0,1,7,18,25,1,23,1,459,97,83,4,10,611,0,8,12,581,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
San Francisco State University,1990,California,0,CA03803,0,0,1,0,0,2,1,1,3,0,0,0,3,24,0,0,0,4,20,38,12,25,1,412,109,83,4,22,588,0,4,9,559,568,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,12,0,0,0,8,8
San Francisco State University,1989,California,0,CA03803,0,0,4,0,0,0,0,0,5,1,1,0,3,24,0,0,3,3,18,55,13,41,1,427,36,30,3,3,547,0,6,11,518,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,1,7,0,0,0,7,7
San Francisco State University,1988,California,0,CA03803,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,8,10,38,14,22,2,480,58,34,3,21,594,0,8,8,576,584,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,2,0,0,4,0,1,1,3,4
San Francisco State University,1987,California,0,CA03803,0,0,0,0,0,0,0,0,2,1,0,0,1,25,2,1,3,18,1,41,9,30,2,520,39,30,1,8,627,0,24,26,600,626,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,8,1,1,0,0,12,0,1,2,10,12
San Francisco State University,1986,California,0,CA03803,0,0,0,0,0,0,0,0,2,0,0,0,2,19,0,2,1,11,5,20,5,12,3,547,35,16,1,18,623,0,14,16,602,618,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,11,1,0,1,0,15,0,0,2,13,15
San Francisco State University,1985,California,0,CA03803,0,0,0,0,0,0,0,0,3,0,0,0,3,12,0,0,0,0,12,34,15,17,2,387,27,24,0,3,463,0,0,3,448,451,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,1,0,0,6,0,1,1,5,6
San Francisco State University,1984,California,0,CA03803,0,0,0,0,0,1,1,0,5,0,1,0,4,29,0,0,1,1,27,21,3,13,5,350,19,11,0,8,425,0,2,8,390,398,0,0,1,1,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,10,1,0,0,1,16,0,2,3,11,14
San Francisco State University,1983,California,0,CA03803,0,0,2,0,0,0,0,0,1,0,0,0,1,33,0,1,2,29,1,14,8,6,0,449,26,17,0,9,523,0,32,33,489,522,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3
San Francisco State University,1982,California,0,CA03803,0,0,1,0,0,0,0,0,2,0,0,0,2,14,0,3,1,6,4,50,13,26,11,487,16,12,0,4,569,0,10,12,553,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Francisco State University,1981,California,0,CA03803,0,0,5,0,0,0,0,0,3,0,0,0,3,15,0,0,2,10,3,100,45,50,5,490,27,15,2,10,635,0,12,15,617,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Francisco State University,1980,California,0,CA03803,0,0,0,0,0,0,0,0,7,1,1,0,5,16,0,0,2,11,3,43,12,30,1,398,18,12,1,5,482,0,13,20,459,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Francisco State University,1979,California,0,CA03803,0,0,3,0,0,0,0,0,3,0,1,0,2,18,0,0,2,11,5,45,0,36,9,445,19,12,0,7,530,0,13,16,509,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Francisco State University,1978,California,0,CA03803,0,0,0,0,0,0,0,0,4,0,0,0,4,17,0,0,0,10,7,26,7,18,1,360,31,16,0,15,438,0,10,14,417,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Francisco State University,1977,California,0,CA03803,0,0,0,0,0,1,0,1,5,0,4,0,1,17,1,1,2,5,8,41,5,32,4,445,55,27,2,26,564,0,9,15,541,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Francisco State University,1976,California,0,CA03803,0,0,2,0,0,0,0,0,6,1,0,0,5,19,1,0,2,10,6,64,18,46,0,397,30,19,0,11,516,0,13,19,491,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Francisco State University,1975,California,0,CA03803,0,0,0,0,0,0,0,0,5,0,0,0,5,14,1,0,1,3,9,42,15,27,0,346,11,9,0,2,418,0,5,10,399,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
