agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Apple Valley Police Department,2023,Minnesota,54995,MN01910,0,0,0,0,1,19,19,0,13,6,0,1,6,521,26,8,32,35,420,49,24,24,1,925,42,42,0,0,1570,0,101,133,1016,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apple Valley Police Department,2022,Minnesota,55145,MN01910,0,0,0,1,1,17,17,0,9,2,1,1,5,462,31,18,28,28,357,57,21,36,0,785,60,56,0,4,1392,0,105,132,902,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apple Valley Police Department,2021,Minnesota,55455,MN01910,0,0,0,0,0,20,20,0,8,2,1,2,3,465,17,7,28,17,396,75,21,54,0,981,55,50,1,4,1604,0,69,97,1111,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apple Valley Police Department,2020,Minnesota,55846,MN01910,0,0,0,3,0,22,21,1,12,2,1,6,3,337,6,11,5,2,313,68,25,40,3,791,49,46,0,3,1282,0,24,61,908,969,0,0,1,0,1,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,23,4,4,0,0,38,0,0,1,28,29
Apple Valley Police Department,2019,Minnesota,54779,MN01910,0,0,0,0,0,24,22,2,10,3,0,1,6,245,2,4,8,3,228,58,33,22,3,963,41,37,0,4,1341,0,17,51,1062,1113,0,0,0,0,0,2,0,0,0,2,13,0,0,0,0,13,2,0,2,0,7,3,3,0,0,27,0,0,2,12,14
Apple Valley Police Department,2018,Minnesota,52922,MN01910,0,0,0,1,0,25,25,0,15,9,0,3,3,287,3,3,13,3,265,93,62,28,3,830,33,32,0,1,1284,0,22,63,956,1019,0,0,1,1,0,0,0,0,0,0,32,0,0,0,1,31,2,1,1,0,7,3,3,0,0,45,0,1,2,12,14
Apple Valley Police Department,2017,Minnesota,52439,MN01910,0,0,0,0,0,21,20,1,19,7,2,4,6,255,1,3,10,11,230,107,53,51,3,1028,31,27,0,4,1461,0,25,65,1166,1231,0,0,2,2,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,1,1,1,0,0,22,0,0,2,2,4
Apple Valley Police Department,2016,Minnesota,51648,MN01910,0,0,0,1,0,33,33,0,16,0,2,5,9,242,1,0,7,6,228,145,72,69,4,967,37,32,1,4,1441,0,14,64,1149,1213,0,0,3,3,0,1,0,0,0,1,10,0,0,0,1,9,1,1,0,0,11,1,1,0,0,27,0,1,5,13,18
Apple Valley Police Department,2015,Minnesota,50832,MN01910,0,0,0,2,0,10,10,0,9,2,0,1,6,251,2,3,24,4,218,110,50,59,1,1015,24,23,0,1,1421,0,33,54,1149,1203,0,0,3,3,0,1,1,0,0,0,14,0,0,0,0,14,2,2,0,0,20,5,5,0,0,45,0,0,4,27,31
Apple Valley Police Department,2014,Minnesota,50472,MN01910,0,0,0,0,0,9,8,1,8,1,0,0,7,224,1,3,13,8,199,99,59,39,1,917,26,20,0,6,1283,0,25,42,1042,1084,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,3,1,2,0,25,3,3,0,0,43,0,1,1,31,32
Apple Valley Police Department,2013,Minnesota,50262,MN01910,0,0,0,2,0,11,11,0,18,1,0,4,13,253,3,0,12,3,235,106,67,36,3,1031,26,19,1,6,1447,0,18,49,1163,1212,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,1,2,0,15,1,1,0,0,28,0,0,0,19,19
Apple Valley Police Department,2012,Minnesota,49827,MN01910,0,0,0,2,0,6,6,0,16,3,0,4,9,245,1,2,9,6,227,109,58,46,5,981,26,23,0,3,1385,0,18,42,1116,1158,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,5,1,4,0,24,4,4,0,0,43,0,1,3,33,36
Apple Valley Police Department,2011,Minnesota,49463,MN01910,0,0,0,0,0,9,9,0,13,2,0,1,10,240,0,5,12,2,221,139,76,56,7,1029,23,21,0,2,1453,0,19,41,1191,1232,0,0,4,4,0,0,0,0,0,0,11,0,0,0,0,11,7,5,1,1,24,6,6,0,0,52,0,0,4,37,41
Apple Valley Police Department,2010,Minnesota,49084,MN01910,0,0,0,0,0,6,6,0,17,3,1,7,6,305,1,4,20,3,277,172,93,75,4,1308,31,27,0,4,1839,0,28,51,1511,1562,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,8,2,5,1,39,9,8,0,1,65,0,0,0,56,56
Apple Valley Police Department,2009,Minnesota,50480,MN01910,0,0,0,1,0,11,11,0,14,4,0,2,8,241,2,2,11,2,224,180,119,51,10,1107,26,25,0,1,1580,0,17,43,1313,1356,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,6,2,3,1,33,9,9,0,0,59,0,0,0,48,48
Apple Valley Police Department,2008,Minnesota,50619,MN01910,0,0,0,0,0,0,0,0,22,5,3,3,11,343,3,8,26,3,303,161,112,38,11,1281,35,33,0,2,1850,0,40,62,1477,1539,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,6,4,0,2,31,20,19,0,1,65,0,0,1,57,58
Apple Valley Police Department,2007,Minnesota,50794,MN01910,0,0,0,0,0,0,0,0,21,4,0,8,9,350,8,4,21,6,311,195,128,48,19,1275,39,37,1,1,1889,0,39,60,1509,1569,0,0,0,0,0,3,1,1,0,1,8,1,0,0,0,7,1,0,1,0,52,9,9,0,0,73,0,1,4,62,66
Apple Valley Police Department,2006,Minnesota,50189,MN01910,0,0,0,0,0,0,0,0,14,5,1,6,2,374,3,12,11,16,332,179,127,33,19,1315,47,45,0,2,1947,0,42,56,1541,1597,0,0,0,0,0,4,0,0,4,0,7,0,0,0,0,7,7,3,2,2,56,6,6,0,0,84,0,0,4,69,73
Apple Valley Police Department,2005,Minnesota,49916,MN01910,0,0,0,0,0,16,16,0,11,2,0,9,0,365,7,9,5,9,335,255,205,26,24,1290,37,31,1,5,1974,0,30,57,1582,1639,2,0,0,0,0,2,0,0,2,0,15,0,0,0,0,15,6,3,1,2,53,16,15,0,1,94,0,0,4,75,79
Apple Valley Police Department,2004,Minnesota,49340,MN01910,0,0,0,1,0,13,13,0,7,0,0,5,2,360,4,8,13,16,319,169,126,29,14,1276,47,43,1,3,1873,0,41,62,1492,1554,0,0,1,1,0,1,0,0,1,0,9,0,1,0,0,8,5,2,0,3,61,8,8,0,0,85,0,1,3,74,77
