agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brecknock Township Police Department,2023,Pennsylvania,4589,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,0,0,2,4,0,0,0,0,11,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Brecknock Township Police Department,2022,Pennsylvania,,PA00643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brecknock Township Police Department,2021,Pennsylvania,,PA00643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brecknock Township Police Department,2020,Pennsylvania,4701,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,20,3,2,0,1,25,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecknock Township Police Department,2019,Pennsylvania,4669,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,7,1,0,1,0,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecknock Township Police Department,2018,Pennsylvania,4640,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,2,2,0,0,13,3,2,0,1,27,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Brecknock Township Police Department,2017,Pennsylvania,4626,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,10,4,4,2,19,0,0,0,0,32,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecknock Township Police Department,2016,Pennsylvania,4636,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,10,6,3,1,20,1,0,0,1,39,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecknock Township Police Department,2015,Pennsylvania,4619,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,6,6,1,20,2,2,0,0,36,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecknock Township Police Department,2014,Pennsylvania,4618,PA00643,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,21,9,7,5,23,3,1,0,2,54,0,2,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecknock Township Police Department,2013,Pennsylvania,4614,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,10,3,4,3,9,1,1,0,0,25,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecknock Township Police Department,2012,Pennsylvania,4601,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,15,6,3,6,14,0,0,0,0,33,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Brecknock Township Police Department,2011,Pennsylvania,4600,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,4,1,0,21,0,0,0,0,29,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Brecknock Township Police Department,2010,Pennsylvania,4585,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,11,5,4,2,12,1,0,0,1,28,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Brecknock Township Police Department,2009,Pennsylvania,4949,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,2,1,1,0,25,4,2,0,2,41,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecknock Township Police Department,2008,Pennsylvania,4926,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,7,10,6,4,1,1,27,3,3,0,0,53,0,7,7,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecknock Township Police Department,2007,Pennsylvania,4935,PA00643,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,11,12,6,3,1,2,20,0,0,0,0,50,0,11,12,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecknock Township Police Department,2006,Pennsylvania,4827,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,6,4,1,1,13,3,3,0,0,27,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecknock Township Police Department,2005,Pennsylvania,4747,PA00643,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,6,4,1,1,20,3,2,0,1,34,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Brecknock Township Police Department,2004,Pennsylvania,4664,PA00643,0,0,0,3,0,0,0,0,2,0,0,0,2,9,1,0,1,2,5,6,3,2,1,26,0,0,0,0,46,0,4,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
