agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pepperell Police Department,2023,Massachusetts,11677,MA00935,0,0,0,0,0,1,1,0,2,2,0,0,0,41,1,1,3,1,35,6,0,2,4,25,6,6,0,0,81,0,6,9,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pepperell Police Department,2022,Massachusetts,11600,MA00935,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2,0,7,1,41,15,6,5,4,41,6,4,1,1,113,0,10,10,62,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pepperell Police Department,2021,Massachusetts,12192,MA00935,0,0,0,0,0,2,2,0,0,0,0,0,0,45,2,1,5,4,33,10,7,3,0,41,2,1,1,0,100,0,12,14,53,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pepperell Police Department,2020,Massachusetts,12114,MA00935,0,0,0,0,0,4,4,0,1,1,0,0,0,52,0,2,10,1,39,6,4,2,0,45,3,3,0,0,111,0,13,18,54,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pepperell Police Department,2019,Massachusetts,12146,MA00935,0,0,0,0,0,5,5,0,1,0,0,0,1,49,1,1,6,1,40,5,5,0,0,50,3,3,0,0,113,0,9,15,58,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pepperell Police Department,2018,Massachusetts,12234,MA00935,0,0,0,0,0,3,3,0,1,1,0,0,0,44,0,0,7,2,35,5,1,1,3,32,4,4,0,0,89,0,9,13,41,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pepperell Police Department,2017,Massachusetts,12267,MA00935,0,0,0,0,0,2,2,0,1,0,0,0,1,93,2,2,5,3,81,20,10,6,4,53,7,7,0,0,176,0,12,15,80,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pepperell Police Department,2016,Massachusetts,12242,MA00935,0,0,0,0,0,5,5,0,0,0,0,0,0,118,0,2,13,4,99,17,6,7,4,70,1,1,0,0,211,0,19,24,88,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pepperell Police Department,2015,Massachusetts,12094,MA00935,0,0,0,0,0,11,11,0,0,0,0,0,0,124,5,1,13,4,101,28,15,13,0,69,3,3,0,0,235,0,23,34,100,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pepperell Police Department,2014,Massachusetts,11999,MA00935,0,0,0,0,0,4,4,0,1,0,0,0,1,97,0,1,11,2,83,21,9,11,1,93,4,2,2,0,220,0,14,19,118,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
