agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wilkinsburg Borough Police Department,2023,Pennsylvania,13811,PA00227,0,0,0,2,0,11,7,4,33,16,2,3,12,243,21,6,5,16,195,41,18,17,6,164,65,64,0,1,559,0,48,94,270,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2022,Pennsylvania,13968,PA00227,0,0,0,6,0,6,6,0,30,20,1,2,7,270,44,11,4,14,197,56,34,20,2,194,58,58,0,0,620,0,73,115,308,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2021,Pennsylvania,,PA00227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkinsburg Borough Police Department,2020,Pennsylvania,15230,PA00227,0,0,0,13,0,2,2,0,45,21,7,3,14,166,42,6,7,11,100,74,52,13,9,220,56,44,1,11,576,0,66,126,350,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2019,Pennsylvania,15389,PA00227,0,0,2,11,0,6,6,0,22,11,1,2,8,232,61,5,10,5,151,75,52,15,8,262,66,52,0,14,674,0,81,120,403,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2018,Pennsylvania,15502,PA00227,0,0,3,0,0,10,10,0,28,16,1,1,10,265,88,5,5,6,161,99,61,24,14,296,78,63,1,14,776,0,104,142,473,615,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Wilkinsburg Borough Police Department,2017,Pennsylvania,15530,PA00227,0,0,0,0,0,7,7,0,53,41,1,3,8,159,40,3,5,7,104,134,92,25,17,316,62,49,0,13,731,0,55,115,512,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2016,Pennsylvania,15692,PA00227,0,0,0,2,0,3,3,0,60,46,1,2,11,203,75,1,2,24,101,168,131,29,8,304,60,51,0,9,800,0,102,167,532,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wilkinsburg Borough Police Department,2015,Pennsylvania,15785,PA00227,0,0,0,0,0,7,7,0,51,40,2,2,7,177,65,6,4,26,76,169,118,40,11,264,63,47,2,14,731,0,101,159,496,655,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Wilkinsburg Borough Police Department,2014,Pennsylvania,15871,PA00227,0,0,0,4,0,13,10,3,38,27,1,1,9,195,66,4,2,13,110,152,132,10,10,272,42,25,3,14,716,0,85,140,466,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2013,Pennsylvania,15900,PA00227,0,0,0,1,0,7,6,1,43,28,2,2,11,214,77,1,6,29,101,163,135,13,15,225,53,34,1,18,706,0,113,164,441,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2012,Pennsylvania,15990,PA00227,0,0,0,0,0,6,6,0,64,31,4,4,25,185,69,1,10,15,90,196,152,21,23,220,68,51,3,14,739,0,95,165,484,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2011,Pennsylvania,,PA00227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkinsburg Borough Police Department,2010,Pennsylvania,15930,PA00227,0,0,0,3,0,7,7,0,80,47,3,3,27,271,85,5,13,28,140,273,238,21,14,279,63,49,3,11,976,0,131,221,615,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2009,Pennsylvania,17351,PA00227,0,0,0,8,0,7,7,0,85,54,3,0,28,258,67,2,10,33,146,300,239,38,23,291,62,42,2,18,1011,0,112,212,653,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2008,Pennsylvania,17504,PA00227,0,0,0,2,0,11,9,2,65,36,1,1,27,258,61,6,8,31,152,261,193,49,19,279,88,50,4,34,964,0,106,184,628,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2007,Pennsylvania,17583,PA00227,0,0,0,2,0,6,3,3,71,42,4,3,22,248,70,7,8,29,134,220,154,47,19,262,113,84,0,29,922,0,114,193,595,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2006,Pennsylvania,18024,PA00227,0,0,0,10,0,8,7,1,48,23,2,2,21,203,57,3,9,30,104,274,205,47,22,285,139,107,0,32,967,0,99,165,698,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2005,Pennsylvania,18336,PA00227,0,0,0,6,0,12,11,1,55,38,1,2,14,223,68,4,10,32,109,302,228,54,20,249,118,100,2,16,965,0,114,187,669,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,2004,Pennsylvania,,PA00227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkinsburg Borough Police Department,2003,Pennsylvania,18820,PA00227,0,0,0,6,0,12,11,1,81,43,3,1,34,232,58,6,18,28,122,228,156,57,15,346,187,153,2,32,1092,0,110,209,761,970,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,5,4,0,1,2,2,2,0,0,11,0,0,1,9,10
Wilkinsburg Borough Police Department,2002,Pennsylvania,19280,PA00227,0,0,0,1,1,12,9,3,81,36,6,5,34,217,49,10,5,33,120,239,165,56,18,293,186,167,4,15,1030,0,97,191,718,909,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,3,3,3,0,0,11,0,1,2,7,9
Wilkinsburg Borough Police Department,2001,Pennsylvania,,PA00227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkinsburg Borough Police Department,2000,Pennsylvania,19196,PA00227,0,0,2,4,0,10,7,3,70,36,3,4,27,253,78,0,0,2,173,239,171,55,13,299,190,178,3,9,1065,0,80,164,728,892,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Wilkinsburg Borough Police Department,1999,Pennsylvania,19116,PA00227,0,0,3,1,0,4,0,0,74,0,0,0,0,229,0,0,0,0,137,214,0,0,0,348,228,0,0,0,1098,0,92,171,790,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,1998,Pennsylvania,19512,PA00227,0,0,10,3,0,4,2,2,70,30,3,4,33,221,78,0,0,0,143,284,183,86,15,371,171,167,1,3,1124,0,78,155,826,981,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Wilkinsburg Borough Police Department,1997,Pennsylvania,20249,PA00227,0,0,2,4,0,6,4,2,87,29,1,2,55,279,92,5,1,43,138,357,231,92,34,367,190,188,0,2,1290,0,141,238,914,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Wilkinsburg Borough Police Department,1996,Pennsylvania,20310,PA00227,0,0,0,4,0,13,11,2,108,38,2,1,67,281,43,13,20,15,190,297,189,74,34,390,169,157,8,4,1262,0,91,216,856,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Wilkinsburg Borough Police Department,1995,Pennsylvania,,PA00227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkinsburg Borough Police Department,1994,Pennsylvania,20551,PA00227,0,0,6,1,1,11,7,4,40,19,0,4,17,142,14,7,12,41,68,104,58,32,14,166,64,54,10,0,529,0,74,126,334,460,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,1,0,0,0,0,0,0,20,0,19,19,1,20
Wilkinsburg Borough Police Department,1993,Pennsylvania,20545,PA00227,0,0,14,6,0,19,13,6,184,64,11,29,80,657,58,31,68,160,340,334,212,31,91,432,347,307,27,13,1979,0,317,526,1113,1639,0,0,0,0,0,0,0,0,0,0,419,419,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,419,419,0,419
Wilkinsburg Borough Police Department,1992,Pennsylvania,21305,PA00227,0,0,18,8,1,24,20,4,217,50,10,53,104,573,73,34,85,173,208,538,378,36,124,524,483,445,31,7,2368,0,365,614,1545,2159,1,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,84,85,0,85
Wilkinsburg Borough Police Department,1991,Pennsylvania,,PA00227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkinsburg Borough Police Department,1990,Pennsylvania,21080,PA00227,0,0,9,1,0,20,17,3,125,25,6,28,66,392,15,16,54,115,192,383,304,8,71,550,871,859,7,5,2342,0,200,346,1804,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,33,33,0,0,37,0,0,0,37,37
Wilkinsburg Borough Police Department,1989,Pennsylvania,21518,PA00227,0,0,0,1,0,19,15,4,115,10,14,29,62,348,7,22,38,86,195,617,527,27,63,696,629,619,8,2,2425,0,153,288,1942,2230,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,12,3,7,2,4,12,12,0,0,30,0,0,2,28,30
Wilkinsburg Borough Police Department,1988,Pennsylvania,,PA00227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkinsburg Borough Police Department,1987,Pennsylvania,,PA00227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkinsburg Borough Police Department,1986,Pennsylvania,,PA00227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkinsburg Borough Police Department,1985,Pennsylvania,23002,PA00227,0,0,3,3,0,10,5,5,95,28,21,6,40,138,14,22,19,40,43,352,300,33,19,500,226,222,3,1,1324,0,95,203,1078,1281,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Wilkinsburg Borough Police Department,1984,Pennsylvania,,PA00227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkinsburg Borough Police Department,1983,Pennsylvania,,PA00227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilkinsburg Borough Police Department,1982,Pennsylvania,23591,PA00227,0,0,5,3,0,9,8,1,151,39,10,7,95,169,18,17,17,25,92,588,519,0,69,510,135,103,19,13,1565,0,77,240,1233,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilkinsburg Borough Police Department,1981,Pennsylvania,23591,PA00227,0,0,3,3,0,14,11,3,164,55,10,8,91,217,17,28,21,73,78,499,483,12,4,695,159,138,10,11,1751,0,139,320,1353,1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
