agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Farmington Police Department,2023,New Mexico,45939,NM02402,0,0,0,8,1,65,61,4,34,7,2,5,20,1501,71,94,127,91,1118,179,105,69,5,871,121,106,1,14,2780,0,383,490,1171,1661,0,0,6,5,1,4,2,0,1,1,641,15,41,53,42,490,24,18,6,0,299,11,10,0,1,985,0,151,161,334,495,0,0,0,0,0,1,1,0,0,0,22,0,4,1,3,14,1,1,0,0,1,1,1,0,0,26,0,8,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2022,New Mexico,46249,NM02402,0,0,0,4,2,79,78,1,29,8,4,7,10,1579,75,93,127,89,1195,167,98,68,1,820,121,113,3,5,2801,0,384,496,1108,1604,0,1,3,3,0,6,0,1,1,4,669,22,49,56,39,503,19,15,4,0,293,4,4,0,0,995,0,166,175,316,491,0,0,0,0,0,0,0,0,0,0,11,1,2,2,1,5,1,1,0,0,0,0,0,0,0,12,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2021,New Mexico,43973,NM02402,0,0,0,0,4,57,55,2,45,8,6,8,23,1698,70,127,166,65,1270,197,131,55,11,887,139,129,0,10,3027,0,428,530,1223,1753,0,0,5,3,2,14,1,3,0,10,758,8,62,69,32,587,30,24,5,1,341,6,6,0,0,1154,0,171,190,377,567,0,0,0,0,0,1,0,0,0,1,19,0,2,1,1,15,0,0,0,0,9,0,0,0,0,29,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2020,New Mexico,44191,NM02402,0,0,0,1,2,84,78,6,40,2,4,14,20,1606,67,124,161,59,1195,296,190,91,15,1011,143,132,1,10,3183,0,411,536,1450,1986,0,1,4,3,1,5,0,2,2,1,791,20,59,74,31,607,47,29,15,3,387,12,11,0,1,1247,0,184,193,446,639,0,0,0,0,0,1,0,0,1,0,14,1,2,2,0,9,2,1,1,0,6,0,0,0,0,23,0,5,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2019,New Mexico,,NM02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Farmington Police Department,2018,New Mexico,45364,NM02402,0,0,96,8,0,81,81,0,70,8,9,12,41,1439,54,61,91,228,1005,434,257,161,16,1189,146,97,19,30,3367,0,434,593,1769,2362,0,0,2,2,0,15,2,3,2,8,560,7,28,37,105,383,31,19,10,2,314,4,3,1,0,926,0,177,194,349,543,0,0,1,1,0,1,1,0,0,0,27,0,1,4,8,14,2,1,1,0,4,1,0,1,0,36,0,13,15,7,22,0,0,6,6,0,3,0,0,0,3,106,4,7,13,17,65,2,2,0,0,7,3,2,1,0,127,0,41,50,12,62
Farmington Police Department,2017,New Mexico,40940,NM02402,0,0,85,3,0,62,62,0,54,8,7,4,35,1343,39,88,94,179,943,492,308,157,27,1326,153,129,8,16,3433,0,400,519,1971,2490,1,0,2,2,0,9,1,5,1,2,532,8,52,36,82,354,33,21,10,2,328,8,7,0,1,913,0,178,190,369,559,0,0,0,0,0,1,0,0,1,0,38,1,4,2,3,28,2,0,2,0,4,0,0,0,0,45,0,10,11,6,17,0,0,5,5,0,2,0,0,1,1,94,4,10,10,13,57,8,2,5,1,7,3,3,0,0,119,0,37,44,18,62
Farmington Police Department,2016,New Mexico,42270,NM02402,0,0,72,1,0,70,69,1,52,6,8,7,31,1295,12,33,45,80,1125,332,187,134,11,1354,171,148,3,20,3275,0,170,293,1857,2150,0,0,3,3,0,11,2,1,0,8,396,3,15,9,32,337,11,5,3,3,357,11,10,0,1,789,0,59,73,379,452,0,0,0,0,0,0,0,0,0,0,18,0,3,1,0,14,0,0,0,0,4,3,3,0,0,25,0,4,4,7,11,0,0,3,3,0,0,0,0,0,0,52,1,7,3,7,34,3,0,0,3,2,0,0,0,0,60,0,18,21,5,26
Farmington Police Department,2015,New Mexico,44076,NM02402,0,0,79,3,0,68,62,6,40,10,7,5,18,1293,2,14,18,42,1217,244,133,107,4,1320,124,102,1,21,3092,0,76,187,1688,1875,0,0,2,2,0,6,0,1,0,5,486,1,6,4,14,461,7,5,2,0,265,8,8,0,0,774,0,25,33,280,313,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,1,1,0,0,7,1,1,0,0,31,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,0,0,0,0,0,0,0,0,0,28,0,1,1,0,1
Farmington Police Department,2014,New Mexico,45289,NM02402,0,0,96,2,0,56,51,5,52,5,2,8,37,1345,21,54,65,51,1154,307,169,131,7,1116,98,83,0,15,2976,0,191,301,1521,1822,0,0,9,7,2,14,1,2,2,9,578,2,23,35,31,487,36,7,28,1,350,3,3,0,0,990,0,91,114,389,503,0,0,1,1,0,3,0,1,0,2,21,0,0,2,1,18,3,3,0,0,8,1,1,0,0,37,0,3,7,12,19,0,0,2,1,1,1,1,0,0,0,22,2,1,1,0,18,1,0,1,0,0,1,1,0,0,27,0,4,7,2,9
