agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palo Alto County Sheriff's Office,2023,Iowa,5097,IA07400,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,8,18,15,9,6,0,14,1,1,0,0,57,0,9,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2022,Iowa,5247,IA07400,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,0,1,11,18,3,1,2,0,13,1,1,0,0,49,0,13,14,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2021,Iowa,5193,IA07400,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,20,16,11,5,0,25,3,3,0,0,66,0,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2020,Iowa,5157,IA07400,0,0,2,1,0,1,1,0,0,0,0,0,0,37,2,2,2,4,27,22,9,13,0,32,2,2,0,0,95,0,10,12,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2019,Iowa,5137,IA07400,0,0,0,0,0,2,2,0,0,0,0,0,0,28,1,1,4,7,15,23,15,8,0,21,4,4,0,0,78,0,13,15,48,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2018,Iowa,5282,IA07400,0,0,0,0,0,1,1,0,0,0,0,0,0,23,1,1,0,8,13,25,10,15,0,29,1,1,0,0,79,0,10,11,55,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2017,Iowa,5243,IA07400,0,0,0,0,0,2,2,0,0,0,0,0,0,25,3,1,1,11,9,33,16,17,0,34,6,6,0,0,100,0,16,18,73,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2016,Iowa,5273,IA07400,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,1,0,10,6,21,12,9,0,26,2,2,0,0,68,0,11,13,49,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2015,Iowa,5267,IA07400,0,0,0,0,0,2,2,0,0,0,0,0,0,23,1,1,3,7,11,29,16,13,0,29,3,3,0,0,86,0,12,14,61,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2014,Iowa,5360,IA07400,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,9,7,18,7,11,0,21,2,2,0,0,58,0,10,10,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto County Sheriff's Office,2013,Iowa,5441,IA07400,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,1,11,11,44,8,36,0,24,7,7,0,0,100,0,14,14,75,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
