agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Milford Police Department,2023,Connecticut,28408,CT00096,0,0,0,1,0,5,5,0,2,0,1,1,0,34,3,0,0,5,26,18,5,13,0,154,19,14,1,4,233,0,8,16,191,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2022,Connecticut,28252,CT00096,0,0,0,0,0,1,1,0,3,0,0,1,2,34,0,0,1,3,30,18,6,11,1,154,13,12,0,1,223,0,4,8,185,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2021,Connecticut,26548,CT00096,0,0,0,0,0,8,8,0,2,0,2,0,0,160,0,2,2,1,155,8,1,7,0,188,21,21,0,0,387,0,5,15,217,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2020,Connecticut,26668,CT00096,0,0,1,1,0,4,4,0,4,1,1,0,2,197,0,4,1,6,186,4,3,1,0,153,29,26,0,3,392,0,11,20,186,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2019,Connecticut,26835,CT00096,0,0,0,0,1,9,9,0,0,0,0,0,0,240,0,4,0,2,234,2,2,0,0,173,6,6,0,0,431,0,6,15,181,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2018,Connecticut,26956,CT00096,0,0,0,2,0,6,6,0,1,0,0,0,1,228,1,3,2,6,216,5,1,3,1,246,12,11,0,1,500,0,12,21,263,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2017,Connecticut,26993,CT00096,0,0,0,0,0,12,12,0,4,1,2,0,1,263,0,2,2,7,252,6,3,2,1,247,20,16,1,3,552,0,11,27,273,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2016,Connecticut,27111,CT00096,0,0,0,1,0,8,8,0,2,0,1,0,1,276,1,3,6,9,257,3,2,1,0,256,13,6,4,3,559,0,19,30,272,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2015,Connecticut,27317,CT00096,0,0,0,0,0,4,4,0,4,1,0,0,3,291,0,3,4,5,279,2,1,1,0,340,10,10,0,0,651,0,12,20,352,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Milford Police Department,2014,Connecticut,27681,CT00096,0,0,0,0,0,2,2,0,7,3,0,0,4,297,1,0,4,3,289,6,2,3,1,308,13,8,3,2,633,0,8,17,327,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
