agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Perkins Township Police Department,2023,Ohio,12473,OH02210,0,0,0,0,0,0,0,0,1,0,0,1,0,30,0,1,0,2,27,3,2,1,0,151,1,1,0,0,186,0,3,4,155,159,0,0,0,0,0,0,0,0,0,0,27,0,1,0,2,24,2,2,0,0,69,0,0,0,0,98,0,3,3,71,74,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2022,Ohio,,OH02210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perkins Township Police Department,2021,Ohio,,OH02210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perkins Township Police Department,2020,Ohio,11636,OH02210,0,0,0,0,0,1,1,0,4,0,0,1,3,87,2,1,0,1,83,12,3,7,2,313,5,5,0,0,422,0,4,9,330,339,0,0,1,1,0,2,0,0,1,1,78,1,0,0,1,76,6,2,3,1,152,1,1,0,0,240,0,2,5,159,164,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2019,Ohio,,OH02210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perkins Township Police Department,2018,Ohio,11701,OH02210,0,0,0,0,0,0,0,0,4,0,1,0,3,45,0,3,0,0,42,8,4,4,0,252,4,4,0,0,313,0,3,7,264,271,0,0,0,0,0,4,0,1,0,3,41,0,3,0,0,38,4,1,3,0,169,2,2,0,0,220,0,3,7,175,182,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,8,0,0,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2017,Ohio,11773,OH02210,0,0,0,1,0,0,0,0,7,3,0,0,4,66,0,0,1,1,64,10,4,5,1,374,1,1,0,0,459,0,2,10,385,395,1,0,0,0,0,5,2,0,0,3,55,0,0,1,1,53,3,2,1,0,272,0,0,0,0,336,0,2,8,275,283,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,17,0,0,0,0,24,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2016,Ohio,11844,OH02210,0,0,0,0,0,0,0,0,7,1,0,0,6,86,0,3,4,2,77,5,1,4,0,303,0,0,0,0,401,0,9,16,308,324,0,0,0,0,0,7,1,0,0,6,80,0,3,4,1,72,4,1,3,0,281,0,0,0,0,372,0,8,15,285,300,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,20,0,0,0,0,25,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2015,Ohio,11872,OH02210,0,0,0,1,0,0,0,0,4,0,0,0,4,89,0,0,0,0,89,2,1,1,0,356,2,1,1,0,454,0,0,5,360,365,0,0,0,0,0,4,0,0,0,4,79,0,0,0,0,79,2,1,1,0,330,1,1,0,0,416,0,0,4,333,337,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,19,0,0,0,0,26,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2014,Ohio,12028,OH02210,0,0,0,0,0,1,1,0,3,0,1,0,2,66,0,0,0,2,64,6,2,4,0,378,0,0,0,0,454,0,2,6,384,390,0,0,1,1,0,2,0,1,0,1,62,0,0,0,2,60,5,2,3,0,337,0,0,0,0,407,0,2,5,342,347,0,0,0,0,0,1,0,1,0,0,7,0,0,0,0,7,1,1,0,0,15,0,0,0,0,24,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2013,Ohio,12079,OH02210,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0,0,0,68,0,0,0,0,163,0,0,0,0,233,0,2,2,163,165,0,0,0,0,0,0,0,0,0,0,70,2,0,0,0,68,0,0,0,0,158,0,0,0,0,228,0,2,2,158,160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,12,0,0,0,0,14,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2012,Ohio,12150,OH02210,0,0,0,0,0,0,0,0,1,0,0,0,1,103,0,0,1,0,102,6,0,6,0,296,1,1,0,0,407,0,1,2,303,305,0,0,0,0,0,1,0,0,0,1,106,0,0,1,0,105,5,0,5,0,281,1,1,0,0,394,0,1,2,287,289,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,3,0,3,0,43,0,0,0,0,64,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2011,Ohio,12211,OH02210,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,0,1,0,20,1,0,1,0,47,0,0,0,0,70,0,1,2,48,50,0,0,0,0,0,1,0,0,0,1,16,0,0,1,0,15,1,0,1,0,40,0,0,0,0,58,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2010,Ohio,12202,OH02210,0,0,0,0,0,0,0,0,2,0,0,0,2,91,5,0,4,0,82,5,0,5,0,175,0,0,0,0,273,0,9,11,180,191,0,0,0,0,0,2,0,0,0,2,89,5,0,4,0,80,5,0,5,0,171,0,0,0,0,267,0,9,11,176,187,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,31,0,0,0,0,44,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
