agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fremont County Sheriff's Office,2020,Wyoming,21070,WY00700,0,0,0,1,0,2,2,0,0,0,0,0,0,142,2,3,7,1,129,28,13,13,2,147,24,10,4,10,344,0,13,16,199,215,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,11,0,0,0,8,8
Fremont County Sheriff's Office,2019,Wyoming,20904,WY00700,0,0,0,0,0,4,4,0,0,0,0,0,0,112,0,0,8,1,103,22,6,14,2,144,17,9,2,6,299,0,9,13,183,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,7,0,0,0,7,7
Fremont County Sheriff's Office,2018,Wyoming,20868,WY00700,0,0,0,0,0,1,1,0,0,0,0,0,0,146,1,1,11,10,123,16,4,8,4,225,13,11,0,2,401,0,23,24,254,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Fremont County Sheriff's Office,2017,Wyoming,20874,WY00700,0,0,0,0,0,4,4,0,0,0,0,0,0,124,0,4,7,1,112,25,12,9,4,153,13,6,2,5,319,0,12,16,191,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fremont County Sheriff's Office,2016,Wyoming,21381,WY00700,0,0,0,0,0,4,4,0,0,0,0,0,0,200,0,3,16,2,179,13,7,4,2,144,12,10,1,1,373,0,21,25,169,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2015,Wyoming,21914,WY00700,0,0,0,0,0,1,1,0,0,0,0,0,0,189,1,4,14,3,167,22,10,10,2,95,10,6,0,4,317,0,22,23,127,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Fremont County Sheriff's Office,2014,Wyoming,22119,WY00700,0,0,0,0,0,4,4,0,2,0,0,0,2,202,1,3,14,1,183,17,3,13,1,76,6,3,2,1,307,0,19,25,99,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Fremont County Sheriff's Office,2013,Wyoming,22767,WY00700,0,0,0,5,0,2,2,0,0,0,0,0,0,101,1,1,13,3,83,51,26,22,3,142,8,5,1,2,309,0,18,25,201,226,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,6,1,1,0,0,11,0,0,0,9,9
Fremont County Sheriff's Office,2012,Wyoming,22463,WY00700,0,0,0,0,0,3,3,0,0,0,0,0,0,112,0,1,11,1,99,67,35,20,12,134,9,5,1,3,325,0,13,16,210,226,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,4,0,0,1,2,3
Fremont County Sheriff's Office,2011,Wyoming,22199,WY00700,0,0,0,2,1,2,2,0,0,0,0,0,0,105,1,3,6,3,92,42,23,16,3,94,15,7,3,5,261,0,13,17,151,168,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
