agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Texas A & M University - Kingsville Police Department,2019,Texas,0,TX13703,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Kingsville Police Department,2018,Texas,0,TX13703,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,4,0,4,0,37,0,0,0,0,46,0,0,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Kingsville Police Department,2017,Texas,0,TX13703,0,0,0,0,0,5,2,3,0,0,0,0,0,12,0,0,1,0,11,7,0,6,1,57,0,0,0,0,81,0,1,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Kingsville Police Department,2016,Texas,0,TX13703,0,0,0,0,0,2,2,0,1,0,0,1,0,8,0,1,0,0,7,35,8,25,2,70,2,2,0,0,118,0,1,4,107,111,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Texas A & M University - Kingsville Police Department,2015,Texas,0,TX13703,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,31,4,26,1,67,0,0,0,0,111,0,0,0,98,98,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Texas A & M University - Kingsville Police Department,2014,Texas,0,TX13703,0,0,0,0,0,3,2,1,0,0,0,0,0,22,0,0,0,3,19,29,3,24,2,75,2,1,0,1,131,0,3,6,106,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Kingsville Police Department,2013,Texas,0,TX13703,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,0,2,14,22,2,20,0,105,1,0,1,0,146,0,2,4,128,132,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Texas A & M University - Kingsville Police Department,2012,Texas,0,TX13703,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,3,3,14,40,5,31,4,92,2,2,0,0,155,0,6,7,134,141,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Texas A & M University - Kingsville Police Department,2011,Texas,0,TX13703,0,0,0,0,0,1,1,0,1,0,0,0,1,14,0,0,0,3,11,15,3,10,2,85,0,0,0,0,116,0,3,5,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Texas A & M University - Kingsville Police Department,2010,Texas,0,TX13703,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,3,22,43,5,34,4,111,0,0,0,0,180,0,3,4,154,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Kingsville Police Department,2009,Texas,0,TX13703,0,0,0,0,0,0,0,0,2,0,1,0,1,16,0,0,0,4,12,36,12,24,0,74,1,1,0,0,129,0,4,6,111,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Kingsville Police Department,2008,Texas,0,TX13703,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,17,0,17,0,47,1,0,0,1,71,0,0,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Texas A & M University - Kingsville Police Department,2007,Texas,0,TX13703,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,27,1,25,1,72,1,1,0,0,105,0,1,1,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Texas A & M University - Kingsville Police Department,2006,Texas,0,TX13703,0,0,0,0,0,1,1,0,1,0,0,0,1,11,0,0,0,1,10,12,3,9,0,68,1,0,0,1,94,0,1,3,81,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas A & M University - Kingsville Police Department,2005,Texas,0,TX13703,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,26,10,13,3,92,0,0,0,0,141,0,1,1,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
