agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westport Police Department,2023,Washington,2287,WA01409,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,0,0,33,5,1,3,1,40,1,0,1,0,80,0,0,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2022,Washington,2280,WA01409,0,0,0,0,0,2,2,0,1,1,0,0,0,44,1,1,0,1,41,27,3,23,1,79,7,5,1,1,160,0,3,6,113,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2021,Washington,2123,WA01409,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,1,0,1,41,8,1,6,1,56,1,1,0,0,109,0,2,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2020,Washington,2102,WA01409,0,0,0,0,0,3,3,0,1,0,1,0,0,47,0,0,0,0,47,9,1,7,1,70,6,3,1,2,136,0,0,4,85,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2019,Washington,2080,WA01409,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,3,1,3,33,8,2,4,2,55,1,1,0,0,104,0,7,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2018,Washington,2047,WA01409,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,1,0,1,22,13,0,13,0,26,1,0,1,0,65,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2017,Washington,,WA01409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westport Police Department,2016,Washington,2011,WA01409,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,0,0,1,36,23,2,21,0,88,5,3,1,1,154,0,1,2,116,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2015,Washington,2002,WA01409,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,0,3,0,29,20,7,11,2,92,3,3,0,0,149,0,3,5,115,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2014,Washington,2017,WA01409,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,33,17,12,3,2,58,4,4,0,0,113,0,1,1,79,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2013,Washington,2042,WA01409,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,12,9,3,0,36,5,5,0,0,81,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2012,Washington,2113,WA01409,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,29,24,5,0,57,4,2,2,0,122,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2011,Washington,2132,WA01409,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,17,11,6,0,53,2,2,0,0,109,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2010,Washington,2099,WA01409,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,1,35,43,33,9,1,50,5,5,0,0,134,0,1,1,98,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2009,Washington,2631,WA01409,0,0,1,0,0,3,3,0,1,0,0,0,1,55,0,1,0,1,53,21,12,9,0,85,2,1,0,1,167,0,2,6,108,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2008,Washington,2575,WA01409,0,0,1,0,0,0,0,0,4,0,0,0,4,44,0,1,0,3,40,36,22,14,0,60,3,3,0,0,147,0,4,8,99,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2007,Washington,2554,WA01409,0,0,3,0,0,0,0,0,1,0,0,0,1,74,0,1,3,4,66,28,15,13,0,73,7,1,1,5,183,0,8,9,108,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2006,Washington,2443,WA01409,0,0,0,0,0,2,2,0,1,0,0,0,1,60,0,1,1,2,56,14,5,9,0,72,3,3,0,0,152,0,4,7,89,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2005,Washington,2312,WA01409,0,0,0,0,0,2,2,0,1,0,0,0,1,62,1,1,1,1,58,17,9,8,0,72,6,5,0,1,160,0,4,7,95,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2004,Washington,2214,WA01409,0,0,0,0,0,1,1,0,3,0,1,1,1,52,0,1,0,2,49,26,11,15,0,97,7,7,0,0,186,0,3,7,130,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2003,Washington,2201,WA01409,0,0,0,0,0,1,1,0,0,0,0,0,0,88,1,1,3,4,79,32,15,17,0,90,3,2,0,1,214,0,9,10,125,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2002,Washington,2200,WA01409,0,0,0,0,0,2,2,0,0,0,0,0,0,75,0,0,0,2,73,36,22,14,0,83,3,3,0,0,199,0,2,4,122,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2001,Washington,2171,WA01409,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,1,67,34,24,10,0,95,14,12,1,1,211,0,1,1,143,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
