agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Williams Police Department,2023,Arizona,3494,AZ00307,0,0,0,0,0,0,0,0,1,1,0,0,0,61,3,4,7,4,43,2,2,0,0,62,7,7,0,0,133,0,18,19,71,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williams Police Department,2022,Arizona,3316,AZ00307,0,0,0,0,0,2,2,0,1,0,0,0,1,98,2,4,9,10,73,5,4,1,0,85,9,7,1,1,200,0,25,28,99,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williams Police Department,2021,Arizona,3349,AZ00307,0,0,0,1,0,3,3,0,0,0,0,0,0,100,3,0,8,12,77,10,2,8,0,66,6,6,0,0,186,0,23,27,82,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williams Police Department,2020,Arizona,3271,AZ00307,0,0,1,0,0,1,1,0,1,1,0,0,0,59,2,2,29,9,17,9,2,7,0,56,4,4,0,0,130,0,42,44,69,113,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,4,0,0,0,0,7,0,1,1,5,6
Williams Police Department,2019,Arizona,3251,AZ00307,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,0,22,2,13,8,2,6,0,52,6,4,0,2,105,0,26,26,66,92,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,2,2,0,0,9,0,2,2,7,9
Williams Police Department,2018,Arizona,3176,AZ00307,0,0,0,0,0,1,1,0,1,0,1,0,0,78,4,0,3,4,67,10,1,9,0,74,1,1,0,0,165,0,11,13,85,98,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,1,0,4,0,0,0,2,2
Williams Police Department,2017,Arizona,3181,AZ00307,0,0,2,1,0,5,5,0,0,0,0,0,0,75,3,3,10,8,51,16,2,14,0,71,0,0,0,0,168,0,24,30,87,117,0,0,0,0,0,1,0,0,0,1,7,0,0,1,0,6,0,0,0,0,3,4,1,1,2,15,0,1,2,7,9
Williams Police Department,2016,Arizona,3140,AZ00307,0,0,0,0,0,2,2,0,0,0,0,0,0,106,8,7,8,5,78,19,0,15,4,97,0,0,0,0,224,0,28,30,116,146,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3
Williams Police Department,2015,Arizona,3110,AZ00307,0,0,0,0,0,2,2,0,1,1,0,0,0,84,1,6,4,6,67,21,4,17,0,92,0,0,0,0,200,0,17,20,113,133,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,3,0,0,0,0,6,0,1,1,4,5
Williams Police Department,2014,Arizona,2994,AZ00307,0,0,0,0,0,2,2,0,2,1,0,0,1,88,1,0,3,9,75,26,2,22,2,84,2,1,0,1,204,0,13,17,112,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
