agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elmwood Park Borough Police,2023,New Jersey,21243,NJ00211,0,0,0,0,0,4,4,0,10,6,0,0,4,289,4,13,20,5,247,32,24,4,4,290,42,36,0,6,667,0,42,56,364,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Borough Police,2022,New Jersey,21154,NJ00211,0,0,0,0,0,6,6,0,6,2,0,1,3,223,3,9,12,4,195,35,23,8,4,215,33,25,5,3,518,0,28,40,283,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Borough Police,2021,New Jersey,20738,NJ00211,0,0,0,1,0,2,2,0,8,3,2,1,2,187,1,8,9,8,161,21,10,7,4,188,19,17,0,2,426,0,26,37,228,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Borough Police,2020,New Jersey,19994,NJ00211,0,0,11,0,0,0,0,0,10,4,2,0,4,135,1,0,6,2,126,22,7,9,6,211,26,18,3,5,404,0,9,19,259,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Borough Police,2019,New Jersey,20104,NJ00211,0,0,10,0,0,0,0,0,12,2,1,0,9,133,0,5,4,4,120,37,20,7,10,215,22,11,1,10,419,0,13,25,274,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Borough Police,2018,New Jersey,20277,NJ00211,0,0,2,0,0,0,0,0,14,2,0,2,10,128,5,4,7,3,109,37,14,18,5,284,21,21,0,0,484,0,19,33,342,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Borough Police,2017,New Jersey,20515,NJ00211,0,0,3,0,0,0,0,0,14,6,1,1,6,104,0,2,3,1,98,50,25,18,7,273,25,23,1,1,466,0,6,20,348,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Borough Police,2016,New Jersey,20348,NJ00211,0,0,5,0,0,0,0,0,23,8,3,1,11,127,1,8,6,7,105,37,15,19,3,278,13,11,0,2,478,0,22,45,328,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Borough Police,2015,New Jersey,20580,NJ00211,0,0,0,1,0,0,0,0,10,2,0,0,8,136,1,2,9,4,120,77,39,26,12,275,14,13,0,1,513,0,16,27,366,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmwood Park Borough Police,2014,New Jersey,20293,NJ00211,0,0,2,0,0,2,2,0,15,4,3,1,7,133,1,5,5,1,121,52,16,29,7,270,19,18,0,1,491,0,12,29,341,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
