agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dequincy Police Department,2016,Louisiana,3147,LA01001,0,0,0,0,0,1,1,0,0,0,0,0,0,26,2,1,0,1,22,7,2,5,0,27,1,1,0,0,62,0,4,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dequincy Police Department,2015,Louisiana,3160,LA01001,0,0,0,1,0,1,0,1,0,0,0,0,0,25,0,1,0,2,22,12,6,6,0,32,1,1,0,0,72,0,3,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dequincy Police Department,2014,Louisiana,3165,LA01001,0,0,0,1,0,0,0,0,0,0,0,0,0,16,0,0,2,0,14,29,9,19,1,43,4,3,0,1,93,0,2,3,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dequincy Police Department,2013,Louisiana,3165,LA01001,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,22,9,13,0,54,2,2,0,0,97,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dequincy Police Department,2012,Louisiana,3277,LA01001,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,6,0,0,0,21,4,0,0,0,54,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dequincy Police Department,2011,Louisiana,,LA01001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dequincy Police Department,2010,Louisiana,,LA01001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dequincy Police Department,2009,Louisiana,3206,LA01001,0,0,0,0,0,0,0,0,4,3,0,1,0,67,0,5,2,2,58,48,28,15,5,91,4,2,2,0,214,0,9,13,143,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dequincy Police Department,2008,Louisiana,3214,LA01001,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,1,5,2,23,18,11,7,0,69,2,2,0,0,121,0,8,9,89,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dequincy Police Department,2007,Louisiana,3192,LA01001,0,0,0,0,0,1,1,0,0,0,0,0,0,44,2,4,3,1,34,40,28,11,1,107,5,4,1,0,197,0,10,11,152,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
