agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crisp County Sheriff's Office,2023,Georgia,9790,GA04000,1,0,0,1,0,4,2,2,2,2,0,0,0,163,11,1,8,3,140,39,22,16,1,160,16,14,1,1,385,0,23,30,215,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crisp County Sheriff's Office,2022,Georgia,9856,GA04000,0,0,0,0,0,3,3,0,4,3,1,0,0,144,7,0,3,3,131,41,27,13,1,172,24,17,2,5,388,0,13,20,237,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crisp County Sheriff's Office,2021,Georgia,11635,GA04000,0,0,0,0,0,8,5,3,0,0,0,0,0,157,13,0,10,3,131,46,30,13,3,211,17,17,0,0,439,0,26,34,274,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crisp County Sheriff's Office,2020,Georgia,11771,GA04000,0,0,0,0,0,1,1,0,2,2,0,0,0,86,4,0,2,5,75,58,49,9,0,201,12,11,0,1,360,0,11,14,271,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crisp County Sheriff's Office,2019,Georgia,,GA04000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crisp County Sheriff's Office,2018,Georgia,11926,GA04000,0,0,0,0,0,2,2,0,1,0,0,0,1,139,2,1,0,3,133,49,36,13,0,302,19,16,0,3,512,0,6,9,370,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crisp County Sheriff's Office,2017,Georgia,11825,GA04000,0,0,1,0,0,0,0,0,1,0,0,0,1,138,2,4,4,1,127,39,25,12,2,288,9,5,0,4,475,0,11,12,336,348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Crisp County Sheriff's Office,2016,Georgia,11848,GA04000,0,0,0,0,0,0,0,0,2,2,0,0,0,130,7,0,1,3,119,52,33,17,2,304,7,6,0,1,495,0,11,13,363,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crisp County Sheriff's Office,2015,Georgia,11964,GA04000,0,0,0,1,0,3,3,0,1,1,0,0,0,99,1,0,2,0,96,76,44,31,1,296,8,7,0,1,484,0,3,8,380,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crisp County Sheriff's Office,2014,Georgia,12192,GA04000,0,0,0,2,0,1,1,0,2,2,0,0,0,109,2,3,0,1,103,67,38,29,0,296,11,9,2,0,488,0,6,11,374,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
