agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cudahy Police Department,2023,Wisconsin,17666,WI04103,0,0,0,0,0,9,9,0,0,0,0,0,0,163,5,5,4,12,137,22,6,15,1,123,29,27,1,1,346,0,26,35,174,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police Department,2022,Wisconsin,17702,WI04103,0,0,0,1,0,6,6,0,2,0,0,0,2,148,8,2,2,5,131,14,7,6,1,136,52,49,0,3,359,0,17,26,202,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police Department,2021,Wisconsin,18201,WI04103,0,0,0,0,0,8,8,0,5,3,2,0,0,111,5,2,1,4,99,33,8,18,7,165,29,27,0,2,351,0,12,25,227,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police Department,2020,Wisconsin,18064,WI04103,0,0,0,1,1,6,6,0,3,0,0,1,2,137,1,3,13,7,113,26,15,10,1,132,44,39,3,2,350,0,24,34,202,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police Department,2019,Wisconsin,18164,WI04103,0,0,0,0,0,2,2,0,5,2,0,1,2,167,4,1,5,12,145,42,14,28,0,137,26,23,1,2,379,0,22,29,205,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cudahy Police Department,2018,Wisconsin,18290,WI04103,0,0,1,1,0,3,3,0,6,2,0,0,4,97,0,1,3,10,83,30,13,17,0,174,17,12,0,5,328,0,14,24,221,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Cudahy Police Department,2017,Wisconsin,18191,WI04103,0,0,4,0,0,2,2,0,8,3,1,1,3,97,0,1,2,9,85,44,24,20,0,250,14,13,0,1,415,0,12,22,308,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Cudahy Police Department,2016,Wisconsin,18338,WI04103,0,0,4,3,0,5,5,0,11,3,0,0,8,113,1,2,6,9,95,63,34,29,0,248,29,27,0,2,472,0,18,37,340,377,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,2,0,0,4,0,1,1,3,4
Cudahy Police Department,2015,Wisconsin,18345,WI04103,0,0,0,1,0,2,2,0,8,0,1,3,4,132,0,2,6,7,117,53,21,32,0,323,18,16,0,2,537,0,15,26,394,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,4,0,0,0,4,4
Cudahy Police Department,2014,Wisconsin,18357,WI04103,0,0,3,0,0,3,3,0,14,3,0,2,9,130,0,1,1,16,112,72,28,36,8,397,20,19,0,1,636,0,18,35,489,524,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Cudahy Police Department,2013,Wisconsin,18362,WI04103,0,0,1,0,0,10,9,1,17,3,1,0,13,112,1,1,3,7,100,71,29,33,9,361,22,22,0,0,593,0,12,39,454,493,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,3,2,2,0,0,10,0,2,3,6,9
Cudahy Police Department,2012,Wisconsin,18406,WI04103,0,0,2,2,0,4,4,0,16,5,1,1,9,132,1,0,5,14,112,80,28,49,3,350,17,12,3,2,601,0,20,42,447,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Cudahy Police Department,2011,Wisconsin,18347,WI04103,0,0,0,0,0,7,7,0,21,8,0,1,12,176,0,2,11,21,142,134,61,65,8,462,24,19,3,2,824,0,34,62,620,682,0,0,1,0,1,0,0,0,0,0,6,0,0,1,1,4,1,0,0,1,2,0,0,0,0,10,0,2,3,3,6
Cudahy Police Department,2010,Wisconsin,18267,WI04103,0,0,6,1,0,2,2,0,10,4,0,1,5,144,1,4,12,17,110,96,59,25,12,396,25,20,3,2,674,0,34,47,517,564,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,3,1,2,0,9,2,1,0,1,18,0,1,2,14,16
