agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Ogemaw County,2018,Michigan,0,MI65065,0,0,0,0,0,21,21,0,1,1,0,0,0,135,3,1,9,12,110,28,26,1,1,51,8,7,1,0,244,25,47,87,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,2,1,0,0,1,111,3,0,9,13,86,11,11,0,0,22,4,3,1,0,160,25,37,37,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,2,1,1,0,16,0,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2017,Michigan,0,MI65065,0,0,0,0,0,20,20,0,2,0,1,0,1,184,8,3,8,5,160,52,49,2,1,69,11,8,1,2,340,24,46,134,180,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,6,6,0,0,0,0,0,0,139,5,3,6,4,121,12,12,0,0,23,6,6,0,0,187,18,24,42,66,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,13,0,2,0,0,11,0,0,0,0,2,2,2,0,0,20,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2016,Michigan,0,MI65065,0,0,0,1,0,47,47,0,2,1,0,0,1,312,17,2,7,6,280,66,64,2,0,96,5,2,1,2,531,32,82,169,251,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,17,17,0,2,1,0,0,1,265,17,2,5,5,236,18,17,1,0,41,0,0,0,0,343,29,48,59,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,34,2,0,0,0,32,1,1,0,0,1,0,0,0,0,40,2,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2015,Michigan,0,MI65065,0,0,0,0,0,14,14,0,0,0,0,0,0,98,5,4,2,2,85,33,29,4,0,53,2,2,0,0,201,13,27,89,116,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,13,0,0,0,0,0,0,93,5,4,3,3,78,5,2,3,0,36,0,0,0,0,147,15,28,41,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,15,0,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2014,Michigan,0,MI65065,0,0,0,0,0,18,18,0,1,0,0,0,1,81,2,1,5,2,71,30,27,2,1,68,4,3,1,0,202,10,29,102,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,1,0,0,0,1,74,2,1,4,1,66,11,10,1,0,30,3,3,0,0,130,8,20,44,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,3,1,1,0,0,21,1,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2013,Michigan,0,MI65065,0,0,0,0,0,21,21,0,2,0,0,0,2,89,0,0,2,3,84,49,49,0,0,57,7,6,1,0,229,5,28,117,145,2,0,1,0,0,0,0,3,0,0,0,1,4,0,0,11,11,0,1,0,0,0,1,85,0,0,2,3,80,14,14,0,0,26,5,5,0,0,144,5,17,47,64,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,3,3,0,0,0,0,0,0,12,0,0,0,1,11,2,2,0,0,2,0,0,0,0,19,1,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2012,Michigan,0,MI65065,0,0,0,0,0,12,12,0,2,0,0,0,2,103,1,8,2,0,92,44,43,0,1,64,3,2,0,1,232,11,25,115,140,1,0,2,0,0,0,0,3,0,0,0,1,4,0,0,6,6,0,2,0,0,0,2,76,1,2,2,0,71,14,14,0,0,29,2,2,0,0,130,5,13,46,59,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,12,0,2,2,0,8,0,0,0,0,5,0,0,0,0,18,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2011,Michigan,0,MI65065,0,0,0,0,0,7,7,0,1,0,0,0,1,92,2,1,5,0,84,78,75,3,0,117,10,6,3,1,307,8,16,207,223,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,1,1,0,1,0,0,0,1,80,0,1,6,0,73,21,19,2,0,44,4,3,1,0,152,7,9,70,79,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,2,2,0,0,8,0,0,0,0,19,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2010,Michigan,0,MI65065,0,0,0,0,0,7,7,0,0,0,0,0,0,98,1,1,5,1,90,57,57,0,0,100,7,5,2,0,271,8,15,166,181,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,7,7,0,0,0,0,0,0,87,0,1,5,0,81,12,12,0,0,31,1,1,0,0,138,6,13,44,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,8,3,3,0,0,1,0,0,0,0,14,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ogemaw County,2009,Michigan,0,MI65065,0,0,0,0,0,7,7,0,0,0,0,0,0,143,9,3,9,3,119,73,73,0,0,73,4,3,0,1,301,24,31,151,182,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,9,0,0,0,0,0,0,115,9,2,8,2,94,15,15,0,0,31,1,1,0,0,171,21,30,47,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,2,1,0,11,2,2,0,0,5,0,0,0,0,22,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
