agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hartford Police Department,2023,Vermont,10799,VT01403,0,0,0,0,0,7,7,0,3,1,2,0,0,73,2,1,9,0,61,16,4,10,2,86,15,12,2,1,200,0,12,22,117,139,0,0,5,5,0,1,0,1,0,0,56,1,1,8,0,46,0,0,0,0,11,4,3,1,0,77,0,10,16,15,31,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,0,1,0,9,0,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,2022,Vermont,10863,VT01403,0,0,0,0,0,13,13,0,0,0,0,0,0,94,9,1,11,4,69,16,7,9,0,133,15,11,1,3,271,0,25,38,164,202,0,0,4,4,0,0,0,0,0,0,51,5,1,8,3,34,4,2,2,0,13,3,3,0,0,75,0,17,21,20,41,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,1,1,0,0,9,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,2021,Vermont,9530,VT01403,0,0,0,0,0,6,6,0,2,0,1,0,1,101,8,4,18,2,69,24,11,13,0,119,20,12,8,0,272,0,32,40,163,203,0,0,2,2,0,1,0,1,0,0,81,5,3,19,1,53,9,4,5,0,29,10,5,5,0,132,0,28,31,48,79,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,2,0,2,0,0,5,0,5,0,12,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,2020,Vermont,9515,VT01403,0,0,0,0,0,8,7,1,1,1,0,0,0,115,6,6,15,4,84,21,13,8,0,98,14,6,7,1,257,0,31,40,133,173,0,0,3,3,0,1,0,1,0,0,86,4,6,12,4,60,2,2,0,0,34,4,2,2,0,130,0,26,30,40,70,0,0,1,1,0,0,0,0,0,0,15,0,1,1,0,13,0,0,0,0,2,0,0,0,0,18,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,2019,Vermont,9654,VT01403,0,0,0,0,0,12,11,1,4,1,1,0,2,109,8,1,4,9,87,30,16,12,2,132,6,3,2,1,293,0,22,38,168,206,0,1,6,6,0,1,0,0,0,1,89,8,1,4,9,67,6,4,1,1,41,2,2,0,0,146,0,22,29,49,78,0,0,3,3,0,0,0,0,0,0,20,0,1,0,0,19,0,0,0,0,0,0,0,0,0,23,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,2018,Vermont,9567,VT01403,0,0,0,0,0,12,12,0,0,0,0,0,0,71,4,2,0,7,58,25,11,11,3,92,10,5,4,1,210,0,13,25,127,152,0,0,8,7,1,0,0,0,0,0,55,4,2,0,4,45,6,5,1,0,22,3,2,1,0,94,0,10,18,31,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,2017,Vermont,9628,VT01403,0,0,0,0,0,7,6,1,5,4,1,0,0,78,3,1,1,5,68,21,14,6,1,91,7,6,0,1,209,0,10,22,119,141,0,0,4,4,0,2,2,0,0,0,73,3,0,1,5,64,6,4,2,0,25,1,1,0,0,111,0,9,15,32,47,0,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,2,0,0,0,0,12,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,2016,Vermont,9747,VT01403,0,0,0,0,0,6,6,0,2,0,1,1,0,68,2,2,3,6,55,23,13,10,0,100,4,2,1,1,203,0,13,21,127,148,0,0,3,3,0,1,0,1,0,0,50,2,2,2,5,39,4,4,0,0,19,2,2,0,0,79,0,11,15,25,40,0,0,2,2,0,0,0,0,0,0,7,0,2,0,0,5,0,0,0,0,0,0,0,0,0,9,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,2015,Vermont,9802,VT01403,0,0,0,0,0,4,4,0,0,0,0,0,0,55,0,2,1,1,51,17,13,4,0,48,4,1,1,2,128,0,4,8,69,77,0,0,2,2,0,0,0,0,0,0,46,0,2,1,1,42,4,2,2,0,10,1,1,0,0,63,0,4,6,15,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hartford Police Department,2014,Vermont,9781,VT01403,0,0,0,0,0,5,5,0,0,0,0,0,0,74,0,4,2,2,66,26,17,8,1,119,3,2,1,0,227,0,8,13,148,161,1,0,1,1,0,0,0,0,0,0,66,0,3,2,2,59,1,0,1,0,24,1,1,0,0,94,0,7,9,26,35,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,2,0,0,0,0,11,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
