agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wilson Borough Police Department,2023,Pennsylvania,8114,PA04810,0,0,0,0,0,2,2,0,4,1,0,1,2,24,1,1,0,1,21,6,5,1,0,121,12,11,1,0,169,0,3,9,139,148,0,0,0,0,0,1,0,0,0,1,22,1,1,0,1,19,0,0,0,0,15,4,4,0,0,42,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Wilson Borough Police Department,2022,Pennsylvania,8192,PA04810,0,0,0,0,0,2,2,0,6,2,0,0,4,36,0,1,0,3,32,8,2,3,3,101,8,8,0,0,161,0,4,12,117,129,0,0,1,1,0,0,0,0,0,0,33,0,1,0,3,29,1,1,0,0,13,0,0,0,0,48,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Wilson Borough Police Department,2021,Pennsylvania,,PA04810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilson Borough Police Department,2020,Pennsylvania,7797,PA04810,0,0,0,3,0,5,2,3,5,1,0,1,3,33,2,0,0,3,28,12,3,7,2,129,7,5,0,2,194,0,5,18,148,166,3,0,2,0,2,3,0,0,0,3,27,0,0,0,4,23,3,0,3,0,4,2,2,0,0,44,0,4,12,9,21,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Borough Police Department,2019,Pennsylvania,7822,PA04810,0,0,0,1,0,4,3,1,2,2,0,0,0,40,4,5,2,3,26,11,5,4,2,126,7,5,0,2,191,0,14,21,144,165,0,0,0,0,0,2,2,0,0,0,18,0,1,2,3,12,1,1,0,0,14,0,0,0,0,35,0,6,8,15,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Wilson Borough Police Department,2018,Pennsylvania,7808,PA04810,0,0,0,0,0,4,3,1,8,3,1,0,4,42,10,4,0,9,19,22,4,15,3,152,5,2,1,2,233,0,23,35,179,214,0,0,1,1,0,1,0,1,0,0,34,4,5,1,4,20,2,0,2,0,16,0,0,0,0,54,0,14,16,18,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Borough Police Department,2017,Pennsylvania,7768,PA04810,0,0,0,0,0,1,1,0,12,6,0,0,6,77,5,8,4,42,18,29,13,14,2,207,11,8,0,3,337,0,59,72,247,319,0,0,0,0,0,4,3,0,0,1,45,3,3,3,21,15,3,0,3,0,20,1,1,0,0,73,0,30,34,24,58,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,0,0,0,0,3,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Borough Police Department,2016,Pennsylvania,7758,PA04810,0,0,0,0,0,7,6,1,11,4,1,1,5,50,0,6,4,25,15,49,15,28,6,240,7,4,1,2,364,0,35,53,296,349,0,0,3,3,0,2,0,0,0,2,37,0,6,2,16,13,2,1,1,0,35,0,0,0,0,79,0,24,29,37,66,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,2,0,0,0,0,5,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Borough Police Department,2015,Pennsylvania,7809,PA04810,0,0,0,0,0,1,1,0,15,2,1,0,12,51,4,7,2,27,11,44,21,18,5,300,8,5,0,3,419,0,40,56,352,408,0,0,0,0,0,6,1,1,0,4,32,2,6,0,20,4,3,2,1,0,44,2,2,0,0,87,0,28,34,49,83,0,0,0,0,0,0,0,0,0,0,5,0,2,0,3,0,0,0,0,0,5,1,1,0,0,11,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Borough Police Department,2014,Pennsylvania,7815,PA04810,0,0,0,0,0,5,5,0,10,4,2,0,4,50,2,1,4,26,17,60,27,28,5,294,14,11,1,2,433,0,33,48,368,416,0,0,1,1,0,1,0,0,0,1,35,0,1,2,17,15,6,6,0,0,52,2,1,0,1,97,0,20,22,60,82,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,8,0,0,0,0,11,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
