agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Malvern Police Department,2013,Arkansas,10981,AR03001,0,0,0,1,0,1,1,0,2,0,0,0,2,6,1,2,1,0,2,22,9,13,0,25,2,2,0,0,59,0,4,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,2012,Arkansas,10346,AR03001,0,0,0,0,0,5,5,0,4,1,1,0,2,23,1,1,9,0,12,36,13,23,0,88,6,5,1,0,162,0,11,20,130,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,2011,Arkansas,10396,AR03001,0,0,0,1,0,2,2,0,2,0,0,1,1,42,7,4,12,0,19,79,42,36,1,145,11,10,0,1,282,0,23,28,235,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,2010,Arkansas,10318,AR03001,0,0,0,1,0,7,6,1,6,2,0,2,2,114,8,6,11,3,86,85,50,32,3,162,15,15,0,0,390,0,28,42,262,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,2009,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,2008,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,2007,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,2006,Arkansas,9171,AR03001,0,0,0,0,0,3,3,0,3,1,0,0,2,47,2,7,4,15,19,20,12,6,2,74,12,8,4,0,159,0,28,34,106,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,2005,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,2004,Arkansas,9100,AR03001,0,0,0,1,0,12,12,0,15,3,0,7,5,224,15,7,37,8,157,212,44,166,2,249,21,13,1,7,734,0,67,95,482,577,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2
Malvern Police Department,2003,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,2002,Arkansas,9145,AR03001,0,0,0,0,0,7,5,2,17,5,1,1,10,158,6,14,18,45,75,114,65,42,7,226,18,12,4,2,540,0,83,107,358,465,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Malvern Police Department,2001,Arkansas,9084,AR03001,0,0,0,0,0,10,9,1,20,5,1,1,13,167,19,19,9,40,80,161,96,62,3,310,41,22,9,10,709,0,87,117,512,629,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1
Malvern Police Department,2000,Arkansas,9021,AR03001,0,0,2,2,0,6,4,2,14,3,1,0,10,137,5,12,11,35,74,127,84,40,3,386,31,16,10,5,703,0,63,85,544,629,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Malvern Police Department,1999,Arkansas,9788,AR03001,0,0,5,1,0,12,11,1,18,6,1,1,10,178,10,7,7,53,101,135,79,45,11,349,24,11,8,5,717,0,77,108,508,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1998,Arkansas,9759,AR03001,0,0,2,0,0,12,9,3,30,17,0,2,11,153,4,6,10,74,59,153,97,44,12,447,23,14,6,3,818,0,94,136,623,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1997,Arkansas,9860,AR03001,0,0,2,1,0,9,7,2,19,10,2,4,3,94,7,6,2,43,36,106,71,26,9,504,21,15,1,5,754,0,58,87,631,718,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,1,1,2
Malvern Police Department,1996,Arkansas,9810,AR03001,0,0,0,2,0,3,3,0,22,10,1,4,7,79,3,4,3,38,31,144,88,48,8,690,34,24,7,3,974,0,48,75,868,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1995,Arkansas,9709,AR03001,0,0,2,1,0,4,3,1,3,1,0,1,1,97,4,4,1,2,86,98,72,23,3,546,21,17,3,1,770,0,11,19,665,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Malvern Police Department,1994,Arkansas,9545,AR03001,0,0,4,2,0,8,7,1,8,5,0,0,3,144,7,6,0,4,127,78,50,16,12,443,22,14,6,2,705,0,17,35,543,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Malvern Police Department,1993,Arkansas,9433,AR03001,0,0,4,1,0,3,3,0,7,2,1,0,4,133,12,3,1,48,69,118,92,14,12,400,35,16,13,6,697,0,64,75,553,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1992,Arkansas,9445,AR03001,0,0,1,1,0,4,4,0,8,3,0,1,4,88,11,8,4,25,40,88,75,10,3,297,22,10,12,0,508,0,48,61,407,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Malvern Police Department,1991,Arkansas,9339,AR03001,0,0,1,1,0,3,3,0,10,6,-1,0,5,78,8,6,3,22,39,166,150,10,6,383,28,10,7,11,669,0,39,53,577,630,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,5,5,0,0,3,1,1,0,0,11,0,0,2,9,11
Malvern Police Department,1990,Arkansas,9256,AR03001,0,0,0,0,0,2,2,0,8,4,2,0,2,99,9,8,0,23,59,100,87,12,1,313,21,10,6,5,543,0,40,50,434,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2
Malvern Police Department,1989,Arkansas,10017,AR03001,0,0,1,3,0,2,2,0,16,3,4,2,7,92,4,6,1,4,77,80,64,11,5,289,27,11,12,4,509,0,15,36,396,432,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,1,2,3
Malvern Police Department,1988,Arkansas,10368,AR03001,0,0,0,1,0,4,4,0,8,2,1,1,4,56,6,1,2,5,42,97,84,9,4,288,22,14,6,2,476,0,14,27,407,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,14,3,2,1,0,21,0,0,0,21,21
Malvern Police Department,1987,Arkansas,10221,AR03001,0,0,2,2,0,4,3,1,6,2,0,0,4,49,3,7,2,6,31,121,101,17,3,268,16,7,7,2,466,0,18,30,405,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,1,0,1,0,7,0,0,0,7,7
Malvern Police Department,1986,Arkansas,10286,AR03001,0,0,2,1,0,0,0,0,6,4,0,1,1,65,4,2,1,12,46,136,120,10,6,296,24,13,9,2,528,0,19,26,456,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Malvern Police Department,1985,Arkansas,10253,AR03001,0,0,0,3,0,3,1,2,4,1,0,0,3,64,2,3,4,4,51,141,117,17,7,262,12,7,5,0,489,0,13,23,415,438,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Malvern Police Department,1984,Arkansas,10210,AR03001,0,0,0,2,0,2,2,0,4,1,0,2,1,60,5,0,1,7,47,158,127,23,8,279,22,8,11,3,527,0,13,21,459,480,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,0,2,2,4
Malvern Police Department,1983,Arkansas,10342,AR03001,0,0,0,4,0,1,1,0,4,3,1,0,0,66,8,5,0,3,50,104,87,12,5,285,18,5,5,8,482,0,16,25,407,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Malvern Police Department,1982,Arkansas,10178,AR03001,0,0,0,1,0,0,0,0,11,3,0,1,7,15,2,0,0,0,13,174,134,35,5,379,28,11,6,11,608,0,2,14,581,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1981,Arkansas,10191,AR03001,0,0,1,2,0,1,1,0,4,4,0,0,0,58,3,0,0,1,54,120,89,29,2,293,15,8,5,2,493,0,4,11,428,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1980,Arkansas,10147,AR03001,0,0,0,5,0,2,0,2,3,3,0,0,0,47,12,0,0,1,34,94,79,15,0,266,23,12,6,5,440,0,13,23,383,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1979,Arkansas,10707,AR03001,0,0,0,0,0,1,1,0,4,1,0,0,3,32,7,1,1,1,22,90,67,20,3,262,12,7,3,2,401,0,10,15,364,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1978,Arkansas,10840,AR03001,0,0,2,0,0,4,4,0,4,4,0,0,0,11,4,1,1,2,3,95,89,4,2,199,12,6,1,5,325,0,8,16,306,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1977,Arkansas,9853,AR03001,0,0,7,0,0,0,0,0,6,6,0,0,0,20,0,0,0,9,11,82,81,1,0,107,9,6,2,1,224,0,9,15,198,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1976,Arkansas,9332,AR03001,0,0,0,0,0,0,0,0,5,5,0,0,0,45,11,3,1,1,29,64,55,1,8,135,4,4,0,0,253,0,16,21,203,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1975,Arkansas,9765,AR03001,0,0,0,0,0,0,0,0,8,6,0,0,2,76,5,1,1,24,45,82,70,8,4,106,10,9,1,0,282,0,31,39,198,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1974,Arkansas,9700,AR03001,0,0,5,2,0,1,0,1,9,7,0,0,2,43,12,3,5,21,2,41,32,3,6,193,14,3,2,9,303,0,41,53,248,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1973,Arkansas,9500,AR03001,0,0,0,5,0,1,0,1,0,0,0,0,0,33,12,5,3,9,4,56,27,25,4,205,11,11,0,0,307,74,29,35,272,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malvern Police Department,1972,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,1971,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,1970,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,1969,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,1968,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,1967,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,1966,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,1965,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,1964,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,1963,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,1962,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,1961,Arkansas,,AR03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malvern Police Department,1960,Arkansas,9566,AR03001,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,29,0,0,0,33,2,2,0,0,73,28,7,9,64,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
