agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Minden Police Department,2022,Nebraska,3097,NB05001,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,0,1,12,4,2,2,0,7,2,2,0,0,28,0,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Department,2021,Nebraska,3031,NB05001,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,6,2,4,0,16,1,1,0,0,42,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Department,2020,Nebraska,2954,NB05001,0,0,0,0,0,4,4,0,0,0,0,0,0,21,0,0,1,0,20,8,0,8,0,23,1,1,0,0,57,0,1,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Department,2019,Nebraska,2985,NB05001,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,0,1,24,2,0,2,0,41,2,2,0,0,72,0,1,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Department,2018,Nebraska,2981,NB05001,0,0,0,0,0,5,5,0,0,0,0,0,0,25,0,2,0,1,22,5,1,4,0,37,5,5,0,0,77,0,3,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Department,2017,Nebraska,3009,NB05001,0,0,0,0,0,4,3,1,0,0,0,0,0,44,0,2,0,3,39,9,0,9,0,33,4,4,0,0,94,0,5,9,46,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Department,2016,Nebraska,3023,NB05001,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,20,10,1,8,1,48,4,3,0,1,83,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Department,2015,Nebraska,3055,NB05001,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1,2,34,13,1,12,0,32,2,2,0,0,84,0,3,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Department,2014,Nebraska,3002,NB05001,0,0,0,0,0,2,2,0,0,0,0,0,0,34,0,2,0,0,32,8,1,7,0,50,3,2,0,1,97,0,2,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minden Police Department,2013,Nebraska,2972,NB05001,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,1,0,1,31,9,0,9,0,45,3,3,0,0,91,0,2,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
