agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rutland Police Department.,2013,Vermont,16137,VT01102,0,0,0,0,0,5,4,1,6,0,2,0,4,232,6,14,9,22,181,199,80,103,16,789,24,16,6,2,1255,0,51,62,1012,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2012,Vermont,16388,VT01102,0,0,0,0,2,3,3,0,12,2,3,2,5,200,9,14,8,8,161,210,86,112,12,850,20,14,3,3,1297,0,39,54,1080,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2011,Vermont,16513,VT01102,0,0,0,0,0,4,4,0,14,5,1,2,6,190,10,6,12,13,149,248,109,124,15,817,28,18,7,3,1301,0,41,59,1093,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2010,Vermont,16495,VT01102,0,0,0,0,0,2,2,0,4,2,0,0,2,202,3,11,17,15,156,165,59,94,12,643,13,6,4,3,1029,0,46,52,821,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2009,Vermont,16688,VT01102,0,0,0,0,0,7,7,0,23,6,4,2,11,243,6,9,11,19,198,156,78,68,10,735,26,19,4,3,1190,0,45,75,917,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2008,Vermont,16775,VT01102,0,0,0,1,0,8,7,1,6,1,3,0,2,194,2,5,1,17,169,151,65,75,11,773,33,21,2,10,1166,0,25,40,957,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2007,Vermont,19626,VT01102,0,0,0,2,1,2,1,1,10,4,1,1,4,186,5,5,7,7,162,115,50,52,13,687,23,18,0,5,1026,0,24,38,825,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2006,Vermont,17069,VT01102,0,0,0,0,0,5,4,1,8,3,0,0,5,202,6,7,13,10,166,122,54,57,11,728,32,24,0,8,1097,0,36,49,882,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2005,Vermont,17126,VT01102,0,0,0,1,0,4,3,1,9,3,1,0,5,171,3,11,3,8,146,124,46,65,13,732,41,37,1,3,1082,0,25,39,897,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2004,Vermont,17166,VT01102,0,0,0,0,0,3,3,0,9,0,1,2,6,172,0,5,2,5,160,80,39,35,6,754,21,18,1,2,1039,0,12,24,855,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2003,Vermont,17168,VT01102,0,0,0,0,0,3,2,1,7,3,0,0,4,196,1,9,8,8,170,133,45,72,16,624,27,23,0,4,990,0,26,36,784,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2002,Vermont,17513,VT01102,0,0,0,0,0,6,6,0,16,3,2,3,8,202,1,8,10,8,175,118,51,59,8,714,37,36,0,1,1093,0,27,49,869,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2001,Vermont,17413,VT01102,0,0,0,0,1,5,5,0,21,4,2,5,10,238,5,9,7,7,210,132,65,49,18,672,30,28,0,2,1099,0,28,54,834,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,2000,Vermont,17292,VT01102,0,0,0,2,0,6,5,1,13,3,2,2,6,222,5,5,4,4,204,201,95,81,25,836,40,35,0,5,1320,0,18,39,1077,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1999,Vermont,17432,VT01102,0,0,0,0,0,9,8,1,4,1,1,1,1,208,0,7,5,8,188,140,67,59,14,743,23,23,0,0,1127,0,20,33,906,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1998,Vermont,17658,VT01102,0,0,0,1,0,9,5,4,3,1,0,0,2,202,2,3,7,6,184,67,25,34,8,572,24,22,0,2,878,0,18,31,663,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1997,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1996,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1995,Vermont,17639,VT01102,0,0,0,1,0,4,3,1,4,0,2,1,1,161,7,2,5,5,142,89,38,37,14,531,32,32,0,0,822,0,19,28,652,680,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Rutland Police Department.,1994,Vermont,18083,VT01102,0,0,0,0,0,5,4,1,8,1,0,1,6,149,1,4,8,4,132,95,51,33,11,613,45,37,0,8,915,0,17,30,753,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1993,Vermont,17959,VT01102,0,0,0,1,0,9,8,1,1,0,0,0,1,155,2,5,5,1,142,186,77,86,23,618,18,18,0,0,988,0,13,24,822,846,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,14,3,9,2,11,3,3,0,0,36,0,1,1,28,29
Rutland Police Department.,1992,Vermont,18464,VT01102,0,0,1,1,0,7,5,2,5,2,1,0,2,154,8,3,6,3,134,151,86,30,35,665,19,14,4,1,1002,0,20,33,835,868,0,0,1,0,1,0,0,0,0,0,112,1,0,0,0,111,89,88,0,1,152,20,19,1,0,374,0,1,2,261,263
Rutland Police Department.,1991,Vermont,18367,VT01102,0,0,7,1,0,5,5,0,11,3,5,0,3,169,3,4,2,4,156,282,176,45,61,884,50,40,4,6,1402,0,13,30,1216,1246,0,0,2,2,0,1,1,0,0,0,137,1,3,0,0,133,115,108,1,6,176,17,15,2,0,448,0,4,7,308,315
Rutland Police Department.,1990,Vermont,18230,VT01102,0,0,11,0,0,8,6,2,7,0,1,0,6,222,6,5,12,4,195,219,143,34,42,941,80,71,3,6,1477,0,27,42,1240,1282,0,0,0,0,0,2,1,0,0,1,135,0,2,0,0,133,129,120,2,7,172,27,27,0,0,465,0,2,4,328,332
Rutland Police Department.,1989,Vermont,18463,VT01102,0,0,5,0,0,8,7,1,4,2,1,1,0,232,4,6,7,13,202,254,156,49,49,882,90,76,5,9,1470,0,30,42,1226,1268,0,0,3,3,0,0,0,0,0,0,144,1,0,0,0,143,125,117,4,4,168,39,36,3,0,479,0,1,4,332,336
Rutland Police Department.,1988,Vermont,18572,VT01102,0,0,1,0,0,13,11,2,10,5,2,1,2,181,5,7,3,5,161,250,154,48,48,738,75,62,12,1,1267,0,20,43,1063,1106,1,0,2,2,0,2,2,0,0,0,80,1,1,0,0,78,93,85,2,6,122,23,21,1,1,323,0,2,7,238,245
Rutland Police Department.,1987,Vermont,18311,VT01102,0,0,6,0,0,9,7,2,9,2,1,1,5,212,6,12,7,9,178,298,197,51,50,832,91,70,6,15,1451,0,34,52,1221,1273,0,0,7,5,2,0,0,0,0,0,93,1,3,1,0,88,108,89,4,15,132,26,25,0,1,366,0,5,12,266,278
Rutland Police Department.,1986,Vermont,18177,VT01102,0,0,7,0,0,5,4,1,7,3,0,0,4,215,5,7,3,4,196,221,164,21,36,736,73,47,5,21,1257,0,19,31,1030,1061,0,0,1,1,0,0,0,0,0,0,68,0,1,0,2,65,68,53,4,11,90,16,15,0,1,243,0,3,4,174,178
Rutland Police Department.,1985,Vermont,18466,VT01102,0,0,0,3,0,8,7,1,2,1,0,0,1,221,3,11,0,8,199,326,240,32,54,676,56,41,1,14,1292,0,22,35,1058,1093,0,0,3,2,1,1,1,0,0,0,45,0,3,0,2,40,52,40,6,6,54,23,21,0,2,178,0,5,9,129,138
Rutland Police Department.,1984,Vermont,18293,VT01102,0,0,2,0,0,5,5,0,9,5,1,0,3,141,4,3,4,5,125,303,225,38,40,620,44,33,0,11,1122,0,16,30,967,997,0,0,0,0,0,1,1,0,0,0,43,0,2,0,1,40,49,32,5,12,49,15,13,1,1,157,0,3,4,113,117
Rutland Police Department.,1983,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1982,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1981,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1980,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1979,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1978,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1977,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1976,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1975,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1974,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1973,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1972,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1971,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1970,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1969,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1968,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1967,Vermont,19652,VT01102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,0,119,4,4,0,0,156,109,0,0,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1966,Vermont,19103,VT01102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,114,5,5,0,0,166,102,0,0,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1965,Vermont,18650,VT01102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,143,4,4,0,0,179,135,0,0,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1964,Vermont,19204,VT01102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,44,41,3,0,153,4,4,0,0,202,150,1,1,201,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1963,Vermont,18299,VT01102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,136,6,6,0,0,203,127,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1962,Vermont,,VT01102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rutland Police Department.,1961,Vermont,18325,VT01102,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,130,4,4,0,0,168,110,0,1,167,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department.,1960,Vermont,18325,VT01102,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,30,0,0,0,122,15,15,0,0,170,118,0,3,167,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
