agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
El Campo Police Department,2023,Texas,12103,TX24101,0,0,0,0,0,6,6,0,7,1,0,4,2,209,37,5,9,13,145,26,10,16,0,261,28,26,0,2,537,0,64,77,315,392,0,0,3,3,0,4,1,0,2,1,102,12,2,2,9,77,9,5,4,0,111,6,6,0,0,235,0,25,32,126,158,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,1,1,0,0,3,0,0,0,0,21,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Campo Police Department,2022,Texas,12235,TX24101,0,0,0,1,0,17,16,1,0,0,0,0,0,238,19,6,22,15,176,50,20,30,0,407,26,23,1,2,739,0,62,80,483,563,1,0,6,5,1,0,0,0,0,0,119,7,3,11,11,87,7,3,4,0,128,4,4,0,0,265,0,32,39,139,178,0,0,1,0,1,0,0,0,0,0,20,1,0,0,0,19,2,1,1,0,9,0,0,0,0,32,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Campo Police Department,2021,Texas,11484,TX24101,0,0,0,2,0,5,5,0,4,0,0,3,1,179,30,6,17,5,121,35,20,15,0,313,24,21,1,2,562,0,58,69,372,441,2,0,5,5,0,1,0,0,1,0,111,19,3,9,2,78,11,6,5,0,105,4,4,0,0,239,0,33,41,120,161,0,0,3,3,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,15,2,2,0,0,31,0,0,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Campo Police Department,2020,Texas,11523,TX24101,0,0,0,2,0,7,7,0,7,5,0,0,2,186,20,2,17,7,140,44,22,22,0,278,35,33,1,1,559,0,46,62,357,419,2,0,4,4,0,4,3,0,0,1,95,13,2,8,3,69,13,6,7,0,109,9,9,0,0,236,0,26,36,131,167,0,0,4,4,0,1,1,0,0,0,9,0,0,0,0,9,4,2,2,0,14,2,2,0,0,34,0,0,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Campo Police Department,2019,Texas,11615,TX24101,0,0,0,0,0,3,3,0,8,4,1,0,3,163,13,4,9,4,133,64,34,29,1,266,17,16,0,1,521,0,30,41,347,388,0,0,0,0,0,2,1,0,0,1,82,8,3,7,2,62,8,6,2,0,108,5,5,0,0,205,0,20,22,121,143,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,17,3,3,0,0,31,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Campo Police Department,2018,Texas,11764,TX24101,0,0,0,0,0,2,2,0,1,1,0,0,0,161,12,10,7,11,121,37,16,21,0,194,12,11,1,0,407,0,40,43,243,286,0,0,1,1,0,1,1,0,0,0,81,7,6,3,7,58,12,4,8,0,66,4,4,0,0,165,0,23,25,82,107,0,0,0,0,0,0,0,0,0,0,15,0,2,1,0,12,2,0,2,0,13,2,2,0,0,32,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Campo Police Department,2017,Texas,11782,TX24101,0,0,0,1,0,3,3,0,2,2,0,0,0,145,11,6,13,3,112,69,31,38,0,259,19,19,0,0,498,0,33,39,347,386,1,0,1,1,0,1,1,0,0,0,76,7,4,6,2,57,26,12,14,0,85,7,7,0,0,197,0,19,22,118,140,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,3,0,3,0,9,2,2,0,0,19,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Campo Police Department,2016,Texas,11604,TX24101,0,0,1,1,0,4,4,0,6,1,2,1,2,165,5,9,12,13,126,48,16,32,0,279,12,12,0,0,515,0,39,50,339,389,1,0,5,5,0,2,0,1,1,0,77,1,4,2,7,63,15,5,10,0,106,4,4,0,0,210,0,14,22,125,147,0,0,0,0,0,0,0,0,0,0,16,1,1,0,2,12,5,2,3,0,12,0,0,0,0,33,0,4,4,17,21,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,8,0,0,1,5,6
El Campo Police Department,2015,Texas,11570,TX24101,0,0,0,0,0,7,7,0,3,0,0,1,2,184,3,8,8,11,154,54,18,36,0,228,16,15,1,0,492,0,30,40,298,338,0,0,3,3,0,2,0,0,0,2,103,1,5,5,10,82,13,3,10,0,83,8,7,1,0,212,0,21,26,104,130,0,0,1,1,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,9,0,0,0,0,23,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,2,2,0,0,11,0,0,0,8,8
El Campo Police Department,2014,Texas,11455,TX24101,0,0,1,1,0,6,4,2,4,0,0,0,4,164,2,6,15,16,125,72,34,38,0,213,11,9,2,0,471,0,39,50,296,346,1,0,2,2,0,3,0,0,0,3,79,0,1,5,10,63,12,5,7,0,76,2,1,1,0,175,0,16,22,90,112,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,8,0,0,0,0,16,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,5,2,2,0,0,11,0,0,0,11,11
