agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westville Police,2023,New Jersey,4338,NJ00821,0,0,0,0,0,1,1,0,3,0,0,0,3,89,0,1,2,5,81,19,7,11,1,89,8,6,1,1,209,0,8,12,116,128,0,0,1,1,0,1,0,0,0,1,28,0,1,0,5,22,2,1,1,0,4,2,2,0,0,38,0,6,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2022,New Jersey,4337,NJ00821,0,0,0,0,0,0,0,0,1,0,0,0,1,94,0,1,1,11,81,15,9,5,1,87,10,8,2,0,207,0,13,14,112,126,0,0,0,0,0,0,0,0,0,0,39,0,1,0,11,27,3,2,1,0,5,0,0,0,0,47,0,12,12,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2021,New Jersey,4315,NJ00821,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2,1,3,53,6,2,4,0,97,7,6,0,1,169,0,6,6,110,116,0,0,0,0,0,0,0,0,0,0,22,0,2,1,1,18,1,0,1,0,3,1,1,0,0,27,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2020,New Jersey,4123,NJ00821,0,0,0,1,0,0,0,0,1,1,0,0,0,71,0,0,1,6,64,18,9,8,1,71,4,1,2,1,166,0,7,9,93,102,1,0,0,0,0,0,0,0,0,0,28,0,0,1,4,23,1,1,0,0,1,0,0,0,0,31,0,5,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2019,New Jersey,4128,NJ00821,0,0,1,0,0,1,1,0,1,0,0,0,1,70,1,0,1,5,63,29,14,12,3,84,7,2,3,2,192,0,7,9,120,129,0,0,1,1,0,1,0,0,0,1,20,0,0,0,4,16,2,2,0,0,5,0,0,0,0,29,0,4,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Westville Police,2018,New Jersey,4121,NJ00821,0,0,1,0,0,0,0,0,2,0,1,0,1,67,0,2,0,1,64,22,13,6,3,84,12,7,1,4,187,0,3,5,118,123,0,0,0,0,0,0,0,0,0,0,31,0,2,0,1,28,0,0,0,0,0,1,1,0,0,32,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2017,New Jersey,4214,NJ00821,0,0,0,0,0,1,1,0,7,4,0,0,3,59,0,3,1,2,53,27,13,12,2,105,6,4,1,1,205,0,6,14,138,152,0,0,1,1,0,2,1,0,0,1,26,0,3,0,1,22,0,0,0,0,8,1,0,1,0,38,0,4,7,9,16,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2016,New Jersey,4189,NJ00821,0,0,0,0,0,0,0,0,6,1,2,0,3,42,0,0,1,0,41,17,12,4,1,76,8,5,1,2,149,0,1,7,101,108,0,0,0,0,0,3,0,2,0,1,17,0,0,1,0,16,4,3,1,0,4,0,0,0,0,28,0,1,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2015,New Jersey,4201,NJ00821,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,2,3,2,38,40,17,22,1,69,4,2,1,1,158,0,7,7,113,120,0,0,0,0,0,0,0,0,0,0,19,0,2,2,1,14,0,0,0,0,4,1,0,0,1,24,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2014,New Jersey,4247,NJ00821,0,0,0,0,0,1,1,0,9,1,1,0,7,94,2,1,2,3,86,28,18,9,1,78,7,5,1,1,217,0,8,18,113,131,0,0,1,1,0,2,0,0,0,2,42,2,0,1,3,36,1,0,1,0,9,0,0,0,0,55,0,6,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2013,New Jersey,4247,NJ00821,0,0,0,0,0,0,0,0,5,2,1,0,2,60,0,1,1,4,54,60,31,25,4,112,15,12,0,3,252,0,6,11,187,198,0,0,0,0,0,2,0,1,0,1,35,0,1,0,4,30,7,5,1,1,12,0,0,0,0,56,0,5,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2012,New Jersey,4322,NJ00821,0,0,0,0,0,0,0,0,10,3,1,2,4,101,2,0,4,7,88,46,23,20,3,92,11,10,1,0,260,0,13,23,149,172,0,0,0,0,0,4,1,0,0,3,52,2,0,2,4,44,4,4,0,0,7,1,0,1,0,68,0,8,12,12,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2011,New Jersey,4302,NJ00821,0,0,0,0,0,2,2,0,8,1,1,2,4,90,0,1,3,6,80,48,21,20,7,103,10,5,1,4,261,0,10,20,161,181,0,0,1,1,0,3,0,1,0,2,54,0,1,1,6,46,6,3,3,0,9,3,3,0,0,76,0,8,12,18,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Westville Police,2010,New Jersey,4288,NJ00821,0,0,3,1,0,0,0,0,3,0,1,0,2,85,0,5,5,11,64,46,20,23,3,124,10,9,0,1,269,0,21,25,180,205,1,0,0,0,0,0,0,0,0,0,40,0,2,3,9,26,7,3,4,0,11,1,1,0,0,60,0,14,15,19,34,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,0,1,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2009,New Jersey,4464,NJ00821,0,0,3,0,0,2,2,0,4,0,0,1,3,91,0,4,2,12,73,37,11,18,8,92,9,7,1,1,235,0,18,24,138,162,0,0,2,2,0,2,0,0,0,2,44,0,2,2,11,29,10,5,4,1,19,1,1,0,0,78,0,15,19,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2008,New Jersey,4453,NJ00821,0,0,1,0,0,1,1,0,10,1,0,2,7,87,0,4,5,7,71,55,26,23,6,126,15,9,3,3,294,0,16,27,196,223,0,0,0,0,0,4,0,0,1,3,41,0,1,5,4,31,17,6,10,1,17,1,1,0,0,80,0,10,14,35,49,0,0,0,0,0,3,0,0,1,2,1,0,0,0,1,0,3,2,1,0,4,0,0,0,0,11,0,1,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2007,New Jersey,4438,NJ00821,0,0,3,0,0,0,0,0,8,4,1,0,3,73,1,5,1,8,58,34,17,8,9,78,20,12,3,5,213,0,15,23,132,155,0,0,0,0,0,3,1,0,0,2,36,1,4,1,5,25,7,3,4,0,7,4,3,1,0,57,0,11,14,18,32,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2006,New Jersey,4469,NJ00821,0,0,1,0,0,0,0,0,2,1,0,0,1,61,0,0,1,7,53,30,16,11,3,71,15,9,5,1,179,0,8,10,116,126,0,0,0,0,0,2,1,0,0,1,33,0,0,1,6,26,4,1,3,0,7,2,1,1,0,48,0,7,9,13,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,1,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2005,New Jersey,4481,NJ00821,0,0,4,0,0,1,1,0,1,1,0,0,0,49,1,1,1,7,39,40,20,12,8,70,10,7,3,0,171,0,10,12,120,132,0,0,1,1,0,0,0,0,0,0,24,1,1,1,6,15,4,2,1,1,5,5,4,1,0,39,0,9,10,14,24,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2004,New Jersey,4504,NJ00821,0,0,1,0,0,0,0,0,4,1,0,0,3,43,0,0,0,3,40,38,21,10,7,79,12,5,6,1,176,0,3,7,129,136,0,0,0,0,0,2,1,0,0,1,34,0,0,0,3,31,5,2,1,2,6,5,1,4,0,52,0,3,5,16,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westville Police,2003,New Jersey,4497,NJ00821,0,0,5,0,0,0,0,0,0,0,0,0,0,57,0,1,1,11,44,26,15,8,3,72,11,7,1,3,166,0,13,13,109,122,0,0,0,0,0,0,0,0,0,0,40,0,1,1,9,29,8,4,3,1,13,5,4,1,0,66,0,11,11,26,37,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,3,2,1,0,5,0,0,0,0,12,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
