agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nanticoke Police Department,2023,Pennsylvania,10606,PA04010,0,0,0,2,0,4,4,0,6,3,0,0,3,73,0,1,3,2,67,19,11,3,5,144,13,8,0,5,261,0,6,18,176,194,1,0,2,2,0,3,1,0,0,2,67,0,1,2,2,62,6,5,0,1,45,6,4,0,2,130,0,5,11,57,68,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,2,0,0,0,0,6,0,0,0,5,5
Nanticoke Police Department,2022,Pennsylvania,10611,PA04010,0,0,0,1,0,3,3,0,3,1,0,0,2,76,4,1,3,4,64,24,15,8,1,97,9,8,0,1,213,0,12,19,130,149,1,0,1,1,0,2,1,0,0,1,62,2,0,3,3,54,5,2,3,0,25,2,2,0,0,98,0,8,12,32,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,2,0,0,9,0,0,2,7,9
Nanticoke Police Department,2021,Pennsylvania,,PA04010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nanticoke Police Department,2020,Pennsylvania,10296,PA04010,0,0,0,0,0,1,1,0,2,1,0,0,1,58,1,0,0,1,56,33,19,8,6,216,15,9,3,3,325,0,2,5,264,269,0,0,0,0,0,1,0,0,0,1,53,0,2,0,1,50,13,9,4,0,45,6,6,0,0,118,0,3,4,64,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,4,4,0,0,12,0,0,0,11,11
Nanticoke Police Department,2019,Pennsylvania,,PA04010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nanticoke Police Department,2018,Pennsylvania,10253,PA04010,0,0,2,0,0,2,1,1,7,2,2,0,3,71,0,0,1,5,65,18,9,7,2,124,12,12,0,0,234,0,6,15,154,169,0,0,1,0,1,3,1,1,0,1,68,0,0,2,2,64,6,3,3,0,26,6,6,0,0,110,0,4,8,38,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,0,0,0,5,5
Nanticoke Police Department,2017,Pennsylvania,10144,PA04010,0,0,3,1,0,1,0,1,11,5,1,1,4,79,1,3,7,4,64,18,6,11,1,145,5,2,0,3,260,0,15,28,168,196,1,0,2,1,1,5,4,0,0,1,89,1,1,6,3,78,6,3,3,0,31,2,2,0,0,136,0,11,19,39,58,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,0,0,0,0,6,0,0,0,0,24,0,1,1,6,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Nanticoke Police Department,2016,Pennsylvania,10218,PA04010,0,0,2,0,0,6,6,0,5,3,2,0,0,109,3,2,0,4,100,35,21,9,5,165,5,4,0,1,325,0,9,20,205,225,0,0,6,6,0,3,2,1,0,0,99,1,2,0,6,90,6,4,2,0,43,4,4,0,0,161,0,9,18,53,71,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,1,1,0,0,3,0,0,0,0,18,0,2,2,4,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,6,0,0,0,0,9,0,1,2,7,9
Nanticoke Police Department,2015,Pennsylvania,10262,PA04010,0,0,3,0,0,6,5,1,11,3,4,0,4,107,1,2,12,9,83,58,35,12,11,192,11,4,2,5,385,0,24,41,261,302,0,0,3,3,0,4,0,0,0,4,104,1,2,7,11,83,12,7,3,2,50,6,4,1,1,179,0,21,28,68,96,0,0,1,1,0,0,0,0,0,0,8,0,0,3,1,4,1,1,0,0,1,0,0,0,0,11,0,4,5,2,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,1,2,3
Nanticoke Police Department,2014,Pennsylvania,10343,PA04010,0,0,2,0,0,1,1,0,6,1,3,0,2,88,0,2,4,12,70,59,31,18,10,189,11,7,0,4,354,0,18,25,259,284,0,0,0,0,0,1,0,0,0,1,73,0,1,4,5,63,19,11,4,4,54,4,4,0,0,151,0,10,11,77,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
