agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arnold Police Department,2023,Missouri,20837,MO05007,0,0,0,0,0,4,4,0,3,1,0,1,1,95,7,0,6,2,80,9,3,6,0,342,37,31,3,3,490,0,15,22,388,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnold Police Department,2022,Missouri,20794,MO05007,0,0,0,0,0,1,1,0,0,0,0,0,0,120,5,1,6,0,108,9,5,4,0,267,42,34,6,2,439,0,12,13,318,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnold Police Department,2021,Missouri,21172,MO05007,0,0,0,0,0,4,4,0,3,1,0,0,2,161,6,1,10,6,138,13,6,7,0,259,68,61,4,3,508,0,23,30,340,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnold Police Department,2020,Missouri,21115,MO05007,0,0,0,0,0,2,2,0,3,2,0,0,1,183,0,1,15,1,166,20,12,8,0,411,75,51,18,6,694,0,17,22,506,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnold Police Department,2019,Missouri,21102,MO05007,0,0,0,0,0,1,1,0,3,2,1,0,0,214,2,2,12,12,186,30,16,14,0,544,55,34,17,4,847,0,28,32,629,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Arnold Police Department,2018,Missouri,21151,MO05007,0,0,0,0,0,6,6,0,4,2,0,1,1,229,3,1,7,1,217,40,25,15,0,673,54,36,17,1,1006,0,12,22,767,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Arnold Police Department,2017,Missouri,21399,MO05007,0,0,0,0,0,5,5,0,7,3,0,2,2,279,3,5,14,4,253,32,17,15,0,744,42,25,13,4,1109,0,26,38,818,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Arnold Police Department,2016,Missouri,21461,MO05007,0,0,4,3,0,3,3,0,11,3,1,2,5,260,8,2,9,4,237,38,19,19,0,710,36,25,4,7,1061,0,23,40,784,824,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,11,1,1,0,0,15,0,0,1,13,14
Arnold Police Department,2015,Missouri,21344,MO05007,0,0,4,0,0,1,1,0,10,3,1,2,4,260,3,6,6,3,242,32,15,16,1,733,33,26,6,1,1069,0,18,29,798,827,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,6,2,2,0,0,13,0,0,2,10,12
Arnold Police Department,2014,Missouri,21207,MO05007,0,0,1,0,0,3,3,0,8,0,2,2,4,256,1,1,13,4,237,53,22,29,2,715,16,12,2,2,1051,0,19,30,784,814,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,4,1,2,1,23,2,1,1,0,31,0,0,2,29,31
