agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Abington Township Police Department,2023,Pennsylvania,12479,PA03519,0,0,0,0,0,1,1,0,0,0,0,0,0,12,3,0,0,9,0,4,3,1,0,32,1,0,0,1,50,0,12,13,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Abington Township Police Department,2022,Pennsylvania,,PA03519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Abington Township Police Department,2021,Pennsylvania,,PA03519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Abington Township Police Department,2020,Pennsylvania,8872,PA03519,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,11,5,3,3,0,0,43,1,1,0,0,64,0,12,12,47,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Abington Township Police Department,2019,Pennsylvania,,PA03519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Abington Township Police Department,2018,Pennsylvania,8904,PA03519,0,0,8,0,0,0,0,0,0,0,0,0,0,33,0,1,0,8,24,9,3,4,2,55,3,2,0,1,100,0,9,9,67,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Abington Township Police Department,2017,Pennsylvania,8995,PA03519,0,0,5,0,0,0,0,0,1,0,1,0,0,27,1,0,1,4,21,9,5,2,2,63,6,5,0,1,106,0,6,7,78,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
South Abington Township Police Department,2016,Pennsylvania,9010,PA03519,0,0,4,0,0,1,1,0,1,1,0,0,0,30,0,1,3,7,19,10,4,5,1,72,2,2,0,0,116,0,11,13,84,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,6,0,0,0,6,6
South Abington Township Police Department,2015,Pennsylvania,9058,PA03519,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,5,0,0,30,18,8,9,1,70,1,1,0,0,124,0,5,5,89,94,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
South Abington Township Police Department,2014,Pennsylvania,9105,PA03519,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2,8,17,15,7,7,1,68,5,4,0,1,115,0,10,10,88,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
South Abington Township Police Department,2013,Pennsylvania,9162,PA03519,0,0,5,1,0,0,0,0,1,1,0,0,0,17,0,5,1,2,9,12,5,6,1,68,3,2,0,1,102,0,8,10,83,93,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
South Abington Township Police Department,2012,Pennsylvania,9078,PA03519,0,0,6,0,0,1,1,0,1,0,0,0,1,27,2,1,1,4,19,18,8,5,5,60,1,1,0,0,108,0,8,10,79,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
South Abington Township Police Department,2011,Pennsylvania,9102,PA03519,0,0,4,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,13,9,3,1,75,4,1,0,3,121,0,0,0,92,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,5,0,1,1,4,5
South Abington Township Police Department,2010,Pennsylvania,9073,PA03519,0,0,4,0,0,0,0,0,0,0,0,0,0,31,0,0,0,7,24,12,4,7,1,71,2,0,0,2,116,0,7,7,85,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
South Abington Township Police Department,2009,Pennsylvania,9663,PA03519,0,0,1,0,0,1,1,0,0,0,0,0,0,16,0,2,1,4,9,14,9,5,0,81,2,2,0,0,114,0,7,8,97,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,9,0,0,0,9,9
South Abington Township Police Department,2008,Pennsylvania,9528,PA03519,0,0,12,0,0,0,0,0,0,0,0,0,0,42,0,1,4,13,24,20,9,8,3,102,6,2,1,3,170,0,18,18,128,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
