agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rocky Mount Police Department,2023,North Carolina,53865,NC03301,0,0,0,12,0,20,20,0,86,45,7,8,26,717,254,28,44,28,363,350,239,76,35,1237,173,154,14,5,2595,0,354,472,1760,2232,10,0,5,5,0,29,14,2,4,9,341,79,15,26,12,209,69,50,16,3,130,22,22,0,0,606,0,132,176,221,397,0,0,1,1,0,8,6,1,0,1,27,12,2,0,0,13,9,7,1,1,26,6,6,0,0,77,0,14,23,41,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Mount Police Department,2022,North Carolina,53668,NC03301,0,0,0,19,2,18,17,1,89,52,9,8,20,727,274,29,30,17,377,312,203,91,18,1027,152,126,12,14,2346,0,350,476,1491,1967,13,2,3,3,0,31,15,5,1,10,343,101,16,21,10,195,45,32,12,1,102,23,19,3,1,562,0,148,195,170,365,1,0,1,1,0,1,0,1,0,0,32,6,1,0,1,24,0,0,0,0,5,6,5,0,1,46,0,8,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Mount Police Department,2021,North Carolina,53305,NC03301,0,0,0,13,0,14,14,0,63,29,11,7,16,719,287,39,58,30,305,331,242,72,17,890,150,130,5,15,2180,0,414,504,1371,1875,9,0,1,1,0,17,5,5,2,5,273,57,22,27,15,152,47,37,9,1,86,15,13,1,1,448,0,121,148,148,296,0,0,0,0,0,1,1,0,0,0,13,4,2,1,1,5,6,6,0,0,4,2,2,0,0,26,0,8,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Mount Police Department,2020,North Carolina,53520,NC03301,0,0,0,13,1,17,17,0,90,57,2,3,28,839,387,35,35,39,343,371,260,86,25,1110,97,84,4,9,2538,0,496,616,1578,2194,7,1,6,6,0,34,22,3,0,9,375,75,20,17,19,244,57,39,13,5,164,21,20,0,1,665,0,131,178,242,420,0,1,1,1,0,2,1,0,0,1,25,4,3,0,0,18,6,6,0,0,19,5,5,0,0,59,0,7,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Mount Police Department,2019,North Carolina,53827,NC03301,0,0,0,16,0,20,20,0,103,75,8,2,18,622,203,27,38,17,337,420,295,103,22,1098,109,85,3,21,2388,0,285,424,1627,2051,8,0,10,10,0,32,24,0,1,7,347,46,26,23,13,239,66,41,19,6,155,12,11,0,1,630,0,108,158,233,391,0,0,1,1,0,3,3,0,0,0,22,2,2,1,1,16,8,4,1,3,22,0,0,0,0,56,0,6,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Mount Police Department,2018,North Carolina,54085,NC03301,0,0,28,13,0,7,6,1,87,56,8,6,17,663,215,50,41,14,343,424,315,101,8,1053,100,75,5,20,2347,0,320,427,1577,2004,6,0,4,3,1,34,19,4,1,10,417,60,42,27,11,277,72,56,16,0,215,33,26,2,5,781,0,140,184,320,504,0,0,1,1,0,3,1,0,0,2,25,1,4,1,0,19,14,10,4,0,20,6,5,0,1,69,0,6,10,40,50,0,0,2,2,0,0,0,0,0,0,5,0,1,0,0,4,2,1,1,0,16,5,5,0,0,30,0,1,3,23,26
Rocky Mount Police Department,2017,North Carolina,55098,NC03301,0,0,23,15,0,3,3,0,95,53,6,8,28,670,167,54,32,17,400,554,409,130,15,1310,120,98,5,17,2767,0,270,383,1984,2367,5,0,2,2,0,47,17,2,5,23,458,44,39,20,11,344,90,63,22,5,234,35,34,1,0,871,0,114,168,359,527,0,0,0,0,0,3,2,0,0,1,33,2,1,2,0,28,20,14,3,3,31,11,10,1,0,98,0,5,8,62,70,0,0,4,4,0,4,1,0,0,3,12,0,2,1,0,9,6,4,1,1,24,10,10,0,0,60,0,3,11,40,51
Rocky Mount Police Department,2016,North Carolina,55431,NC03301,0,0,27,4,0,12,12,0,116,57,7,15,37,751,195,43,42,23,448,593,437,136,20,1416,98,85,2,11,2990,0,303,435,2107,2542,4,0,11,10,1,59,26,6,7,20,577,76,40,37,22,402,120,80,30,10,370,30,27,2,1,1171,0,175,249,520,769,0,0,1,1,0,12,5,0,2,5,37,7,2,2,0,26,31,24,0,7,64,4,4,0,0,149,0,11,24,99,123,0,0,4,4,0,9,6,1,1,1,12,6,2,1,0,3,7,5,2,0,28,12,12,0,0,72,0,9,22,47,69
Rocky Mount Police Department,2015,North Carolina,55978,NC03301,0,0,37,12,0,14,11,3,106,67,2,9,28,820,190,35,62,23,510,640,475,135,30,1610,76,58,5,13,3278,0,310,442,2326,2768,8,0,8,6,2,54,25,0,8,21,667,91,32,52,17,475,165,124,33,8,503,23,21,1,1,1428,0,192,262,691,953,0,0,0,0,0,6,1,0,1,4,71,16,0,2,3,50,40,26,10,4,64,3,3,0,0,184,0,21,27,107,134,0,0,7,7,0,1,0,0,0,1,11,2,0,2,0,7,8,3,5,0,18,7,5,2,0,52,0,4,12,33,45
Rocky Mount Police Department,2014,North Carolina,56757,NC03301,0,0,20,15,0,15,14,1,113,63,4,10,36,883,249,56,66,19,493,735,549,148,38,1929,80,58,6,16,3770,0,390,533,2744,3277,9,0,8,8,0,55,28,2,5,20,623,127,50,55,13,378,92,61,27,4,562,24,23,0,1,1373,0,245,317,678,995,0,0,0,0,0,6,4,0,0,2,75,12,5,3,0,55,14,10,3,1,51,1,1,0,0,147,0,20,26,66,92,0,0,1,0,1,4,0,0,2,2,20,2,2,2,0,14,4,3,1,0,39,16,15,0,1,84,0,6,11,59,70
