agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dania Police,2020,Florida,32557,FL00601,0,0,28,8,0,19,18,1,46,19,5,7,15,456,42,22,36,30,326,142,98,33,11,751,130,78,39,13,1552,0,130,203,1023,1226,3,0,1,0,1,18,0,0,0,0,248,0,0,0,0,159,15,8,6,1,61,24,17,6,1,370,0,89,111,100,211,0,0,1,0,1,2,0,0,0,0,8,0,0,0,0,6,1,1,0,0,4,2,2,0,0,18,0,2,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dania Police,2019,Florida,32593,FL00601,0,0,10,2,1,31,29,2,59,16,1,9,33,409,25,38,34,32,280,112,56,34,22,780,114,69,31,14,1508,0,129,221,1006,1227,0,1,4,3,1,33,0,0,0,0,209,0,0,0,0,128,24,9,8,7,95,15,9,4,2,381,0,81,118,134,252,0,0,0,0,0,5,0,0,0,0,21,0,0,0,0,16,3,0,1,2,8,2,2,0,0,39,0,5,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dania Police,2018,Florida,,FL00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dania Police,2017,Florida,31718,FL00601,0,0,5,1,0,18,15,3,75,31,6,11,27,390,42,22,47,15,264,177,85,61,31,852,100,51,36,13,1613,0,126,220,1129,1349,1,0,5,5,0,26,0,0,0,0,133,0,0,0,0,81,22,8,6,8,70,20,11,6,3,277,0,52,84,112,196,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,0,0,1,8,2,1,1,0,17,0,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dania Police,2016,Florida,31806,FL00601,0,0,14,3,0,11,11,0,67,36,4,11,16,318,31,22,42,12,211,179,90,50,39,808,117,46,56,15,1503,0,107,188,1104,1292,1,0,3,3,0,21,0,0,0,0,108,0,0,0,0,61,35,19,4,12,69,21,13,7,1,258,0,47,72,125,197,0,0,1,1,0,2,0,0,0,0,7,0,0,0,0,5,13,7,3,3,6,6,4,1,1,35,0,2,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dania Police,2015,Florida,31479,FL00601,0,0,7,4,0,15,14,1,65,28,2,11,24,337,29,23,34,12,239,225,130,56,39,789,138,56,56,26,1573,0,98,182,1152,1334,4,0,6,5,1,23,0,0,0,0,156,0,0,0,0,88,33,18,8,7,76,21,11,6,4,319,0,68,101,130,231,0,0,1,1,0,4,0,0,0,0,9,0,0,0,0,5,7,3,1,3,5,3,2,1,0,29,0,4,9,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dania Police,2014,Florida,30996,FL00601,0,0,4,4,1,27,27,0,41,15,2,7,17,289,19,12,21,29,208,221,149,53,19,848,122,39,70,13,1553,0,81,153,1191,1344,4,1,6,6,0,20,0,0,0,0,130,0,0,0,0,83,34,22,10,2,92,24,18,4,2,311,0,47,77,150,227,0,0,1,1,0,2,0,0,0,0,6,0,0,0,0,4,5,2,1,2,13,8,5,2,1,35,0,2,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dania Police,2013,Florida,30871,FL00601,0,0,14,3,0,16,14,2,75,28,3,2,42,269,19,21,40,15,174,308,187,79,42,951,130,50,62,18,1752,0,95,189,1389,1578,1,0,7,7,0,20,0,0,0,0,120,0,0,0,0,68,32,19,10,3,87,14,7,1,6,281,0,52,80,133,213,0,0,3,3,0,7,0,0,0,0,7,0,0,0,0,4,6,4,2,0,11,5,0,0,5,39,0,3,13,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dania Police,2012,Florida,30595,FL00601,0,0,27,1,0,12,10,2,64,25,2,3,34,363,29,21,75,11,227,300,183,91,26,1053,141,59,56,26,1934,0,136,213,1494,1707,1,0,5,4,1,18,0,0,0,0,188,0,0,0,0,105,41,26,11,4,113,9,8,1,0,375,0,83,107,163,270,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,9,11,5,4,2,8,2,2,0,0,34,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dania Police,2011,Florida,30043,FL00601,0,0,21,1,0,12,11,1,63,29,3,4,27,344,19,17,44,21,243,478,316,117,45,1225,134,81,30,23,2257,0,101,177,1837,2014,1,0,8,6,2,18,0,0,0,0,170,0,0,0,0,112,68,54,10,4,139,22,15,3,4,426,0,58,85,229,314,0,0,0,0,0,3,0,0,0,0,17,0,0,0,0,11,17,14,2,1,11,3,1,0,2,51,0,6,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
