agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monroe County Sheriff's Office,2023,Indiana,54174,IN05300,0,0,0,2,0,8,8,0,4,1,1,0,2,271,2,1,9,4,255,55,27,24,4,363,44,23,11,10,747,0,16,30,462,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2022,Indiana,53623,IN05300,0,0,0,1,0,9,9,0,3,1,1,0,1,283,2,3,2,3,273,39,20,15,4,315,45,22,12,11,695,0,10,23,399,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2021,Indiana,56837,IN05300,0,0,0,1,0,5,5,0,3,2,0,0,1,258,1,5,5,7,240,43,24,16,3,363,45,25,16,4,718,0,18,27,451,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2020,Indiana,56279,IN05300,0,0,0,1,1,9,8,1,9,5,0,1,3,293,2,5,6,3,277,54,28,20,6,448,57,33,19,5,872,0,16,35,559,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2019,Indiana,,IN05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroe County Sheriff's Office,2018,Indiana,55726,IN05300,0,0,0,0,2,17,17,0,2,0,0,2,0,275,3,4,16,23,229,90,47,31,12,472,76,56,1,19,934,0,46,65,638,703,0,0,12,11,1,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,10,2,1,0,1,33,0,0,12,13,25
Monroe County Sheriff's Office,2017,Indiana,55070,IN05300,0,0,0,0,0,11,9,2,7,5,0,0,2,244,3,3,4,14,220,84,38,42,4,529,69,46,1,22,944,0,24,42,682,724,0,0,14,14,0,0,0,0,0,0,6,0,0,0,2,4,2,1,1,0,4,2,2,0,0,28,0,2,16,8,24
Monroe County Sheriff's Office,2016,Indiana,54285,IN05300,0,0,0,0,1,11,9,2,5,3,0,1,1,246,0,2,8,29,207,147,73,67,7,491,70,47,2,21,971,0,39,55,708,763,0,0,11,10,1,0,0,0,0,0,11,0,1,0,0,10,4,1,2,1,19,0,0,0,0,45,0,1,12,23,35
Monroe County Sheriff's Office,2015,Indiana,53911,IN05300,0,0,8,1,0,4,4,0,8,3,2,0,3,261,2,4,11,16,228,172,91,67,14,607,62,47,1,14,1115,0,33,46,841,887,0,0,4,4,0,0,0,0,0,0,19,0,0,0,1,18,5,2,2,1,11,0,0,0,0,39,0,1,5,16,21
Monroe County Sheriff's Office,2014,Indiana,53333,IN05300,0,0,3,0,0,8,8,0,17,9,1,1,6,267,1,6,12,30,218,194,111,71,12,560,61,36,5,20,1107,0,49,74,815,889,0,0,3,3,0,0,0,0,0,0,14,0,1,0,0,13,1,0,1,0,7,4,2,0,2,29,0,1,4,12,16
