agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lakewood Police,2023,California,77534,CA01935,0,0,0,1,0,14,13,1,96,15,4,17,60,431,29,31,46,57,268,262,185,56,21,1022,443,328,97,18,2269,0,163,274,1727,2001,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1
Lakewood Police,2022,California,78858,CA01935,0,0,0,0,0,19,19,0,109,27,11,17,54,495,60,33,59,89,254,237,158,59,20,1181,428,286,106,36,2469,0,241,369,1846,2215,0,0,1,1,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,5,0,1,3,1,4
Lakewood Police,2021,California,,CA01935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lakewood Police,2020,California,79222,CA01935,0,0,22,1,0,16,16,0,86,19,7,13,47,367,27,16,37,53,234,238,158,73,7,1202,267,151,102,14,2177,0,133,236,1707,1943,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,3,3
Lakewood Police,2019,California,80151,CA01935,0,0,17,0,0,20,17,3,104,25,8,12,59,369,16,15,34,33,271,303,195,88,20,1354,189,138,45,6,2339,0,98,222,1846,2068,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,0,0,0,0,0,6,0,1,1,1,2
Lakewood Police,2018,California,81097,CA01935,0,0,14,2,0,23,21,2,118,29,6,16,67,379,28,14,43,42,252,275,183,72,20,1347,226,154,54,18,2370,0,127,270,1848,2118,0,0,0,0,0,1,0,0,0,1,6,0,0,0,2,4,0,0,0,0,3,0,0,0,0,10,0,2,3,3,6
Lakewood Police,2017,California,81317,CA01935,0,0,21,3,0,13,12,1,151,44,10,21,76,446,25,25,46,55,295,438,278,139,21,1725,259,173,67,19,3035,0,151,318,2422,2740,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,6,0,0,0,0,10,0,0,0,9,9
Lakewood Police,2016,California,81921,CA01935,0,0,12,2,0,7,6,1,113,36,8,14,55,394,27,18,21,35,293,342,203,118,21,1872,307,242,48,17,3037,0,101,223,2521,2744,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,5,1,0,1,0,11,0,2,2,6,8
Lakewood Police,2015,California,82047,CA01935,0,0,20,3,0,15,12,3,93,27,15,7,44,383,25,19,23,44,272,378,249,112,17,1515,305,221,69,15,2692,0,111,222,2198,2420,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,1,0,0,3,0,0,0,0,9,0,1,2,4,6
Lakewood Police,2014,California,81382,CA01935,0,0,6,1,0,7,5,2,78,25,3,3,47,360,20,17,41,38,244,320,191,108,21,1191,226,177,37,12,2183,0,116,202,1737,1939,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,3,0,0,0,0,8,0,1,2,3,5
