agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mills Police Department,2013,Wyoming,3486,WY01302,0,0,0,0,0,0,0,0,2,2,0,0,0,40,0,0,1,25,14,44,15,29,0,60,6,3,0,3,152,0,26,28,110,138,0,0,2,1,1,0,0,0,0,0,18,0,0,0,0,18,12,2,6,4,14,2,2,0,0,48,0,0,2,28,30
Mills Police Department,2012,Wyoming,3555,WY01302,0,0,0,0,1,0,0,0,0,0,0,0,0,32,0,1,3,9,19,25,5,19,1,68,4,4,0,0,130,0,13,13,97,110,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,22,0,18,4,3,2,1,0,1,39,0,2,2,27,29
Mills Police Department,2011,Wyoming,3489,WY01302,0,0,0,1,0,0,0,0,0,0,0,0,0,39,1,3,2,16,17,61,7,49,5,64,2,1,1,0,167,0,22,23,127,150,0,0,1,1,0,0,0,0,0,0,10,0,0,0,3,7,12,2,9,1,16,5,5,0,0,44,0,3,4,33,37
Mills Police Department,2010,Wyoming,3461,WY01302,0,0,1,0,0,0,0,0,0,0,0,0,0,43,0,1,2,14,26,32,6,22,4,61,6,1,4,1,142,0,17,17,99,116,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,17,3,13,1,5,9,7,1,1,41,0,3,3,31,34
Mills Police Department,2009,Wyoming,3177,WY01302,0,0,0,0,0,2,2,0,2,2,0,0,0,43,1,4,0,14,24,32,11,21,0,78,13,7,2,4,170,0,19,23,123,146,0,0,2,2,0,0,0,0,0,0,14,0,0,0,2,12,3,1,1,1,3,2,2,0,0,24,0,2,4,8,12
Mills Police Department,2008,Wyoming,3169,WY01302,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1,6,30,11,2,8,1,96,6,4,0,2,150,0,7,7,113,120,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,6,1,5,0,4,1,1,0,0,21,0,1,2,11,13
Mills Police Department,2007,Wyoming,2926,WY01302,0,0,1,0,0,0,0,0,0,0,0,0,0,44,1,0,3,5,35,13,1,9,3,68,6,1,3,2,131,0,9,9,87,96,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,12,0,10,2,3,0,0,0,0,23,0,0,0,15,15
Mills Police Department,2006,Wyoming,2930,WY01302,0,0,0,1,0,0,0,0,0,0,0,0,0,30,0,2,2,13,13,5,0,5,0,68,8,8,0,0,112,0,17,18,81,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,2005,Wyoming,2891,WY01302,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,4,2,3,30,23,15,6,2,102,7,4,0,3,171,0,9,9,132,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Mills Police Department,2004,Wyoming,2925,WY01302,0,0,0,0,0,0,0,0,1,1,0,0,0,61,0,0,3,3,55,18,13,4,1,126,12,6,3,3,218,0,6,7,156,163,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mills Police Department,2003,Wyoming,2856,WY01302,0,0,1,0,0,0,0,0,0,0,0,0,0,69,1,1,6,2,59,34,16,12,6,110,10,3,6,1,223,0,10,10,154,164,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,0,1,3,1,1,0,0,11,0,0,0,6,6
Mills Police Department,2002,Wyoming,2617,WY01302,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,2,5,1,56,36,20,15,1,66,4,2,1,1,170,0,8,8,106,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Mills Police Department,2001,Wyoming,2594,WY01302,0,0,1,1,0,0,0,0,1,0,0,0,1,79,0,2,4,1,72,35,17,13,5,89,6,3,1,2,211,0,7,9,130,139,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,6,0,0,0,2,2
Mills Police Department,2000,Wyoming,2591,WY01302,0,0,1,0,0,0,0,0,0,0,0,0,0,57,0,4,4,4,45,13,5,7,1,68,7,4,1,2,145,0,12,12,88,100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0,0,0,3,3
Mills Police Department,1999,Wyoming,1646,WY01302,0,0,0,0,0,0,0,0,1,1,0,0,0,41,0,1,5,3,32,51,39,10,2,103,8,6,2,0,204,0,9,10,162,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Mills Police Department,1998,Wyoming,1651,WY01302,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,1,2,7,48,26,11,15,0,120,3,3,0,0,207,0,10,10,149,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,3,0,0,7,0,0,0,7,7
Mills Police Department,1997,Wyoming,1665,WY01302,0,0,0,0,0,0,0,0,1,0,1,0,0,44,0,0,2,2,40,46,32,14,0,141,2,0,2,0,234,0,4,5,189,194,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,3,0,0,0,2,2
Mills Police Department,1996,Wyoming,1669,WY01302,0,0,1,0,0,0,0,0,0,0,0,0,0,51,0,2,3,4,42,23,11,8,4,90,6,3,2,1,170,0,9,9,119,128,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Mills Police Department,1995,Wyoming,1666,WY01302,0,0,0,2,0,0,0,0,0,0,0,0,0,33,0,2,0,4,27,22,5,9,8,103,10,9,1,0,170,0,6,8,135,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,1994,Wyoming,1663,WY01302,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,5,2,33,13,6,7,0,82,7,3,2,2,143,0,8,8,102,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mills Police Department,1993,Wyoming,1643,WY01302,0,0,0,0,0,3,3,0,0,0,0,0,0,34,3,4,1,2,24,19,15,4,0,84,5,2,2,1,145,0,10,13,108,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Mills Police Department,1992,Wyoming,1616,WY01302,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,1,0,39,16,7,9,0,82,4,2,1,1,143,0,2,2,102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mills Police Department,1991,Wyoming,1596,WY01302,0,0,1,0,0,0,0,0,0,0,0,0,0,58,1,2,3,7,45,15,8,7,0,66,6,2,4,0,145,0,13,13,87,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,1990,Wyoming,1574,WY01302,0,0,1,0,0,1,1,0,0,0,0,0,0,33,2,1,3,2,25,25,14,10,1,60,7,2,2,3,126,0,8,9,92,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,1989,Wyoming,2507,WY01302,0,0,0,0,0,0,0,0,1,1,0,0,0,33,0,1,0,1,31,10,5,5,0,71,2,1,1,0,117,0,2,3,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,1988,Wyoming,2211,WY01302,0,0,2,0,0,0,0,0,0,0,0,0,0,29,3,1,0,1,24,10,5,5,0,67,5,3,2,0,111,0,5,5,82,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,1987,Wyoming,2366,WY01302,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,2,0,1,7,13,9,3,1,72,4,4,0,0,100,0,3,4,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,1986,Wyoming,2502,WY01302,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,1,3,13,54,40,14,0,109,8,5,3,0,189,0,4,5,171,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,1985,Wyoming,2310,WY01302,0,0,0,0,0,1,0,1,1,1,0,0,0,22,1,0,3,0,18,23,8,15,0,103,9,5,2,2,159,0,4,6,135,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,1984,Wyoming,2320,WY01302,0,0,1,0,0,1,1,0,0,0,0,0,0,20,0,1,1,4,14,22,14,6,2,79,12,8,1,3,134,0,6,7,113,120,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,3,3,0,0,8,0,0,3,5,8
Mills Police Department,1983,Wyoming,2359,WY01302,0,0,1,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,17,29,14,13,2,79,6,4,2,0,134,0,3,3,114,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Mills Police Department,1982,Wyoming,2304,WY01302,0,0,4,1,0,1,0,1,3,2,0,0,1,35,7,5,4,0,19,37,29,7,1,102,11,4,5,2,190,0,16,21,150,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,1981,Wyoming,2258,WY01302,0,0,0,0,0,1,0,1,0,0,0,0,0,28,2,1,2,3,20,68,57,11,0,86,18,3,10,5,201,0,8,9,172,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,1980,Wyoming,2152,WY01302,0,0,0,0,0,4,3,1,2,2,0,0,0,19,2,2,4,4,7,38,29,9,0,69,13,5,5,3,145,0,12,18,120,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,1979,Wyoming,2263,WY01302,0,0,2,0,0,0,0,0,2,2,0,0,0,25,6,1,5,1,12,28,15,9,4,83,22,8,9,5,160,0,13,15,133,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mills Police Department,1978,Wyoming,1916,WY01302,0,0,2,0,0,0,0,0,2,0,1,0,1,9,2,0,0,6,1,6,3,1,2,4,3,1,2,0,24,0,8,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
